% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.522909, 129.329670, 0.000000, -1.000000
1, 1, 35.533098, 129.350253, 0.000000, 100.000000
2, 1, 35.522901, 129.329065, 0.000000, 100.000000
3, 1, 35.530261, 129.353803, 0.000000, 2.000000
4, 1, 35.526502, 129.334399, 0.000000, 100.000000
5, 1, 35.528525, 129.337501, 0.000000, 3.000000
6, 1, 35.529075, 129.333404, 0.000000, 4.000000
7, 1, 35.531074, 129.330065, 0.000000, 1.000000
8, 1, 35.542411, 129.322127, 0.000000, 2.000000
9, 1, 35.533274, 129.346876, 0.000000, 3.000000
10, 1, 35.526303, 129.313084, 0.000000, 100.000000
11, 1, 35.524998, 129.345631, 0.000000, 4.000000
12, 1, 35.538689, 129.319166, 0.000000, 3.000000
13, 1, 35.534751, 129.310808, 0.000000, 1.000000
14, 1, 35.528978, 129.337660, 0.000000, 2.000000
15, 1, 35.540040, 129.333011, 0.000000, 2.000000
16, 1, 35.537667, 129.323364, 0.000000, 3.000000
17, 1, 35.541177, 129.315505, 0.000000, 100.000000
18, 1, 35.522759, 129.342531, 0.000000, 5.000000
19, 1, 35.533488, 129.312892, 0.000000, 2.000000
20, 1, 35.523632, 129.308289, 0.000000, 100.000000
21, 1, 35.537395, 129.314723, 0.000000, 2.000000
22, 1, 35.541282, 129.349142, 0.000000, 5.000000
23, 1, 35.524098, 129.331856, 0.000000, 2.000000
24, 1, 35.537511, 129.335335, 0.000000, 100.000000
25, 1, 35.543749, 129.311425, 0.000000, 2.000000
