% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 390.825063, 4377.240707
0, 2, 271.264156, 3038.158547
0, 3, 225.472167, 2525.288275
0, 4, 79.934503, 895.266432
0, 5, 141.784700, 1587.988638
0, 6, 242.456770, 2715.515822
0, 7, 40.820948, 457.194616
0, 8, 404.657384, 4532.162700
0, 9, 127.624965, 1429.399609
0, 10, 38.960395, 436.356423
0, 11, 235.282454, 2635.163489
0, 12, 217.683143, 2438.051200
0, 13, 393.734629, 4409.827848
0, 14, 115.542944, 1294.080973
0, 15, 220.687447, 2471.699408
0, 16, 98.860743, 1107.240322
0, 17, 369.858600, 4142.416320
0, 18, 153.946727, 1724.203339
0, 19, 386.958233, 4333.932212
0, 20, 324.705828, 3636.705279
0, 21, 348.769220, 3906.215264
0, 22, 243.236795, 2724.252107
0, 23, 250.547371, 2806.130561
0, 24, 124.211901, 1391.173293
0, 25, 67.225007, 752.920077
1, 0, 390.825063, 4377.240707
1, 1, 0.000000, 0.000000
1, 2, 232.206968, 2600.718046
1, 3, 186.208750, 2085.537995
1, 4, 369.759279, 4141.303927
1, 5, 417.683262, 4678.052540
1, 6, 192.137638, 2151.941543
1, 7, 410.397467, 4596.451630
1, 8, 77.390298, 866.771335
1, 9, 301.737624, 3379.461386
1, 10, 367.205642, 4112.703186
1, 11, 181.565656, 2033.535352
1, 12, 203.751845, 2282.020661
1, 13, 66.467543, 744.436483
1, 14, 310.292079, 3475.271281
1, 15, 427.370980, 4786.554973
1, 16, 320.183695, 3586.057388
1, 17, 179.927708, 2015.190325
1, 18, 260.097101, 2913.087532
1, 19, 95.605630, 1070.783058
1, 20, 299.417608, 3353.477207
1, 21, 242.466225, 2715.621717
1, 22, 273.452957, 3062.673116
1, 23, 280.763533, 3144.551569
1, 24, 335.705473, 3759.901301
1, 25, 339.552090, 3802.983412
2, 0, 271.264156, 3038.158547
2, 1, 232.206968, 2600.718046
2, 2, 0.000000, 0.000000
2, 3, 119.966463, 1343.624385
2, 4, 329.950115, 3695.441285
2, 5, 256.542142, 2873.271989
2, 6, 111.199337, 1245.432575
2, 7, 290.836560, 3257.369470
2, 8, 245.838830, 2753.394896
2, 9, 149.297140, 1672.127968
2, 10, 241.572074, 2705.607233
2, 11, 142.784414, 1599.185439
2, 12, 162.284150, 1817.582475
2, 13, 234.916075, 2631.060044
2, 14, 159.457901, 1785.928495
2, 15, 247.489612, 2771.883660
2, 16, 185.299187, 2075.350894
2, 17, 138.880150, 1555.457682
2, 18, 208.816567, 2338.745546
2, 19, 157.326562, 1762.057491
2, 20, 106.512237, 1192.937059
2, 21, 118.171356, 1323.519189
2, 22, 64.643534, 724.007575
2, 23, 83.530842, 935.545432
2, 24, 161.374891, 1807.398775
2, 25, 212.009332, 2374.504521
3, 0, 225.472167, 2525.288275
3, 1, 186.208750, 2085.537995
3, 2, 119.966463, 1343.624385
3, 3, 0.000000, 0.000000
3, 4, 248.353893, 2781.563605
3, 5, 265.369912, 2972.143013
3, 6, 34.448732, 385.825794
3, 7, 245.044571, 2744.499198
3, 8, 200.041070, 2240.459988
3, 9, 158.889093, 1779.557843
3, 10, 212.918712, 2384.689573
3, 11, 31.296173, 350.517143
3, 12, 53.053706, 594.201508
3, 13, 189.118316, 2118.125136
3, 14, 167.443548, 1875.367738
3, 15, 289.806543, 3245.833284
3, 16, 165.896766, 1858.043775
3, 17, 196.045611, 2195.710846
3, 18, 124.350461, 1392.725158
3, 19, 182.341920, 2042.229500
3, 20, 212.674758, 2381.957291
3, 21, 233.713536, 2617.591598
3, 22, 141.727742, 1587.350712
3, 23, 149.038318, 1669.229165
3, 24, 196.063413, 2195.910229
3, 25, 185.265161, 2074.969799
4, 0, 79.934503, 895.266432
4, 1, 369.759279, 4141.303927
4, 2, 329.950115, 3695.441285
4, 3, 248.353893, 2781.563605
4, 4, 0.000000, 0.000000
4, 5, 200.291037, 2243.259618
4, 6, 272.183993, 3048.460719
4, 7, 96.114446, 1076.481797
4, 8, 383.591600, 4296.225920
4, 9, 186.310924, 2086.682347
4, 10, 97.646354, 1093.639161
4, 11, 228.440720, 2558.536062
4, 12, 213.521692, 2391.442956
4, 13, 372.668845, 4173.891068
4, 14, 174.228903, 1951.363711
4, 15, 279.373406, 3128.982146
4, 16, 157.546702, 1764.523061
4, 17, 416.445163, 4664.185826
4, 18, 167.003560, 1870.439874
4, 19, 365.892449, 4097.995431
4, 20, 383.391787, 4293.988017
4, 21, 407.455179, 4563.498002
4, 22, 301.922754, 3381.534845
4, 23, 309.233330, 3463.413299
4, 24, 182.897860, 2048.456031
4, 25, 125.910966, 1410.202815
5, 0, 141.784700, 1587.988638
5, 1, 417.683262, 4678.052540
5, 2, 256.542142, 2873.271989
5, 3, 265.369912, 2972.143013
5, 4, 200.291037, 2243.259618
5, 5, 0.000000, 0.000000
5, 6, 276.924381, 3101.553072
5, 7, 161.177482, 1805.187802
5, 8, 431.315124, 4830.729390
5, 9, 124.092294, 1389.833688
5, 10, 112.092618, 1255.437323
5, 11, 276.004813, 3091.253911
5, 12, 258.810212, 2898.674376
5, 13, 420.392369, 4708.394537
5, 14, 112.010272, 1254.515052
5, 15, 92.072607, 1031.213198
5, 16, 125.875959, 1409.810742
5, 17, 378.390108, 4237.969206
5, 18, 222.385186, 2490.714081
5, 19, 396.836519, 4444.569015
5, 20, 228.480015, 2558.976168
5, 21, 279.716961, 3132.829962
5, 22, 207.309120, 2321.862144
5, 23, 185.957058, 2082.719049
5, 24, 109.213216, 1223.188023
5, 25, 117.648859, 1317.667224
6, 0, 242.456770, 2715.515822
6, 1, 192.137638, 2151.941543
6, 2, 111.199337, 1245.432575
6, 3, 34.448732, 385.825794
6, 4, 272.183993, 3048.460719
6, 5, 276.924381, 3101.553072
6, 6, 0.000000, 0.000000
6, 7, 262.029174, 2934.726744
6, 8, 205.769499, 2304.618393
6, 9, 160.978743, 1802.961918
6, 10, 226.446760, 2536.203718
6, 11, 55.834578, 625.347275
6, 12, 77.592111, 869.031639
6, 13, 194.846745, 2182.283541
6, 14, 169.533198, 1898.771813
6, 15, 286.612099, 3210.055505
6, 16, 179.424814, 2009.557920
6, 17, 187.278485, 2097.519036
6, 18, 148.180560, 1659.622272
6, 19, 187.235840, 2097.041410
6, 20, 203.907632, 2283.765482
6, 21, 224.946410, 2519.399789
6, 22, 132.960616, 1489.158902
6, 23, 140.271192, 1571.037356
6, 24, 194.946592, 2183.401833
6, 25, 198.793209, 2226.483944
7, 0, 40.820948, 457.194616
7, 1, 410.397467, 4596.451630
7, 2, 290.836560, 3257.369470
7, 3, 245.044571, 2744.499198
7, 4, 96.114446, 1076.481797
7, 5, 161.177482, 1805.187802
7, 6, 262.029174, 2934.726744
7, 7, 0.000000, 0.000000
7, 8, 424.229788, 4751.373623
7, 9, 147.197369, 1648.610531
7, 10, 58.532799, 655.567346
7, 11, 254.854858, 2854.374412
7, 12, 237.255547, 2657.262123
7, 13, 413.307033, 4629.038771
7, 14, 135.115348, 1513.291895
7, 15, 240.259851, 2690.910330
7, 16, 118.433147, 1326.451245
7, 17, 389.431004, 4361.627243
7, 18, 173.519131, 1943.414262
7, 19, 406.530637, 4553.143134
7, 20, 344.278232, 3855.916201
7, 21, 368.341624, 4125.426187
7, 22, 262.809199, 2943.463030
7, 23, 270.119775, 3025.341483
7, 24, 143.784305, 1610.384216
7, 25, 86.797411, 972.131000
8, 0, 404.657384, 4532.162700
8, 1, 77.390298, 866.771335
8, 2, 245.838830, 2753.394896
8, 3, 200.041070, 2240.459988
8, 4, 383.591600, 4296.225920
8, 5, 431.315124, 4830.729390
8, 6, 205.769499, 2304.618393
8, 7, 424.229788, 4751.373623
8, 8, 0.000000, 0.000000
8, 9, 315.369485, 3532.138236
8, 10, 380.837503, 4265.380035
8, 11, 195.397977, 2188.457345
8, 12, 217.584166, 2436.942654
8, 13, 64.748984, 725.188626
8, 14, 323.923940, 3627.948131
8, 15, 441.002841, 4939.231823
8, 16, 333.815557, 3738.734238
8, 17, 193.559569, 2167.867175
8, 18, 273.929422, 3068.009525
8, 19, 109.237492, 1223.459908
8, 20, 313.049469, 3506.154057
8, 21, 256.098086, 2868.298567
8, 22, 287.084818, 3215.349966
8, 23, 294.395395, 3297.228419
8, 24, 349.337335, 3912.578151
8, 25, 353.183952, 3955.660261
9, 0, 127.624965, 1429.399609
9, 1, 301.737624, 3379.461386
9, 2, 149.297140, 1672.127968
