% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.528806, 129.326483, 0.000000, -1.000000
1, 1, 35.531548, 129.343700, 0.000000, 3.000000
2, 1, 35.538528, 129.335997, 0.000000, 5.000000
3, 1, 35.534249, 129.322051, 0.000000, 4.000000
4, 1, 35.521632, 129.308442, 0.000000, 5.000000
5, 1, 35.525538, 129.322299, 0.000000, 1.000000
6, 1, 35.535733, 129.332076, 0.000000, 100.000000
7, 1, 35.536123, 129.324723, 0.000000, 1.000000
8, 1, 35.525496, 129.340329, 0.000000, 4.000000
9, 1, 35.529002, 129.324637, 0.000000, 1.000000
10, 1, 35.542100, 129.316723, 0.000000, 1.000000
11, 1, 35.529034, 129.328489, 0.000000, 100.000000
12, 1, 35.528022, 129.331095, 0.000000, 3.000000
13, 1, 35.542395, 129.313729, 0.000000, 2.000000
14, 1, 35.524148, 129.326836, 0.000000, 2.000000
15, 1, 35.533540, 129.308490, 0.000000, 1.000000
16, 1, 35.527593, 129.310138, 0.000000, 3.000000
17, 1, 35.522117, 129.312200, 0.000000, 3.000000
18, 1, 35.534494, 129.311678, 0.000000, 2.000000
19, 1, 35.528930, 129.310317, 0.000000, 1.000000
20, 1, 35.536605, 129.318994, 0.000000, 2.000000
21, 1, 35.537353, 129.326926, 0.000000, 4.000000
22, 1, 35.523933, 129.322952, 0.000000, 2.000000
23, 1, 35.538045, 129.324421, 0.000000, 1.000000
24, 1, 35.544377, 129.313298, 0.000000, 2.000000
25, 1, 35.541420, 129.331902, 0.000000, 100.000000
26, 1, 35.521834, 129.309132, 0.000000, 2.000000
27, 1, 35.529937, 129.319692, 0.000000, 2.000000
28, 1, 35.533553, 129.333401, 0.000000, 1.000000
29, 1, 35.533477, 129.308582, 0.000000, 4.000000
30, 1, 35.526949, 129.323540, 0.000000, 5.000000
31, 1, 35.524279, 129.306715, 0.000000, 100.000000
32, 1, 35.527247, 129.342188, 0.000000, 100.000000
33, 1, 35.525094, 129.336147, 0.000000, 1.000000
34, 1, 35.531704, 129.319197, 0.000000, 3.000000
35, 1, 35.542329, 129.337568, 0.000000, 5.000000
36, 1, 35.521745, 129.320955, 0.000000, 100.000000
37, 1, 35.526524, 129.323109, 0.000000, 4.000000
38, 1, 35.544885, 129.313588, 0.000000, 2.000000
39, 1, 35.533635, 129.353845, 0.000000, 1.000000
40, 1, 35.529428, 129.310035, 0.000000, 2.000000
41, 1, 35.525291, 129.326257, 0.000000, 100.000000
42, 1, 35.537539, 129.333837, 0.000000, 3.000000
43, 1, 35.541644, 129.336153, 0.000000, 5.000000
44, 1, 35.541693, 129.352046, 0.000000, 100.000000
45, 1, 35.526015, 129.348035, 0.000000, 2.000000
46, 1, 35.539843, 129.344489, 0.000000, 5.000000
47, 1, 35.531781, 129.341557, 0.000000, 4.000000
48, 1, 35.538888, 129.328008, 0.000000, 3.000000
49, 1, 35.529890, 129.329874, 0.000000, 100.000000
50, 1, 35.526669, 129.346722, 0.000000, 100.000000
