% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.523527, 129.319976, 0.000000, -1.000000
1, 1, 35.536185, 129.350288, 0.000000, 5.000000
2, 1, 35.539565, 129.308354, 0.000000, 2.000000
3, 1, 35.538466, 129.331270, 0.000000, 2.000000
4, 1, 35.526761, 129.344963, 0.000000, 3.000000
5, 1, 35.530748, 129.329044, 0.000000, 4.000000
6, 1, 35.542321, 129.307390, 0.000000, 4.000000
7, 1, 35.523438, 129.348596, 0.000000, 2.000000
8, 1, 35.542161, 129.308987, 0.000000, 2.000000
9, 1, 35.532290, 129.312483, 0.000000, 4.000000
10, 1, 35.543135, 129.325001, 0.000000, 2.000000
11, 1, 35.535285, 129.333286, 0.000000, 2.000000
12, 1, 35.524582, 129.331937, 0.000000, 5.000000
13, 1, 35.531134, 129.353652, 0.000000, 100.000000
14, 1, 35.527012, 129.350703, 0.000000, 1.000000
15, 1, 35.536116, 129.327357, 0.000000, 4.000000
16, 1, 35.543931, 129.310564, 0.000000, 4.000000
17, 1, 35.533172, 129.336045, 0.000000, 100.000000
18, 1, 35.526224, 129.325172, 0.000000, 2.000000
19, 1, 35.521548, 129.318425, 0.000000, 3.000000
20, 1, 35.533504, 129.319104, 0.000000, 2.000000
21, 1, 35.540930, 129.348039, 0.000000, 5.000000
22, 1, 35.543093, 129.323686, 0.000000, 1.000000
23, 1, 35.540719, 129.318002, 0.000000, 5.000000
24, 1, 35.539423, 129.324731, 0.000000, 3.000000
25, 1, 35.521020, 129.307134, 0.000000, 2.000000
26, 1, 35.533895, 129.326293, 0.000000, 100.000000
27, 1, 35.522575, 129.314963, 0.000000, 1.000000
28, 1, 35.544108, 129.348978, 0.000000, 1.000000
29, 1, 35.523728, 129.346099, 0.000000, 1.000000
30, 1, 35.530492, 129.314266, 0.000000, 5.000000
31, 1, 35.540939, 129.352379, 0.000000, 4.000000
32, 1, 35.531393, 129.347932, 0.000000, 3.000000
33, 1, 35.533141, 129.328049, 0.000000, 4.000000
34, 1, 35.540906, 129.341970, 0.000000, 100.000000
35, 1, 35.524466, 129.314975, 0.000000, 3.000000
36, 1, 35.544090, 129.306305, 0.000000, 100.000000
37, 1, 35.541451, 129.328643, 0.000000, 5.000000
38, 1, 35.522738, 129.326392, 0.000000, 1.000000
39, 1, 35.534981, 129.344381, 0.000000, 4.000000
40, 1, 35.532108, 129.345281, 0.000000, 3.000000
41, 1, 35.526589, 129.337232, 0.000000, 5.000000
42, 1, 35.542458, 129.308261, 0.000000, 4.000000
43, 1, 35.534006, 129.324854, 0.000000, 3.000000
44, 1, 35.534231, 129.313623, 0.000000, 100.000000
45, 1, 35.529076, 129.316244, 0.000000, 5.000000
46, 1, 35.533893, 129.347467, 0.000000, 100.000000
47, 1, 35.541380, 129.319303, 0.000000, 3.000000
48, 1, 35.539902, 129.335621, 0.000000, 4.000000
49, 1, 35.530090, 129.343910, 0.000000, 2.000000
50, 1, 35.533372, 129.336780, 0.000000, 3.000000
