% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.538776, 129.309571, 0.000000, -1.000000
1, 1, 35.537095, 129.341239, 0.000000, 2.000000
2, 1, 35.528959, 129.344919, 0.000000, 2.000000
3, 1, 35.524687, 129.328351, 0.000000, 5.000000
4, 1, 35.543101, 129.319512, 0.000000, 1.000000
5, 1, 35.528811, 129.319604, 0.000000, 4.000000
6, 1, 35.541375, 129.340898, 0.000000, 4.000000
7, 1, 35.544196, 129.351445, 0.000000, 2.000000
8, 1, 35.533543, 129.318186, 0.000000, 5.000000
9, 1, 35.523723, 129.315936, 0.000000, 100.000000
10, 1, 35.530388, 129.336147, 0.000000, 4.000000
11, 1, 35.521295, 129.320333, 0.000000, 5.000000
12, 1, 35.527371, 129.326926, 0.000000, 5.000000
13, 1, 35.538120, 129.311712, 0.000000, 2.000000
14, 1, 35.531675, 129.345218, 0.000000, 2.000000
15, 1, 35.539354, 129.347370, 0.000000, 2.000000
16, 1, 35.543434, 129.336589, 0.000000, 1.000000
17, 1, 35.534688, 129.336348, 0.000000, 3.000000
18, 1, 35.541185, 129.345474, 0.000000, 4.000000
19, 1, 35.541975, 129.330831, 0.000000, 4.000000
20, 1, 35.530813, 129.344769, 0.000000, 3.000000
21, 1, 35.542271, 129.338830, 0.000000, 2.000000
22, 1, 35.539696, 129.339568, 0.000000, 100.000000
23, 1, 35.532310, 129.335921, 0.000000, 2.000000
24, 1, 35.531925, 129.339148, 0.000000, 4.000000
25, 1, 35.534496, 129.335853, 0.000000, 100.000000
26, 1, 35.542424, 129.341411, 0.000000, 4.000000
27, 1, 35.537569, 129.322039, 0.000000, 2.000000
28, 1, 35.540335, 129.322273, 0.000000, 4.000000
29, 1, 35.534936, 129.353340, 0.000000, 100.000000
30, 1, 35.527091, 129.335850, 0.000000, 5.000000
31, 1, 35.534612, 129.317213, 0.000000, 100.000000
32, 1, 35.539738, 129.343941, 0.000000, 1.000000
33, 1, 35.542403, 129.344939, 0.000000, 1.000000
34, 1, 35.522411, 129.339753, 0.000000, 4.000000
35, 1, 35.542858, 129.340508, 0.000000, 2.000000
36, 1, 35.524716, 129.327958, 0.000000, 100.000000
37, 1, 35.532098, 129.341955, 0.000000, 1.000000
38, 1, 35.542567, 129.331437, 0.000000, 5.000000
39, 1, 35.527564, 129.312618, 0.000000, 4.000000
40, 1, 35.529173, 129.323546, 0.000000, 1.000000
41, 1, 35.529740, 129.343204, 0.000000, 1.000000
42, 1, 35.539080, 129.312453, 0.000000, 4.000000
43, 1, 35.525792, 129.344781, 0.000000, 4.000000
44, 1, 35.535829, 129.316839, 0.000000, 2.000000
45, 1, 35.536974, 129.351048, 0.000000, 3.000000
46, 1, 35.528486, 129.311683, 0.000000, 1.000000
47, 1, 35.525288, 129.321773, 0.000000, 3.000000
48, 1, 35.538660, 129.313703, 0.000000, 100.000000
49, 1, 35.540140, 129.326852, 0.000000, 5.000000
50, 1, 35.523187, 129.327260, 0.000000, 4.000000
