% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 127.297846, 1425.735873
0, 2, 322.070669, 3607.191498
0, 3, 141.876865, 1589.020886
0, 4, 270.156709, 3025.755137
0, 5, 239.229228, 2679.367349
0, 6, 200.792476, 2248.875728
0, 7, 168.022043, 1881.846883
0, 8, 182.891277, 2048.382299
0, 9, 104.215301, 1167.211370
0, 10, 246.585781, 2761.760751
0, 11, 128.130644, 1435.063211
0, 12, 83.523696, 935.465393
0, 13, 73.881501, 827.472817
0, 14, 126.923821, 1421.546791
0, 15, 377.677092, 4229.983427
0, 16, 267.389374, 2994.760993
0, 17, 54.031105, 605.148374
0, 18, 92.705183, 1038.298049
0, 19, 84.792113, 949.671671
0, 20, 382.214014, 4280.796958
0, 21, 409.280185, 4583.938072
0, 22, 288.173290, 3227.540852
0, 23, 249.832351, 2798.122329
0, 24, 331.552044, 3713.382894
0, 25, 100.105840, 1121.185404
0, 26, 405.681180, 4543.629215
0, 27, 376.247655, 4213.973740
0, 28, 314.465084, 3522.008941
0, 29, 359.614308, 4027.680250
0, 30, 33.904448, 379.729817
0, 31, 129.348803, 1448.706592
0, 32, 124.411081, 1393.404102
0, 33, 164.000775, 1836.808681
0, 34, 263.217646, 2948.037634
0, 35, 193.224232, 2164.111402
0, 36, 223.612935, 2504.464867
0, 37, 163.361384, 1829.647496
0, 38, 141.996955, 1590.365898
0, 39, 92.694290, 1038.176051
0, 40, 175.718864, 1968.051275
0, 41, 311.698418, 3491.022284
0, 42, 167.233830, 1873.018892
0, 43, 365.134252, 4089.503620
0, 44, 434.560668, 4867.079485
0, 45, 202.133757, 2263.898078
0, 46, 132.745622, 1486.750969
0, 47, 144.514736, 1618.565041
0, 48, 304.501569, 3410.417574
0, 49, 270.824050, 3033.229356
0, 50, 236.940145, 2653.729621
1, 0, 127.297846, 1425.735873
1, 1, 0.000000, 0.000000
1, 2, 205.002641, 2296.029583
1, 3, 165.024627, 1848.275827
1, 4, 153.088680, 1714.593221
1, 5, 115.149792, 1289.677676
1, 6, 90.156039, 1009.747640
1, 7, 43.942608, 492.157210
1, 8, 133.866718, 1499.307236
1, 9, 148.580976, 1664.106929
1, 10, 149.993955, 1679.932298
1, 11, 225.584187, 2526.542890
1, 12, 101.085849, 1132.161510
1, 13, 188.021403, 2105.839717
1, 14, 171.289495, 1918.442350
1, 15, 260.609064, 2918.821512
1, 16, 143.520363, 1607.428069
1, 17, 129.417359, 1449.474421
1, 18, 206.845085, 2316.664949
1, 19, 198.932015, 2228.038571
1, 20, 264.709552, 2964.746987
1, 21, 292.212157, 3272.776157
1, 22, 164.093855, 1837.851178
1, 23, 125.752916, 1408.432656
1, 24, 207.472609, 2323.693221
1, 25, 214.245741, 2399.552304
1, 26, 283.246942, 3172.365749
1, 27, 252.168220, 2824.284067
1, 28, 197.397056, 2210.847026
1, 29, 242.546280, 2716.518334
1, 30, 148.044350, 1658.096717
1, 31, 226.802346, 2540.186271
1, 32, 168.776755, 1890.299660
1, 33, 46.932747, 525.646765
1, 34, 139.348635, 1560.704709
1, 35, 69.144797, 774.421729
1, 36, 127.021108, 1422.636413
1, 37, 94.110841, 1054.041414
1, 38, 177.512747, 1988.142767
1, 39, 64.762059, 725.335059
1, 40, 79.127038, 886.222822
1, 41, 187.618983, 2101.332611
1, 42, 158.537144, 1775.616009
1, 43, 248.066224, 2778.341705
1, 44, 310.481233, 3477.389811
1, 45, 239.340439, 2680.612915
1, 46, 177.111297, 1983.646528
1, 47, 249.062427, 2789.499181
1, 48, 187.433541, 2099.255658
1, 49, 146.744615, 1643.539682
1, 50, 119.872117, 1342.567706
2, 0, 322.070669, 3607.191498
2, 1, 205.002641, 2296.029583
2, 2, 0.000000, 0.000000
2, 3, 315.492673, 3533.517934
2, 4, 155.957459, 1746.723540
2, 5, 121.003274, 1355.236670
2, 6, 240.624085, 2694.989746
2, 7, 176.479068, 1976.565566
2, 8, 284.334763, 3184.549343
2, 9, 343.353799, 3845.562553
2, 10, 233.931383, 2620.031494
2, 11, 346.614793, 3882.085687
2, 12, 266.778644, 2987.920814
2, 13, 382.794227, 4287.295342
2, 14, 366.062319, 4099.897974
2, 15, 121.709224, 1363.143307
2, 16, 179.778215, 2013.516008
2, 17, 306.894258, 3437.215693
2, 18, 385.418475, 4316.686924
2, 19, 393.704839, 4409.494196
2, 20, 73.983813, 828.618705
2, 21, 200.796730, 2248.923378
2, 22, 51.136762, 572.731733
2, 23, 87.712855, 982.383972
2, 24, 94.626797, 1059.820125
2, 25, 392.819132, 4399.574279
2, 26, 97.450979, 1091.450962
2, 27, 100.973225, 1130.900117
2, 28, 177.508719, 1988.097658
2, 29, 195.358899, 2188.019664
2, 30, 337.695067, 3782.184753
2, 31, 347.832952, 3895.729068
2, 32, 326.882129, 3661.079839
2, 33, 161.895900, 1813.234082
2, 34, 184.216249, 2063.221985
2, 35, 148.272491, 1660.651899
2, 36, 210.958537, 2362.735609
2, 37, 213.099931, 2386.719226
2, 38, 327.980792, 3673.384873
2, 39, 254.325884, 2848.449897
2, 40, 197.211212, 2208.765575
2, 41, 74.933177, 839.251585
2, 42, 308.436484, 3454.488622
2, 43, 109.166384, 1222.663500
2, 44, 126.427467, 1415.987631
2, 45, 389.808484, 4365.855021
2, 46, 371.884121, 4165.102153
2, 47, 375.009608, 4200.107606
2, 48, 167.545205, 1876.506291
2, 49, 72.739803, 814.685797
2, 50, 131.892452, 1477.195467
3, 0, 141.876865, 1589.020886
3, 1, 165.024627, 1848.275827
3, 2, 315.492673, 3533.517934
3, 3, 0.000000, 0.000000
3, 4, 219.249109, 2455.590018
3, 5, 257.821071, 2887.595992
3, 6, 131.309563, 1470.667105
3, 7, 186.613886, 2090.075527
3, 8, 55.029953, 616.335478
3, 9, 57.821614, 647.602076
