% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.521686, 129.314989, 0.000000, -1.000000
1, 1, 35.534460, 129.312931, 0.000000, 3.000000
2, 1, 35.543540, 129.311676, 0.000000, 4.000000
3, 1, 35.536034, 129.325579, 0.000000, 1.000000
4, 1, 35.529222, 129.317546, 0.000000, 3.000000
5, 1, 35.523073, 129.333782, 0.000000, 1.000000
6, 1, 35.528351, 129.309278, 0.000000, 5.000000
7, 1, 35.521518, 129.345093, 0.000000, 4.000000
8, 1, 35.539116, 129.307774, 0.000000, 5.000000
9, 1, 35.525097, 129.330347, 0.000000, 3.000000
10, 1, 35.524304, 129.322080, 0.000000, 4.000000
11, 1, 35.524301, 129.335989, 0.000000, 4.000000
12, 1, 35.532460, 129.336891, 0.000000, 1.000000
13, 1, 35.525759, 129.342107, 0.000000, 3.000000
14, 1, 35.523438, 129.338707, 0.000000, 2.000000
15, 1, 35.540135, 129.348202, 0.000000, 5.000000
16, 1, 35.523140, 129.318678, 0.000000, 3.000000
17, 1, 35.533800, 129.336706, 0.000000, 4.000000
18, 1, 35.533447, 129.314103, 0.000000, 100.000000
19, 1, 35.521012, 129.334888, 0.000000, 2.000000
20, 1, 35.528200, 129.330813, 0.000000, 1.000000
21, 1, 35.538044, 129.351604, 0.000000, 100.000000
22, 1, 35.530547, 129.339242, 0.000000, 3.000000
23, 1, 35.542498, 129.334363, 0.000000, 4.000000
24, 1, 35.524704, 129.316899, 0.000000, 2.000000
25, 1, 35.537976, 129.321866, 0.000000, 5.000000
26, 1, 35.524613, 129.323725, 0.000000, 4.000000
27, 1, 35.540161, 129.339450, 0.000000, 100.000000
28, 1, 35.541904, 129.308251, 0.000000, 3.000000
29, 1, 35.532296, 129.315083, 0.000000, 100.000000
30, 1, 35.530407, 129.310083, 0.000000, 4.000000
31, 1, 35.531326, 129.345986, 0.000000, 3.000000
32, 1, 35.540997, 129.332653, 0.000000, 4.000000
33, 1, 35.544283, 129.350139, 0.000000, 1.000000
34, 1, 35.540787, 129.308155, 0.000000, 3.000000
35, 1, 35.530063, 129.307940, 0.000000, 1.000000
36, 1, 35.533984, 129.314099, 0.000000, 5.000000
37, 1, 35.521331, 129.330647, 0.000000, 5.000000
38, 1, 35.525073, 129.323493, 0.000000, 1.000000
39, 1, 35.534137, 129.346713, 0.000000, 4.000000
40, 1, 35.532506, 129.326253, 0.000000, 3.000000
41, 1, 35.530557, 129.306966, 0.000000, 2.000000
42, 1, 35.533633, 129.351294, 0.000000, 3.000000
43, 1, 35.534818, 129.339584, 0.000000, 3.000000
44, 1, 35.526073, 129.327660, 0.000000, 2.000000
45, 1, 35.527721, 129.310305, 0.000000, 1.000000
46, 1, 35.542314, 129.333843, 0.000000, 100.000000
47, 1, 35.531232, 129.351021, 0.000000, 3.000000
48, 1, 35.524296, 129.350971, 0.000000, 4.000000
49, 1, 35.534385, 129.306533, 0.000000, 1.000000
50, 1, 35.524000, 129.318924, 0.000000, 3.000000
51, 1, 35.522172, 129.339045, 0.000000, 3.000000
52, 1, 35.525873, 129.340251, 0.000000, 2.000000
53, 1, 35.542861, 129.343390, 0.000000, 4.000000
54, 1, 35.538647, 129.353347, 0.000000, 1.000000
55, 1, 35.531111, 129.335885, 0.000000, 1.000000
56, 1, 35.543492, 129.347091, 0.000000, 1.000000
57, 1, 35.529425, 129.336931, 0.000000, 3.000000
58, 1, 35.541947, 129.314810, 0.000000, 3.000000
59, 1, 35.528789, 129.326024, 0.000000, 4.000000
60, 1, 35.533637, 129.337046, 0.000000, 5.000000
61, 1, 35.529237, 129.335050, 0.000000, 100.000000
62, 1, 35.532566, 129.349198, 0.000000, 5.000000
63, 1, 35.540282, 129.327942, 0.000000, 4.000000
64, 1, 35.528470, 129.321082, 0.000000, 4.000000
65, 1, 35.534873, 129.330393, 0.000000, 100.000000
66, 1, 35.528952, 129.343501, 0.000000, 2.000000
67, 1, 35.532229, 129.326712, 0.000000, 4.000000
68, 1, 35.532741, 129.352342, 0.000000, 4.000000
69, 1, 35.539621, 129.322278, 0.000000, 2.000000
70, 1, 35.544521, 129.334876, 0.000000, 5.000000
71, 1, 35.521842, 129.350552, 0.000000, 1.000000
72, 1, 35.538939, 129.339278, 0.000000, 5.000000
73, 1, 35.534863, 129.349097, 0.000000, 5.000000
74, 1, 35.528738, 129.344629, 0.000000, 1.000000
75, 1, 35.540489, 129.323013, 0.000000, 2.000000
76, 1, 35.530064, 129.340078, 0.000000, 2.000000
77, 1, 35.530111, 129.316608, 0.000000, 100.000000
78, 1, 35.527133, 129.353705, 0.000000, 4.000000
79, 1, 35.534653, 129.345842, 0.000000, 3.000000
80, 1, 35.529476, 129.334905, 0.000000, 1.000000
81, 1, 35.522257, 129.316315, 0.000000, 1.000000
82, 1, 35.533677, 129.316052, 0.000000, 1.000000
83, 1, 35.522931, 129.333171, 0.000000, 100.000000
84, 1, 35.524055, 129.338202, 0.000000, 3.000000
85, 1, 35.539581, 129.351270, 0.000000, 3.000000
86, 1, 35.539280, 129.350975, 0.000000, 5.000000
87, 1, 35.538131, 129.331593, 0.000000, 4.000000
88, 1, 35.540411, 129.316051, 0.000000, 5.000000
89, 1, 35.537833, 129.316549, 0.000000, 5.000000
90, 1, 35.532753, 129.320669, 0.000000, 2.000000
91, 1, 35.527983, 129.306282, 0.000000, 4.000000
92, 1, 35.538853, 129.338341, 0.000000, 1.000000
93, 1, 35.537480, 129.339453, 0.000000, 2.000000
94, 1, 35.541097, 129.332368, 0.000000, 4.000000
95, 1, 35.535078, 129.307797, 0.000000, 5.000000
96, 1, 35.526325, 129.316053, 0.000000, 100.000000
97, 1, 35.523247, 129.308815, 0.000000, 5.000000
98, 1, 35.542651, 129.319231, 0.000000, 3.000000
99, 1, 35.532518, 129.319295, 0.000000, 100.000000
100, 1, 35.537704, 129.318034, 0.000000, 3.000000
