% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 179.555950, 2011.026643
0, 2, 258.164421, 2891.441515
0, 3, 238.736422, 2673.847929
0, 4, 141.639885, 1586.366716
0, 5, 213.441856, 2390.548788
0, 6, 97.595136, 1093.065525
0, 7, 324.667386, 3636.274726
0, 8, 222.451993, 2491.462320
0, 9, 197.641066, 2213.579944
0, 10, 122.135518, 1367.917805
0, 11, 259.142814, 2902.399518
0, 12, 291.407058, 3263.759046
0, 13, 303.642214, 3400.792802
0, 14, 264.976259, 2967.734101
0, 15, 421.462644, 4720.381617
0, 16, 67.864078, 760.077675
0, 17, 288.295093, 3228.905040
0, 18, 154.639744, 1731.965131
0, 19, 273.647168, 3064.848286
0, 20, 216.860907, 2428.842160
0, 21, 430.571496, 4822.400757
0, 22, 324.460302, 3633.955385
0, 23, 367.795770, 4119.312623
0, 24, 98.494340, 1103.136609
0, 25, 241.274077, 2702.269659
0, 26, 131.596052, 1473.875785
0, 27, 365.699087, 4095.829774
0, 28, 256.485301, 2872.635367
0, 29, 136.643004, 1530.401643
0, 30, 136.843343, 1532.645440
0, 31, 375.488409, 4205.470180
0, 32, 346.333811, 3878.938678
0, 33, 481.771893, 5395.845204
0, 34, 242.761791, 2718.932056
0, 35, 126.131183, 1412.669250
0, 36, 163.111158, 1826.844967
0, 37, 196.312117, 2198.695712
0, 38, 136.475741, 1528.528303
0, 39, 365.432019, 4092.838617
0, 40, 206.437016, 2312.094583
0, 41, 128.548272, 1439.740646
0, 42, 401.086825, 4492.172438
0, 43, 310.932515, 3482.444170
0, 44, 178.147736, 1995.254646
0, 45, 117.027513, 1310.708146
0, 46, 348.811915, 3906.693447
0, 47, 424.010115, 4748.913289
0, 48, 352.016840, 3942.588612
0, 49, 159.000443, 1780.804964
0, 50, 81.182253, 909.241231
0, 51, 264.335069, 2960.552769
0, 52, 362.525568, 4060.286362
0, 53, 423.155953, 4739.346679
0, 54, 442.227407, 4952.946960
0, 55, 301.931124, 3381.628585
0, 56, 463.744291, 5193.936061
0, 57, 294.187101, 3294.895530
0, 58, 253.393207, 2838.003923
0, 59, 189.489786, 2122.285603
0, 60, 281.603499, 3153.959185
0, 61, 283.819992, 3178.783916
0, 62, 400.572371, 4486.410560
0, 63, 301.537246, 3377.217155
0, 64, 131.475801, 1472.528968
0, 65, 251.579961, 2817.695563
0, 66, 338.737277, 3793.857501
0, 67, 203.886918, 2283.533482
0, 68, 413.165848, 4627.457502
0, 69, 277.467381, 3107.634667
0, 70, 383.619340, 4296.536608
0, 71, 359.374142, 4024.990396
0, 72, 351.905696, 3941.343799
0, 73, 393.428916, 4406.403862
0, 74, 345.692466, 3871.755614
0, 75, 281.794769, 3156.101409
0, 76, 356.240854, 3989.897559
0, 77, 127.282104, 1425.559567
0, 78, 428.763820, 4802.154785
0, 79, 360.939793, 4042.525681
0, 80, 281.210264, 3149.554953
0, 81, 64.818452, 725.966660
0, 82, 171.006703, 1915.275074
0, 83, 205.307057, 2299.439038
0, 84, 249.340464, 2792.613199
0, 85, 444.704527, 4980.690699
0, 86, 446.704911, 5003.095005
0, 87, 291.608522, 3266.015446
0, 88, 245.272613, 2747.053262
0, 89, 214.770621, 2405.430954
0, 90, 183.409200, 2054.183038
