% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.542854, 129.339147, 0.000000, -1.000000
1, 1, 35.521352, 129.343227, 0.000000, 1.000000
2, 1, 35.527703, 129.339179, 0.000000, 100.000000
3, 1, 35.533976, 129.333658, 0.000000, 100.000000
4, 1, 35.525489, 129.324348, 0.000000, 1.000000
5, 1, 35.531400, 129.339688, 0.000000, 5.000000
6, 1, 35.528493, 129.338774, 0.000000, 3.000000
7, 1, 35.544162, 129.329997, 0.000000, 4.000000
8, 1, 35.543408, 129.306858, 0.000000, 100.000000
9, 1, 35.543555, 129.353112, 0.000000, 5.000000
10, 1, 35.525359, 129.347305, 0.000000, 2.000000
11, 1, 35.539547, 129.327644, 0.000000, 100.000000
12, 1, 35.535234, 129.336293, 0.000000, 3.000000
13, 1, 35.535522, 129.345358, 0.000000, 2.000000
14, 1, 35.540208, 129.341808, 0.000000, 3.000000
15, 1, 35.530671, 129.352401, 0.000000, 1.000000
16, 1, 35.538521, 129.310052, 0.000000, 3.000000
17, 1, 35.531549, 129.318017, 0.000000, 5.000000
18, 1, 35.542884, 129.315116, 0.000000, 3.000000
19, 1, 35.537735, 129.332358, 0.000000, 2.000000
20, 1, 35.527769, 129.338174, 0.000000, 4.000000
21, 1, 35.538142, 129.353493, 0.000000, 5.000000
22, 1, 35.533500, 129.344447, 0.000000, 100.000000
23, 1, 35.532974, 129.344985, 0.000000, 2.000000
24, 1, 35.544233, 129.319408, 0.000000, 2.000000
25, 1, 35.544681, 129.321751, 0.000000, 4.000000
26, 1, 35.544492, 129.312364, 0.000000, 4.000000
27, 1, 35.530359, 129.353578, 0.000000, 5.000000
28, 1, 35.541674, 129.311907, 0.000000, 1.000000
29, 1, 35.533577, 129.324718, 0.000000, 1.000000
30, 1, 35.526307, 129.328215, 0.000000, 1.000000
31, 1, 35.541665, 129.323285, 0.000000, 3.000000
32, 1, 35.540091, 129.319243, 0.000000, 4.000000
33, 1, 35.544402, 129.334518, 0.000000, 3.000000
34, 1, 35.533325, 129.347482, 0.000000, 4.000000
35, 1, 35.521197, 129.311664, 0.000000, 3.000000
36, 1, 35.540264, 129.314401, 0.000000, 4.000000
