% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 241.538403, 2705.230108
0, 2, 251.258145, 2814.091224
0, 3, 142.249004, 1593.188842
0, 4, 290.573477, 3254.422947
0, 5, 133.568902, 1495.971699
0, 6, 259.048397, 2901.342043
0, 7, 99.209472, 1111.146081
0, 8, 330.115092, 3697.289033
0, 9, 127.477324, 1427.746029
0, 10, 230.693899, 2583.771671
0, 11, 152.192079, 1704.551282
0, 12, 117.437920, 1315.304709
0, 13, 128.281117, 1436.748505
0, 14, 61.267716, 686.198422
0, 15, 342.947947, 3841.017010
0, 16, 274.414138, 3073.438346
0, 17, 269.892320, 3022.793988
0, 18, 247.392469, 2770.795654
0, 19, 107.916607, 1208.665995
0, 20, 253.302807, 2836.991433
0, 21, 183.494858, 2055.142409
0, 22, 136.226512, 1525.736937
0, 23, 153.536889, 1719.613158
0, 24, 209.327178, 2344.464390
0, 25, 194.513390, 2178.549971
0, 26, 279.049747, 3125.357170
0, 27, 333.487335, 3735.058151
0, 28, 267.852330, 2999.946095
0, 29, 198.330122, 2221.297363
0, 30, 264.618960, 2963.732353
0, 31, 156.147671, 1748.853914
0, 32, 182.925727, 2048.768147
0, 33, 57.970435, 649.268877
0, 34, 164.665084, 1844.248940
0, 35, 431.671873, 4834.724980
0, 36, 240.107909, 2689.208584
0, 37, 299.485719, 3354.240052
0, 38, 279.962358, 3135.578414
0, 39, 255.586377, 2862.567424
0, 40, 305.537744, 3422.022735
0, 41, 175.256936, 1962.877688
0, 42, 223.668809, 2505.090662
0, 43, 244.215997, 2735.219162
0, 44, 259.761305, 2909.326612
0, 45, 59.885365, 670.716088
0, 46, 223.203386, 2499.877921
0, 47, 171.781277, 1923.950298
0, 48, 370.450740, 4149.048288
0, 49, 324.040367, 3629.252106
0, 50, 34.224914, 383.319038
0, 51, 344.367368, 3856.914523
0, 52, 190.598403, 2134.702109
0, 53, 161.079142, 1804.086391
0, 54, 230.747832, 2584.375718
0, 55, 290.686200, 3255.685442
0, 56, 273.322829, 3061.215681
0, 57, 352.660155, 3949.793735
0, 58, 117.065030, 1311.128338
0, 59, 377.536544, 4228.409297
0, 60, 246.680073, 2762.816823
0, 61, 272.380080, 3050.656901
0, 62, 94.330891, 1056.505976
0, 63, 271.130609, 3036.662817
0, 64, 200.992566, 2251.116738
0, 65, 265.161513, 2969.808940
0, 66, 332.168880, 3720.291460
0, 67, 323.390972, 3621.978883
0, 68, 288.524071, 3231.469592
0, 69, 173.721813, 1945.684300
0, 70, 313.527210, 3511.504754
0, 71, 82.241055, 921.099821
0, 72, 380.179475, 4258.010118
0, 73, 133.374264, 1493.791762
0, 74, 82.965411, 929.212608
0, 75, 394.153004, 4414.513646
0, 76, 117.828991, 1319.684700
0, 77, 346.158152, 3876.971305
0, 78, 120.220124, 1346.465386
0, 79, 311.232617, 3485.805306
0, 80, 268.482694, 3007.006171
0, 81, 94.672794, 1060.335290
0, 82, 315.151722, 3529.699283
0, 83, 136.150437, 1524.884895
0, 84, 247.419641, 2771.099978
0, 85, 312.677485, 3501.987834
0, 86, 126.491508, 1416.704885
0, 87, 247.480788, 2771.784830
0, 88, 24.670009, 276.304100
0, 89, 79.785091, 893.593018
0, 90, 112.631370, 1261.471349
0, 91, 130.199065, 1458.229524
0, 92, 204.328887, 2288.483539
0, 93, 352.613790, 3949.274453
0, 94, 419.090533, 4693.813965
0, 95, 112.507159, 1260.080182
0, 96, 165.322394, 1851.610816
0, 97, 131.091746, 1468.227558
0, 98, 200.676751, 2247.579607
0, 99, 289.531956, 3242.757913
0, 100, 97.198653, 1088.624911
0, 101, 426.728723, 4779.361700
0, 102, 163.918957, 1835.892320
0, 103, 191.012498, 2139.339975
0, 104, 26.375890, 295.409964
0, 105, 214.719638, 2404.859950
0, 106, 313.721208, 3513.677534
0, 107, 188.229097, 2108.165884
0, 108, 182.732922, 2046.608731
0, 109, 234.076247, 2621.653968
0, 110, 181.612045, 2034.054906
0, 111, 260.973070, 2922.898389
0, 112, 355.863043, 3985.666079
0, 113, 183.298268, 2052.940601
0, 114, 352.032134, 3942.759905
0, 115, 123.263987, 1380.556652
0, 116, 267.475509, 2995.725702
0, 117, 31.752563, 355.628710
0, 118, 301.858288, 3380.812827
0, 119, 111.285254, 1246.394844
0, 120, 331.145295, 3708.827304
0, 121, 244.798517, 2741.743393
0, 122, 113.442773, 1270.559063
0, 123, 231.992095, 2598.311460
0, 124, 280.120480, 3137.349379
0, 125, 291.929950, 3269.615438
