% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 387.575909, 4340.850179
0, 2, 314.584867, 3523.350507
0, 3, 374.576709, 4195.259139
0, 4, 73.887789, 827.543237
0, 5, 412.715634, 4622.415096
0, 6, 284.065033, 3181.528368
0, 7, 161.067803, 1803.959392
0, 8, 358.235693, 4012.239757
1, 0, 387.575909, 4340.850179
1, 1, 0.000000, 0.000000
1, 2, 119.766489, 1341.384680
1, 3, 256.840392, 2876.612396
1, 4, 376.443319, 4216.165168
1, 5, 58.225121, 652.121352
1, 6, 191.517469, 2144.995655
1, 7, 331.537661, 3713.221803
1, 8, 320.251119, 3586.812533
2, 0, 314.584867, 3523.350507
2, 1, 119.766489, 1341.384680
2, 2, 0.000000, 0.000000
2, 3, 185.189395, 2074.121230
2, 4, 303.452276, 3398.665496
2, 5, 129.378872, 1449.043372
2, 6, 119.487281, 1338.257546
2, 7, 258.660364, 2896.996080
2, 8, 248.600122, 2784.321367
3, 0, 374.576709, 4195.259139
3, 1, 256.840392, 2876.612396
3, 2, 185.189395, 2074.121230
3, 3, 0.000000, 0.000000
3, 4, 377.841009, 4231.819305
3, 5, 207.858306, 2328.013026
3, 6, 138.568539, 1551.967634
3, 7, 361.029421, 4043.529512
3, 8, 98.685160, 1105.273793
4, 0, 73.887789, 827.543237
4, 1, 376.443319, 4216.165168
4, 2, 303.452276, 3398.665496
4, 3, 377.841009, 4231.819305
4, 4, 0.000000, 0.000000
4, 5, 402.100048, 4503.520537
4, 6, 272.932443, 3056.843357
4, 7, 140.495665, 1573.551451
4, 8, 361.499993, 4048.799923
5, 0, 412.715634, 4622.415096
5, 1, 58.225121, 652.121352
5, 2, 129.378872, 1449.043372
5, 3, 207.858306, 2328.013026
5, 4, 402.100048, 4503.520537
5, 5, 0.000000, 0.000000
5, 6, 142.835934, 1599.762457
5, 7, 367.162227, 4112.216941
5, 8, 271.269032, 3038.213164
6, 0, 284.065033, 3181.528368
6, 1, 191.517469, 2144.995655
6, 2, 119.487281, 1338.257546
6, 3, 138.568539, 1551.967634
6, 4, 272.932443, 3056.843357
6, 5, 142.835934, 1599.762457
6, 6, 0.000000, 0.000000
6, 7, 243.418991, 2726.292704
6, 8, 201.979265, 2262.167771
7, 0, 161.067803, 1803.959392
7, 1, 331.537661, 3713.221803
7, 2, 258.660364, 2896.996080
7, 3, 361.029421, 4043.529512
7, 4, 140.495665, 1573.551451
7, 5, 367.162227, 4112.216941
7, 6, 243.418991, 2726.292704
7, 7, 0.000000, 0.000000
7, 8, 412.340751, 4618.216416
8, 0, 358.235693, 4012.239757
8, 1, 320.251119, 3586.812533
8, 2, 248.600122, 2784.321367
8, 3, 98.685160, 1105.273793
8, 4, 361.499993, 4048.799923
8, 5, 271.269032, 3038.213164
8, 6, 201.979265, 2262.167771
8, 7, 412.340751, 4618.216416
8, 8, 0.000000, 0.000000
