% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 123.205690, 1379.903733
0, 2, 263.786373, 2954.407376
0, 3, 171.677995, 1922.793541
0, 4, 281.209752, 3149.549223
0, 5, 139.525512, 1562.685737
0, 6, 81.743742, 915.529914
0, 7, 195.024416, 2184.273458
0, 8, 364.846979, 4086.286170
0, 9, 226.418572, 2535.888011
0, 10, 109.176576, 1222.777651
0, 11, 245.304257, 2747.407683
0, 12, 39.174577, 438.755262
0, 13, 255.883672, 2865.897132
0, 14, 234.733883, 2629.019489
0, 15, 272.114741, 3047.685103
0, 16, 109.765867, 1229.377711
0, 17, 194.653727, 2180.121747
0, 18, 308.014625, 3449.763794
0, 19, 283.970796, 3180.472917
0, 20, 75.104334, 841.168538
0, 21, 316.485308, 3544.635445
0, 22, 230.155073, 2577.736823
0, 23, 113.293948, 1268.892218
0, 24, 210.729571, 2360.171194
0, 25, 40.663198, 455.427821
0, 26, 42.734624, 478.627786
0, 27, 129.087120, 1445.775738
0, 28, 261.088029, 2924.185920
0, 29, 248.047660, 2778.133794
0, 30, 246.915045, 2765.448505
0, 31, 207.928430, 2328.798419
0, 32, 65.777188, 736.704505
0, 33, 112.549506, 1260.554471
0, 34, 257.827062, 2887.663097
0, 35, 148.927110, 1667.983630
0, 36, 283.951621, 3180.258154
0, 37, 251.689890, 2818.926770
0, 38, 115.805646, 1297.023230
0, 39, 96.270621, 1078.230960
0, 40, 249.644389, 2796.017158
0, 41, 129.254783, 1447.653569
0, 42, 186.373619, 2087.384536
0, 43, 262.607006, 2941.198464
0, 44, 231.092569, 2588.236772
0, 45, 104.034598, 1165.187498
0, 46, 15.306570, 171.433579
0, 47, 238.141772, 2667.187852
0, 48, 221.117655, 2476.517738
0, 49, 294.779960, 3301.535552
0, 50, 229.894011, 2574.812918
1, 0, 123.205690, 1379.903733
1, 1, 0.000000, 0.000000
1, 2, 213.850251, 2395.122813
1, 3, 249.111651, 2790.050492
1, 4, 212.895274, 2384.427072
1, 5, 216.959169, 2429.942687
1, 6, 164.457142, 1841.919996
1, 7, 104.369593, 1168.939439
1, 8, 306.196521, 3429.401035
1, 9, 156.790855, 1756.057575
1, 10, 100.248261, 1122.780520
1, 11, 212.486739, 2379.851472
1, 12, 116.608233, 1306.012213
1, 13, 186.255955, 2086.066696
1, 14, 201.916364, 2261.463278
1, 15, 202.487024, 2267.854666
1, 16, 187.310743, 2097.880316
1, 17, 145.735981, 1632.242986
1, 18, 238.386907, 2669.933358
1, 19, 214.343079, 2400.642481
1, 20, 152.537990, 1708.425489
1, 21, 218.416745, 2446.267543
1, 22, 224.458257, 2513.932474
1, 23, 190.727604, 2136.149169
1, 24, 141.101853, 1580.340758
1, 25, 118.208074, 1323.930427
1, 26, 120.279499, 1347.130391
1, 27, 35.615715, 398.896003
1, 28, 229.796741, 2573.723505
1, 29, 186.467916, 2088.440654
1, 30, 148.846482, 1667.080603
1, 31, 189.281180, 2119.949216
1, 32, 86.294525, 966.498682
1, 33, 118.170103, 1323.505154
1, 34, 189.545814, 2122.913115
1, 35, 206.997326, 2318.370052
1, 36, 214.323903, 2400.427717
1, 37, 153.621327, 1720.558868
1, 38, 193.239302, 2164.280181
1, 39, 115.750852, 1296.409543
1, 40, 180.016672, 2016.186722
1, 41, 206.688439, 2314.910520
1, 42, 128.802833, 1442.591735
1, 43, 192.979288, 2161.368028
1, 44, 133.024006, 1489.868870
1, 45, 181.579474, 2033.690103
1, 46, 120.051616, 1344.578096
1, 47, 219.995529, 2463.949920
1, 48, 151.489938, 1696.687301
1, 49, 244.843838, 2742.250989
1, 50, 207.862129, 2328.055842
2, 0, 263.786373, 2954.407376
2, 1, 213.850251, 2395.122813
2, 2, 0.000000, 0.000000
2, 3, 244.938063, 2743.306304
2, 4, 61.152254, 684.905241
2, 5, 277.419657, 3107.100157
2, 6, 318.919766, 3571.901379
2, 7, 253.057752, 2834.246821
2, 8, 112.248389, 1257.181957
2, 9, 73.058335, 818.253357
2, 10, 179.361969, 2008.854057
2, 11, 110.062367, 1232.698515
2, 12, 239.414824, 2681.446025
2, 13, 146.619710, 1642.140755
2, 14, 99.491993, 1114.310321
2, 15, 71.734193, 803.422964
2, 16, 270.239416, 3026.681461
2, 17, 99.613402, 1115.670104
2, 18, 154.914823, 1735.046019
2, 19, 96.011949, 1075.333827
2, 20, 195.144197, 2185.615003
2, 21, 237.090248, 2655.410781
2, 22, 191.181682, 2141.234837
2, 23, 262.092717, 2935.438425
2, 24, 101.465609, 1136.414817
2, 25, 241.629358, 2706.248808
2, 26, 243.700783, 2729.448772
2, 27, 188.984359, 2116.624815
2, 28, 145.576737, 1630.459460
2, 29, 34.565348, 387.131896
2, 30, 225.302052, 2523.382988
2, 31, 146.708941, 1643.140137
2, 32, 246.333115, 2758.930887
2, 33, 159.722766, 1788.894975
2, 34, 52.131485, 583.872637
2, 35, 194.960949, 2183.562630
