% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.528751, 129.315861, 0.000000, -1.000000
1, 1, 35.525702, 129.325657, 0.000000, 2.000000
2, 1, 35.540533, 129.335980, 0.000000, 5.000000
3, 1, 35.542549, 129.313680, 0.000000, 4.000000
4, 1, 35.538151, 129.339696, 0.000000, 4.000000
5, 1, 35.535628, 129.307266, 0.000000, 5.000000
6, 1, 35.525898, 129.309746, 0.000000, 5.000000
7, 1, 35.521219, 129.332475, 0.000000, 100.000000
8, 1, 35.544641, 129.343930, 0.000000, 5.000000
9, 1, 35.534494, 129.336752, 0.000000, 1.000000
10, 1, 35.532368, 129.321425, 0.000000, 5.000000
11, 1, 35.543365, 129.327459, 0.000000, 100.000000
12, 1, 35.530741, 129.316681, 0.000000, 5.000000
13, 1, 35.530235, 129.337690, 0.000000, 2.000000
14, 1, 35.541901, 129.326874, 0.000000, 4.000000
15, 1, 35.536844, 129.340844, 0.000000, 5.000000
16, 1, 35.530963, 129.307152, 0.000000, 5.000000
17, 1, 35.536078, 129.327430, 0.000000, 100.000000
18, 1, 35.533557, 129.347713, 0.000000, 1.000000
19, 1, 35.535691, 129.341907, 0.000000, 3.000000
20, 1, 35.534052, 129.315371, 0.000000, 5.000000
21, 1, 35.528304, 129.347827, 0.000000, 4.000000
22, 1, 35.544342, 129.319580, 0.000000, 3.000000
23, 1, 35.532403, 129.306781, 0.000000, 100.000000
24, 1, 35.533225, 129.334545, 0.000000, 2.000000
25, 1, 35.530559, 129.314779, 0.000000, 2.000000
26, 1, 35.529670, 129.314828, 0.000000, 5.000000
27, 1, 35.527402, 129.328228, 0.000000, 2.000000
28, 1, 35.544456, 129.324964, 0.000000, 4.000000
29, 1, 35.538249, 129.334515, 0.000000, 2.000000
30, 1, 35.524356, 129.339440, 0.000000, 1.000000
31, 1, 35.541678, 129.321966, 0.000000, 3.000000
32, 1, 35.529203, 129.319764, 0.000000, 5.000000
33, 1, 35.534381, 129.320888, 0.000000, 5.000000
34, 1, 35.536695, 129.338514, 0.000000, 3.000000
35, 1, 35.538444, 129.316582, 0.000000, 100.000000
36, 1, 35.532590, 129.343706, 0.000000, 100.000000
37, 1, 35.525014, 129.339372, 0.000000, 1.000000
38, 1, 35.538298, 129.312643, 0.000000, 1.000000
39, 1, 35.532986, 129.320320, 0.000000, 3.000000
40, 1, 35.534051, 129.340299, 0.000000, 2.000000
41, 1, 35.539132, 129.313055, 0.000000, 100.000000
42, 1, 35.535404, 129.328258, 0.000000, 1.000000
43, 1, 35.535510, 129.340357, 0.000000, 4.000000
44, 1, 35.524519, 129.336308, 0.000000, 3.000000
45, 1, 35.530845, 129.308090, 0.000000, 2.000000
46, 1, 35.528147, 129.317487, 0.000000, 5.000000
47, 1, 35.544396, 129.321947, 0.000000, 100.000000
48, 1, 35.533688, 129.337438, 0.000000, 5.000000
49, 1, 35.541690, 129.337397, 0.000000, 1.000000
50, 1, 35.542142, 129.324850, 0.000000, 2.000000
