% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 227.570490, 2548.789488
0, 2, 346.993758, 3886.330086
0, 3, 190.018071, 2128.202394
0, 4, 193.590338, 2168.211782
0, 5, 157.879587, 1768.251375
0, 6, 81.659423, 914.585538
0, 7, 166.988168, 1870.267487
0, 8, 311.505586, 3488.862569
0, 9, 350.449203, 3925.031079
0, 10, 272.228725, 3048.961721
0, 11, 144.263995, 1615.756740
0, 12, 245.942642, 2754.557596
0, 13, 44.803750, 501.802002
0, 14, 184.187392, 2062.898789
0, 15, 169.564398, 1899.121260
0, 16, 252.621825, 2829.364440
0, 17, 195.029671, 2184.332316
0, 18, 83.039701, 930.044655
0, 19, 193.021292, 2161.838470
0, 20, 270.919410, 3034.297387
0, 21, 254.705711, 2852.703967
0, 22, 180.182602, 2018.045145
0, 23, 184.856955, 2070.397897
0, 24, 238.583452, 2672.134663
0, 25, 301.137935, 3372.744869
0, 26, 140.283740, 1571.177891
0, 27, 281.745056, 3155.544623
0, 28, 237.973753, 2665.306029
0, 29, 227.258467, 2545.294828
0, 30, 218.669455, 2449.097898
0, 31, 194.956534, 2183.513176
0, 32, 128.831505, 1442.912855
0, 33, 246.684340, 2762.864611
0, 34, 270.471177, 3029.277178
0, 35, 235.882856, 2641.887990
0, 36, 255.489182, 2861.478834
0, 37, 157.880786, 1768.264803
0, 38, 228.665931, 2561.058423
0, 39, 237.078666, 2655.281064
0, 40, 168.634165, 1888.702648
0, 41, 111.280416, 1246.340663
0, 42, 142.306977, 1593.838147
0, 43, 300.507205, 3365.680701
0, 44, 178.674127, 2001.150224
0, 45, 308.280440, 3452.740924
0, 46, 201.741914, 2259.509442
0, 47, 167.639220, 1877.559264
0, 48, 179.697062, 2012.607095
0, 49, 130.136835, 1457.532547
0, 50, 161.168205, 1805.083901
1, 0, 227.570490, 2548.789488
1, 1, 0.000000, 0.000000
1, 2, 131.284842, 1470.390231
1, 3, 213.219027, 2388.053107
1, 4, 63.930865, 716.025688
1, 5, 238.880306, 2675.459422
1, 6, 167.238717, 1873.073625
1, 7, 287.789351, 3223.240733
1, 8, 171.042686, 1915.678088
1, 9, 157.590674, 1765.015545
1, 10, 48.800730, 546.568174
1, 11, 166.851580, 1868.737695
1, 12, 78.182014, 875.638553
1, 13, 196.554093, 2201.405837
1, 14, 216.015104, 2419.369162
1, 15, 236.342924, 2647.040746
1, 16, 274.469192, 3074.054946
1, 17, 80.511445, 901.728188
1, 18, 151.652918, 1698.512681
1, 19, 215.608877, 2414.819424
1, 20, 54.526264, 610.694152
1, 21, 297.133741, 3327.897896
1, 22, 300.983785, 3371.018391
1, 23, 206.226511, 2309.736921
1, 24, 143.403350, 1606.117518
1, 25, 84.744789, 949.141634
1, 26, 136.691740, 1530.947488
1, 27, 58.317060, 653.151076
1, 28, 259.821119, 2909.996535
1, 29, 23.970921, 268.474317
1, 30, 122.385421, 1370.716719
1, 31, 296.514871, 3320.966557
1, 32, 249.632688, 2795.886101
1, 33, 323.305951, 3621.026646
1, 34, 47.043181, 526.883631
1, 35, 84.441015, 945.739366
1, 36, 127.966368, 1433.223324
1, 37, 92.188235, 1032.508228
1, 38, 65.684702, 735.668667
1, 39, 97.170185, 1088.306076
1, 40, 289.435348, 3241.675894
1, 41, 138.975459, 1556.525137
1, 42, 113.423052, 1270.338182
1, 43, 107.648676, 1205.665167
1, 44, 115.327954, 1291.673087
1, 45, 91.868568, 1028.927964
1, 46, 322.543097, 3612.482688
1, 47, 164.935469, 1847.277250
1, 48, 164.372281, 1840.969548
1, 49, 209.415762, 2345.456530
1, 50, 155.664236, 1743.439446
2, 0, 346.993758, 3886.330086
2, 1, 131.284842, 1470.390231
2, 2, 0.000000, 0.000000
2, 3, 334.871539, 3750.561240
2, 4, 171.515706, 1920.975904
2, 5, 364.986360, 4087.847231
2, 6, 294.415380, 3297.452259
2, 7, 407.212619, 4560.781331
2, 8, 151.763731, 1699.753784
2, 9, 129.922378, 1455.130631
2, 10, 90.138731, 1009.553787
2, 11, 275.406693, 3084.554960
2, 12, 115.077589, 1288.869001
2, 13, 315.977360, 3538.946435
2, 14, 313.374028, 3509.789118
2, 15, 359.987285, 4031.857587
2, 16, 347.541508, 3892.464885
2, 17, 170.005285, 1904.059191
2, 18, 271.076186, 3036.053279
2, 19, 272.085554, 3047.358205
2, 20, 83.087159, 930.576183
2, 21, 414.042327, 4637.274063
2, 22, 420.407053, 4708.558989
2, 23, 279.298827, 3128.146860
2, 24, 197.222300, 2208.889761
2, 25, 51.142470, 572.795662
2, 26, 234.925400, 2631.164483
2, 27, 81.885444, 917.116969
2, 28, 332.893435, 3728.406474
2, 29, 131.574487, 1473.634250
2, 30, 168.265166, 1884.569861
2, 31, 422.620925, 4733.354365
2, 32, 369.055955, 4133.426699
2, 33, 420.664875, 4711.446602
2, 34, 88.381183, 989.869244
2, 35, 133.992059, 1500.711062
2, 36, 181.785318, 2035.995567
2, 37, 199.859364, 2238.424878
2, 38, 134.371714, 1504.963199
2, 39, 143.049930, 1602.159218
2, 40, 408.858615, 4579.216492
2, 41, 262.630368, 2941.460120
2, 42, 223.516531, 2503.385152
2, 43, 80.160001, 897.792011
2, 44, 207.497874, 2323.976189
2, 45, 47.759414, 534.905435
2, 46, 441.966365, 4950.023286
2, 47, 243.243223, 2724.324099
2, 48, 237.444597, 2659.379487
2, 49, 335.521816, 3757.844338
2, 50, 208.095518, 2330.669805
3, 0, 190.018071, 2128.202394
3, 1, 213.219027, 2388.053107
3, 2, 334.871539, 3750.561240
3, 3, 0.000000, 0.000000
3, 4, 206.064721, 2307.924870
3, 5, 67.126782, 751.819963
3, 6, 121.128995, 1356.644745
3, 7, 162.063080, 1815.106500
3, 8, 377.959750, 4233.149203
3, 9, 366.858717, 4108.817635
3, 10, 257.877262, 2888.225340
3, 11, 78.818017, 882.761789
3, 12, 285.099078, 3193.109669
3, 13, 159.001673, 1780.818743
3, 14, 259.354210, 2904.767154
3, 15, 86.256264, 966.070161
3, 16, 266.320702, 2982.791867
3, 17, 180.159468, 2017.786040
3, 18, 158.206520, 1771.913020
3, 19, 75.564852, 846.326345
3, 20, 263.794307, 2954.496242
3, 21, 109.104565, 1221.971129
3, 22, 140.237427, 1570.659184
3, 23, 260.023773, 2912.266262
3, 24, 310.613582, 3478.872120
3, 25, 294.012832, 3292.943724
3, 26, 118.761383, 1330.127494
3, 27, 267.393593, 2994.808241
3, 28, 246.088638, 2756.192742
3, 29, 212.907004, 2384.558446
3, 30, 195.271414, 2187.039833
3, 31, 123.826743, 1386.859526
3, 32, 97.392512, 1090.796133
3, 33, 239.419711, 2681.500768
3, 34, 256.119714, 2868.540796
3, 35, 291.358079, 3263.210481
3, 36, 327.519312, 3668.216291
3, 37, 229.910916, 2575.002260
3, 38, 216.806103, 2428.228354
3, 39, 216.375135, 2423.401513
3, 40, 132.096287, 1479.478410
3, 41, 109.438010, 1225.705710
3, 42, 194.597263, 2179.489351
3, 43, 316.916719, 3549.467257
3, 44, 160.183059, 1794.050258
3, 45, 295.261951, 3306.933847
3, 46, 161.796739, 1812.123482
3, 47, 95.773628, 1072.664635
3, 48, 254.863880, 2854.475461
3, 49, 65.621751, 734.963615
3, 50, 130.594468, 1462.658037
4, 0, 193.590338, 2168.211782
4, 1, 63.930865, 716.025688
4, 2, 171.515706, 1920.975904
4, 3, 206.064721, 2307.924870
4, 4, 0.000000, 0.000000
4, 5, 204.900153, 2294.881717
4, 6, 133.258564, 1492.495919
4, 7, 253.809199, 2842.663028
4, 8, 181.480585, 2032.582549
4, 9, 186.351100, 2087.132323
4, 10, 99.552978, 1114.993349
4, 11, 159.697273, 1788.609458
4, 12, 88.619912, 992.543014
4, 13, 162.573940, 1820.828131
4, 14, 173.893308, 1947.605051
4, 15, 211.103908, 2364.363770
4, 16, 232.347396, 2602.290836
4, 17, 73.518198, 823.403819
4, 18, 117.672766, 1317.934975
4, 19, 208.454570, 2334.691188
4, 20, 94.757127, 1061.279825
4, 21, 289.740424, 3245.092745
4, 22, 267.003633, 2990.440685
4, 23, 164.104715, 1837.972811
4, 24, 130.769105, 1464.613977
4, 25, 124.975652, 1399.727307
4, 26, 129.537433, 1450.819251
4, 27, 109.040721, 1221.256080
4, 28, 217.699324, 2438.232425
4, 29, 63.618842, 712.531028
4, 30, 118.049424, 1322.153545
