% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 183.512580, 2055.340894
0, 2, 377.647832, 4229.655723
0, 3, 343.183176, 3843.651577
0, 4, 191.586518, 2145.769005
0, 5, 131.794074, 1476.093629
0, 6, 336.847993, 3772.697519
0, 7, 194.755240, 2181.258685
0, 8, 119.425224, 1337.562506
0, 9, 215.999341, 2419.192616
0, 10, 384.525485, 4306.685432
0, 11, 195.296256, 2187.318064
0, 12, 258.096958, 2890.685927
0, 13, 184.417495, 2065.475941
0, 14, 339.093231, 3797.844190
0, 15, 77.141051, 863.979776
0, 16, 289.593426, 3243.446367
0, 17, 195.904533, 2194.130772
0, 18, 185.909984, 2082.191819
0, 19, 370.002965, 4144.033203
0, 20, 202.629835, 2269.454147
0, 21, 299.690481, 3356.533391
0, 22, 404.005901, 4524.866094
0, 23, 278.276023, 3116.691459
0, 24, 148.405059, 1662.136664
0, 25, 184.387230, 2065.136976
0, 26, 284.100325, 3181.923645
0, 27, 443.010446, 4961.716997
0, 28, 108.741804, 1217.908201
0, 29, 176.091406, 1972.223748
0, 30, 62.866744, 704.107528
0, 31, 406.979919, 4558.175098
0, 32, 285.890545, 3201.974101
0, 33, 433.417101, 4854.271536
0, 34, 271.762495, 3043.739945
0, 35, 162.751640, 1822.818372
0, 36, 168.990196, 1892.690191
0, 37, 433.400066, 4854.080740
0, 38, 230.508028, 2581.689918
0, 39, 196.618246, 2202.124352
0, 40, 289.314300, 3240.320164
0, 41, 229.405767, 2569.344592
0, 42, 375.789867, 4208.846510
0, 43, 211.319738, 2366.781062
0, 44, 200.751685, 2248.418871
0, 45, 409.745880, 4589.153852
0, 46, 345.464387, 3869.201139
0, 47, 164.039643, 1837.244007
0, 48, 185.123198, 2073.379820
0, 49, 426.474642, 4776.515994
0, 50, 309.050700, 3461.367840
0, 51, 374.043412, 4189.286219
0, 52, 64.731245, 724.989948
0, 53, 241.062491, 2699.899899
0, 54, 363.990213, 4076.690382
0, 55, 395.971943, 4434.885758
0, 56, 220.266100, 2466.980324
0, 57, 308.353245, 3453.556345
0, 58, 229.195044, 2566.984496
0, 59, 362.348327, 4058.301259
0, 60, 170.631853, 1911.076750
0, 61, 322.338145, 3610.187222
0, 62, 237.309635, 2657.867907
0, 63, 179.230942, 2007.386554
0, 64, 272.845630, 3055.871054
0, 65, 356.448665, 3992.225047
0, 66, 338.068473, 3786.366896
0, 67, 70.200631, 786.247065
0, 68, 70.332576, 787.724849
0, 69, 282.836173, 3167.765134
0, 70, 113.916306, 1275.862630
0, 71, 227.045918, 2542.914287
0, 72, 318.569438, 3567.977700
0, 73, 257.817867, 2887.560111
0, 74, 174.348228, 1952.700152
0, 75, 327.197549, 3664.612552
0, 76, 381.799600, 4276.155518
0, 77, 338.199435, 3787.833673
0, 78, 192.398011, 2154.857727
0, 79, 261.073142, 2924.019191
0, 80, 255.631931, 2863.077631
0, 81, 63.021011, 705.835326
0, 82, 59.528531, 666.719544
0, 83, 152.455983, 1707.507007
0, 84, 220.071157, 2464.796955
0, 85, 267.812882, 2999.504279
0, 86, 457.541113, 5124.460471
0, 87, 318.371114, 3565.756471
0, 88, 152.075408, 1703.244566
0, 89, 86.170426, 965.108773
0, 90, 256.627262, 2874.225329
0, 91, 224.008626, 2508.896615
0, 92, 181.793143, 2036.083205
0, 93, 246.125173, 2756.601937
0, 94, 247.507161, 2772.080198
0, 95, 180.913695, 2026.233382
0, 96, 289.086802, 3237.772182
0, 97, 297.586271, 3332.966233
0, 98, 86.518562, 969.007891
0, 99, 251.156707, 2812.955119
0, 100, 283.784228, 3178.383358
0, 101, 319.561632, 3579.090279
0, 102, 204.798547, 2293.743731
0, 103, 115.376213, 1292.213590
0, 104, 66.220095, 741.665068
0, 105, 381.550704, 4273.367890
0, 106, 79.582304, 891.321805
0, 107, 224.512777, 2514.543100
0, 108, 303.781823, 3402.356414
0, 109, 201.691640, 2258.946369
0, 110, 73.465461, 822.813164
0, 111, 285.023664, 3192.265032
0, 112, 196.020037, 2195.424410
0, 113, 276.835049, 3100.552552
0, 114, 221.777974, 2483.913304
0, 115, 236.237007, 2645.854484
0, 116, 307.298243, 3441.740317
0, 117, 259.756068, 2909.267967
0, 118, 376.132943, 4212.688962
0, 119, 321.406398, 3599.751659
0, 120, 377.471562, 4227.681495
0, 121, 428.181013, 4795.627345
0, 122, 243.856208, 2731.189529
0, 123, 253.052136, 2834.183920
0, 124, 251.403111, 2815.714838
0, 125, 219.092084, 2453.831339
0, 126, 157.903625, 1768.520596
0, 127, 392.891220, 4400.381660
0, 128, 196.784244, 2203.983538
0, 129, 265.802679, 2976.990003
0, 130, 260.771615, 2920.642088
0, 131, 174.794862, 1957.702458
0, 132, 68.658548, 768.975740
0, 133, 182.928145, 2048.795229
0, 134, 285.324145, 3195.630420
0, 135, 304.598106, 3411.498788
0, 136, 225.623102, 2526.978741
0, 137, 111.757326, 1251.682049
0, 138, 320.706560, 3591.913470
0, 139, 80.168147, 897.883242
0, 140, 385.978120, 4322.954940
0, 141, 232.868687, 2608.129291
0, 142, 420.892760, 4713.998914
0, 143, 243.168723, 2723.489693
0, 144, 379.429918, 4249.615085
0, 145, 279.407104, 3129.359563
0, 146, 294.778189, 3301.515722
0, 147, 163.753387, 1834.037940
0, 148, 304.786137, 3413.604738
0, 149, 206.878522, 2317.039444
0, 150, 183.066116, 2050.340496
1, 0, 183.512580, 2055.340894
1, 1, 0.000000, 0.000000
1, 2, 401.914655, 4501.444134
1, 3, 322.798092, 3615.338636
1, 4, 49.746337, 557.158975
1, 5, 188.425725, 2110.368121
1, 6, 359.707300, 4028.721760
1, 7, 105.046743, 1176.523525
1, 8, 176.056875, 1971.836997
1, 9, 167.292611, 1873.677242
1, 10, 389.852419, 4366.347089
1, 11, 249.552747, 2794.990762
1, 12, 204.093850, 2285.851120
1, 13, 257.831412, 2887.711820
1, 14, 356.674197, 3994.751001
1, 15, 150.554969, 1686.215655
1, 16, 235.590318, 2638.611559
1, 17, 54.064352, 605.520742
1, 18, 44.069803, 493.581789
1, 19, 365.475807, 4093.329039
1, 20, 60.789653, 680.844117
1, 21, 304.559980, 3411.071780
1, 22, 409.332835, 4584.527751
1, 23, 225.188366, 2522.109694
1, 24, 221.818977, 2484.372543
1, 25, 42.547049, 476.526946
1, 26, 230.097218, 2577.088837
1, 27, 438.369543, 4909.738885
1, 28, 182.155721, 2040.144080
1, 29, 127.384676, 1426.708374
1, 30, 166.715575, 1867.214443
1, 31, 412.306853, 4617.836755
1, 32, 359.304463, 4024.209980
1, 33, 438.744035, 4913.933193
1, 34, 277.089429, 3103.401602
1, 35, 236.165558, 2645.054251
1, 36, 27.150014, 304.080161
1, 37, 438.727000, 4913.742397
1, 38, 258.614100, 2896.477919
1, 39, 264.850095, 2966.321068
1, 40, 280.718553, 3144.047794
1, 41, 180.699037, 2023.829218
1, 42, 371.262710, 4158.142346
1, 43, 201.256104, 2254.068368
1, 44, 58.911504, 659.808841
1, 45, 415.072813, 4648.815509
1, 46, 340.937230, 3818.496975
1, 47, 277.499237, 3107.991450
1, 48, 43.283017, 484.769790
1, 49, 431.801576, 4836.177651
1, 50, 259.483541, 2906.215658
1, 51, 379.370346, 4248.947876
1, 52, 131.890435, 1477.172868
1, 53, 268.376077, 3005.812062
1, 54, 386.849520, 4332.714624
1, 55, 469.385860, 5257.121637
1, 56, 78.425919, 878.370294
1, 57, 303.826088, 3402.852181
1, 58, 187.882382, 2104.282679
1, 59, 347.951015, 3897.051365
1, 60, 121.925123, 1365.561376
1, 61, 327.665079, 3669.848879
1, 62, 310.723552, 3480.103787
1, 63, 130.524212, 1461.871180
1, 64, 346.259548, 3878.106933
1, 65, 416.308950, 4662.660245
1, 66, 377.345066, 4226.264735
1, 67, 159.841171, 1790.221119
1, 68, 183.792169, 2058.472292
1, 69, 262.993266, 2945.524583
1, 70, 187.330224, 2098.098509
1, 71, 198.720288, 2225.667229
1, 72, 323.896371, 3627.639357
1, 73, 205.601639, 2302.738357
1, 74, 247.762146, 2774.936031
1, 75, 322.670392, 3613.908388
1, 76, 404.658907, 4532.179759
1, 77, 318.356529, 3565.593123
1, 78, 265.811929, 2977.093606
1, 79, 119.232961, 1335.409161
1, 80, 173.368595, 1941.728260
1, 81, 130.180200, 1458.018245
1, 82, 172.988124, 1937.466986
1, 83, 265.915576, 2978.254449
1, 84, 78.230975, 876.186925
1, 85, 273.139816, 3059.165936
1, 86, 462.868047, 5184.122128
1, 87, 286.409297, 3207.784127
1, 88, 225.489325, 2525.480445
1, 89, 181.872174, 2036.968353
1, 90, 131.619453, 1474.137879
1, 91, 232.004630, 2598.451851
1, 92, 114.342311, 1280.633885
1, 93, 192.452735, 2155.470629
1, 94, 318.486694, 3567.050969
1, 95, 39.073514, 437.623352
1, 96, 147.246621, 1649.162152
1, 97, 248.879541, 2787.450859
1, 98, 199.978155, 2239.755333
1, 99, 255.349854, 2859.918368
1, 100, 353.897152, 3963.648106
1, 101, 365.425323, 4092.763614
1, 102, 268.955056, 3012.296624
1, 103, 172.007864, 1926.488081
1, 104, 144.827674, 1622.069953
1, 105, 399.131670, 4470.274701
1, 106, 193.041897, 2162.069247
1, 107, 295.492310, 3309.513870
1, 108, 321.362788, 3599.263224
1, 109, 59.851459, 670.336339
1, 110, 186.925054, 2093.560606
1, 111, 143.183482, 1603.655002
1, 112, 98.680398, 1105.220453
1, 113, 268.882495, 3011.483944
1, 114, 168.105535, 1882.781996
1, 115, 94.396826, 1057.244454
1, 116, 286.913159, 3213.427376
1, 117, 205.752961, 2304.433159
1, 118, 393.713908, 4409.595773
1, 119, 338.987363, 3796.658470
1, 120, 395.052527, 4424.588306
1, 121, 451.634179, 5058.302806
1, 122, 122.839810, 1375.805875
1, 123, 303.217231, 3396.032991
1, 124, 169.139774, 1894.365466
1, 125, 170.385354, 1908.315965
1, 126, 231.317542, 2590.756475
1, 127, 410.472185, 4597.288471
1, 128, 99.444605, 1113.779580
1, 129, 245.690083, 2751.728925
1, 130, 278.352580, 3117.548898
1, 131, 85.086366, 952.967297
1, 132, 142.072466, 1591.211620
1, 133, 134.221416, 1503.279854
1, 134, 313.272284, 3508.649578
1, 135, 309.925040, 3471.160445
1, 136, 171.902586, 1925.308962
1, 137, 185.171244, 2073.917928
1, 138, 338.287525, 3788.820281
1, 139, 193.627740, 2168.630684
1, 140, 381.450962, 4272.250777
1, 141, 261.514193, 2928.958962
1, 142, 416.365603, 4663.294751
1, 143, 194.461993, 2177.974319
1, 144, 402.289226, 4505.639327
1, 145, 259.564198, 2907.119012
1, 146, 319.900615, 3582.886884
1, 147, 237.167305, 2656.273819
1, 148, 330.548444, 3702.142578
1, 149, 275.110371, 3081.236160
1, 150, 41.225934, 461.730466
2, 0, 377.647832, 4229.655723
2, 1, 401.914655, 4501.444134
2, 2, 0.000000, 0.000000
2, 3, 305.361551, 3420.049367
2, 4, 387.299756, 4337.757267
2, 5, 388.124016, 4346.988982
2, 6, 47.890713, 536.375984
2, 7, 350.477128, 3925.343830
2, 8, 375.755166, 4208.457858
2, 9, 268.672009, 3009.126500
2, 10, 114.918759, 1287.090096
2, 11, 199.336554, 2232.569400
2, 12, 363.263064, 4068.546314
2, 13, 199.068394, 2229.566011
2, 14, 95.287568, 1067.220765
2, 15, 330.410478, 3700.597350
2, 16, 342.262957, 3833.345122
2, 17, 414.306608, 4640.234011
2, 18, 401.427127, 4495.983828
2, 19, 196.221970, 2197.686060
2, 20, 418.146978, 4683.246156
2, 21, 146.337426, 1638.979168
2, 22, 178.899018, 2003.668997
2, 23, 328.266674, 3676.586753
2, 24, 236.455858, 2648.305608
2, 25, 402.789305, 4511.240216
2, 26, 336.769857, 3771.822400
2, 27, 235.809883, 2641.070691
2, 28, 287.261746, 3217.331550
2, 29, 294.075404, 3293.644528
2, 30, 354.910710, 3974.999949
2, 31, 137.451409, 1539.455786
2, 32, 140.257270, 1570.881427
2, 33, 186.086252, 2084.166026
2, 34, 164.696669, 1844.602697
2, 35, 250.802439, 2808.987316
2, 36, 387.392271, 4338.793431
2, 37, 186.069217, 2083.975230
2, 38, 169.142000, 1894.390394
2, 39, 255.147900, 2857.656478
2, 40, 186.439322, 2088.120404
2, 41, 300.299588, 3363.355385
2, 42, 173.408649, 1942.176864
2, 43, 209.513927, 2346.555980
2, 44, 357.764996, 4006.967956
2, 45, 162.415031, 1819.048343
2, 46, 215.812582, 2417.100923
2, 47, 471.634489, 5282.306278
2, 48, 400.640342, 4487.171829
2, 49, 138.995431, 1556.748833
2, 50, 325.738237, 3648.268252
2, 51, 126.544346, 1417.296673
2, 52, 325.418019, 3644.681817
2, 53, 165.688095, 1855.706660
2, 54, 30.003064, 336.034318
2, 55, 147.544360, 1652.496834
2, 56, 404.699537, 4532.634811
2, 57, 189.534395, 2122.785223
2, 58, 237.073814, 2655.226717
2, 59, 242.684946, 2718.071391
2, 60, 287.282524, 3217.564270
2, 61, 128.960937, 1444.362493
2, 62, 171.070626, 1915.991014
2, 63, 295.881614, 3313.874074
2, 64, 134.460217, 1505.954428
2, 65, 82.879879, 928.254647
2, 66, 57.552960, 644.593148
2, 67, 339.696680, 3804.602814
2, 68, 377.927421, 4232.787121
2, 69, 189.976721, 2127.739270
2, 70, 348.979702, 3908.572665
2, 71, 228.493096, 2559.122680
2, 72, 111.261739, 1246.131475
2, 73, 307.808518, 3447.455405
2, 74, 248.076872, 2778.460969
2, 75, 167.646136, 1877.636719
2, 76, 47.812451, 535.499454
