% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.526776, 129.350343, 0.000000, -1.000000
1, 1, 35.534272, 129.353404, 0.000000, 2.000000
2, 1, 35.527352, 129.310870, 0.000000, 5.000000
3, 1, 35.544967, 129.325524, 0.000000, 5.000000
4, 1, 35.536200, 129.349618, 0.000000, 3.000000
5, 1, 35.529879, 129.346576, 0.000000, 5.000000
6, 1, 35.527492, 129.315023, 0.000000, 4.000000
7, 1, 35.531016, 129.343765, 0.000000, 100.000000
8, 1, 35.530317, 129.341250, 0.000000, 1.000000
9, 1, 35.532928, 129.333647, 0.000000, 100.000000
10, 1, 35.534498, 129.310739, 0.000000, 3.000000
11, 1, 35.526673, 129.330279, 0.000000, 4.000000
12, 1, 35.544214, 129.339867, 0.000000, 4.000000
13, 1, 35.525163, 129.330146, 0.000000, 4.000000
14, 1, 35.532376, 129.313176, 0.000000, 2.000000
15, 1, 35.523076, 129.344383, 0.000000, 3.000000
16, 1, 35.543156, 129.335119, 0.000000, 100.000000
17, 1, 35.531631, 129.353244, 0.000000, 4.000000
18, 1, 35.532173, 129.350364, 0.000000, 5.000000
19, 1, 35.538887, 129.317531, 0.000000, 100.000000
20, 1, 35.534707, 129.353282, 0.000000, 100.000000
21, 1, 35.533949, 129.319124, 0.000000, 3.000000
22, 1, 35.539721, 129.312153, 0.000000, 5.000000
23, 1, 35.541797, 129.334593, 0.000000, 5.000000
24, 1, 35.523004, 129.333866, 0.000000, 5.000000
25, 1, 35.534383, 129.353513, 0.000000, 4.000000
26, 1, 35.543824, 129.335435, 0.000000, 100.000000
27, 1, 35.544842, 129.312279, 0.000000, 100.000000
28, 1, 35.526825, 129.339536, 0.000000, 1.000000
29, 1, 35.534348, 129.339357, 0.000000, 1.000000
30, 1, 35.523236, 129.345527, 0.000000, 5.000000
31, 1, 35.536629, 129.309404, 0.000000, 3.000000
32, 1, 35.521335, 129.317458, 0.000000, 3.000000
33, 1, 35.540961, 129.309339, 0.000000, 100.000000
34, 1, 35.533203, 129.322305, 0.000000, 3.000000
35, 1, 35.524453, 129.333450, 0.000000, 4.000000
36, 1, 35.533771, 129.351179, 0.000000, 100.000000
37, 1, 35.540977, 129.310415, 0.000000, 3.000000
38, 1, 35.528536, 129.325126, 0.000000, 1.000000
39, 1, 35.532055, 129.332607, 0.000000, 5.000000
40, 1, 35.536271, 129.322931, 0.000000, 5.000000
41, 1, 35.537484, 129.335813, 0.000000, 3.000000
42, 1, 35.538462, 129.315158, 0.000000, 100.000000
43, 1, 35.532658, 129.329725, 0.000000, 4.000000
44, 1, 35.534964, 129.347176, 0.000000, 5.000000
45, 1, 35.538697, 129.310305, 0.000000, 4.000000
46, 1, 35.540104, 129.319068, 0.000000, 2.000000
47, 1, 35.528781, 129.350584, 0.000000, 3.000000
48, 1, 35.532345, 129.349840, 0.000000, 2.000000
49, 1, 35.537506, 129.308400, 0.000000, 100.000000
50, 1, 35.543769, 129.332282, 0.000000, 5.000000
51, 1, 35.535574, 129.311862, 0.000000, 1.000000
52, 1, 35.525128, 129.344481, 0.000000, 100.000000
53, 1, 35.529877, 129.324442, 0.000000, 1.000000
54, 1, 35.527041, 129.311326, 0.000000, 5.000000
55, 1, 35.521512, 129.307785, 0.000000, 3.000000
56, 1, 35.537808, 129.349051, 0.000000, 2.000000
57, 1, 35.537168, 129.322015, 0.000000, 4.000000
58, 1, 35.531934, 129.331958, 0.000000, 4.000000
59, 1, 35.542323, 129.320054, 0.000000, 100.000000
60, 1, 35.533201, 129.338559, 0.000000, 3.000000
61, 1, 35.533464, 129.316459, 0.000000, 3.000000
62, 1, 35.523402, 129.325193, 0.000000, 4.000000
