% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 139.603176, 1563.555573
0, 2, 324.826202, 3638.053457
0, 3, 261.522242, 2929.049106
0, 4, 266.612167, 2986.056275
0, 5, 248.734100, 2785.821925
0, 6, 100.217507, 1122.436079
0, 7, 421.561944, 4721.493769
0, 8, 79.869675, 894.540356
0, 9, 391.734448, 4387.425814
0, 10, 190.361386, 2132.047527
0, 11, 14.661825, 164.212444
0, 12, 482.903845, 5408.523067
0, 13, 170.329923, 1907.695138
0, 14, 354.322059, 3968.407061
0, 15, 165.048165, 1848.539444
0, 16, 302.432335, 3387.242157
0, 17, 196.468683, 2200.449246
0, 18, 30.492100, 341.511517
0, 19, 264.265876, 2959.777811
0, 20, 313.173544, 3507.543688
0, 21, 199.977301, 2239.745777
0, 22, 92.419080, 1035.093698
0, 23, 104.905376, 1174.940211
0, 24, 370.319621, 4147.579760
0, 25, 88.909748, 995.789173
0, 26, 220.623557, 2470.983834
0, 27, 382.427399, 4283.186871
0, 28, 258.865829, 2899.297289
0, 29, 126.103017, 1412.353791
0, 30, 168.477666, 1886.949855
0, 31, 153.568750, 1719.969998
0, 32, 164.476749, 1842.139584
0, 33, 368.792832, 4130.479720
0, 34, 180.899051, 2026.069371
0, 35, 380.171283, 4257.918367
0, 36, 478.626842, 5360.620629
0, 37, 156.418923, 1751.891942
0, 38, 102.012621, 1142.541352
0, 39, 160.931033, 1802.427570
0, 40, 266.900448, 2989.285016
0, 41, 281.511287, 3152.926410
0, 42, 395.952450, 4434.667442
0, 43, 203.209827, 2275.950064
0, 44, 223.762692, 2506.142152
0, 45, 277.067447, 3103.155411
0, 46, 157.251913, 1761.221431
0, 47, 142.003584, 1590.440141
0, 48, 357.934047, 4008.861327
0, 49, 99.146484, 1110.440622
0, 50, 271.096450, 3036.280237
1, 0, 139.603176, 1563.555573
1, 1, 0.000000, 0.000000
1, 2, 254.494550, 2850.338956
1, 3, 156.528256, 1753.116466
1, 4, 226.614697, 2538.084610
1, 5, 144.918803, 1623.090592
1, 6, 172.718888, 1934.451549
1, 7, 350.661587, 3927.409774
1, 8, 116.723119, 1307.298932
1, 9, 288.437891, 3230.504376
1, 10, 89.707666, 1004.725856
1, 11, 138.166212, 1547.461577
1, 12, 412.003489, 4614.439072
1, 13, 102.529056, 1148.325427
1, 14, 258.251862, 2892.420859
1, 15, 191.951556, 2149.857429
1, 16, 206.362139, 2311.255955
1, 17, 208.828723, 2338.881700
1, 18, 153.996487, 1724.760650
1, 19, 159.271890, 1783.845171
1, 20, 209.358246, 2344.812355
1, 21, 213.264257, 2388.559677
1, 22, 55.545636, 622.111124
1, 23, 220.882529, 2473.884320
1, 24, 274.249425, 3071.593558
1, 25, 207.337430, 2322.179221
1, 26, 219.959232, 2463.543397
1, 27, 281.162464, 3149.019601
1, 28, 151.447920, 1696.216709
1, 29, 223.148491, 2499.263097
1, 30, 284.454818, 3185.893964
1, 31, 259.200960, 2903.050747
1, 32, 167.685232, 1878.074596
1, 33, 272.722635, 3054.493517
1, 34, 243.160701, 2723.399853
1, 35, 309.270926, 3463.834372
1, 36, 407.726485, 4566.536634
1, 37, 78.616807, 880.508240
1, 38, 158.037588, 1770.020991
1, 39, 118.097375, 1322.690596
1, 40, 196.000091, 2195.201021
1, 41, 185.441090, 2076.940208
1, 42, 299.882254, 3358.681240
1, 43, 319.186980, 3574.894173
1, 44, 152.862335, 1712.058157
1, 45, 237.515277, 2660.171105
1, 46, 109.511503, 1226.528834
1, 47, 247.635794, 2773.520890
1, 48, 261.863850, 2932.875125
1, 49, 105.872009, 1185.766504
1, 50, 231.544280, 2593.295931
2, 0, 324.826202, 3638.053457
2, 1, 254.494550, 2850.338956
2, 2, 0.000000, 0.000000
2, 3, 248.939382, 2788.121080
2, 4, 67.098587, 751.504172
2, 5, 205.393445, 2300.406585
2, 6, 372.827793, 4175.671279
2, 7, 129.168329, 1446.685289
2, 8, 328.486049, 3679.043744
2, 9, 179.115421, 2006.092715
2, 10, 296.228724, 3317.761708
2, 11, 323.389238, 3621.959461
2, 12, 190.510231, 2133.714588
2, 13, 169.272671, 1895.853916
2, 14, 184.046280, 2061.318333
2, 15, 201.054271, 2251.807832
2, 16, 168.657881, 1888.968264
2, 17, 166.887689, 1869.142116
2, 18, 339.219512, 3799.258533
2, 19, 251.683016, 2818.849784
2, 20, 219.791038, 2461.659629
2, 21, 167.862450, 1880.059442
2, 22, 267.308566, 2993.855935
2, 23, 321.827439, 3604.467319
2, 24, 166.060274, 1859.875070
2, 25, 407.094253, 4559.455629
2, 26, 155.332761, 1739.726921
2, 27, 276.330251, 3094.898808
2, 28, 219.358231, 2456.812186
2, 29, 293.984277, 3292.623904
2, 30, 305.647986, 3423.257443
2, 31, 307.576323, 3444.854821
2, 32, 203.950224, 2284.242513
2, 33, 93.178672, 1043.601126
2, 34, 278.021779, 3113.843928
2, 35, 87.777669, 983.109887
2, 36, 186.233228, 2085.812149
2, 37, 306.362401, 3431.258890
2, 38, 363.342016, 4069.430584
2, 39, 179.178132, 2006.795080
2, 40, 135.659503, 1519.386435
2, 41, 147.736832, 1654.652517
2, 42, 171.645820, 1922.433185
2, 43, 340.380148, 3812.257653
2, 44, 120.992661, 1355.117803
2, 45, 82.631571, 925.473592
2, 46, 322.055093, 3607.017046
2, 47, 296.011158, 3315.324965
2, 48, 82.319887, 921.982733
2, 49, 240.251919, 2690.821488
2, 50, 75.135293, 841.515286
3, 0, 261.522242, 2929.049106
3, 1, 156.528256, 1753.116466
3, 2, 248.939382, 2788.121080
3, 3, 0.000000, 0.000000
3, 4, 251.412692, 2815.822156
3, 5, 53.019327, 593.816461
3, 6, 259.018030, 2901.001934
3, 7, 301.437031, 3376.094750
3, 8, 204.250811, 2287.609079
3, 9, 193.724894, 2169.718811
3, 10, 152.862388, 1712.058745
3, 11, 260.085278, 2912.955110
3, 12, 362.778933, 4063.124049
3, 13, 160.147876, 1793.656206
3, 14, 177.694109, 1990.174017
3, 15, 282.992836, 3169.519764
3, 16, 130.952640, 1466.669568
3, 17, 280.007272, 3136.081450
3, 18, 243.123062, 2722.978294
3, 19, 7.033374, 78.773785
3, 20, 104.724929, 1172.919208
3, 21, 295.323288, 3307.620828
3, 22, 185.324936, 2075.639284
3, 23, 316.488137, 3544.667139
3, 24, 190.864668, 2137.684277
3, 25, 293.636572, 3288.729607
3, 26, 285.979796, 3202.973719
3, 27, 153.296232, 1716.917798
3, 28, 39.317267, 440.353394
3, 29, 318.538344, 3567.629449
3, 30, 380.060427, 4256.676782
3, 31, 354.590812, 3971.417099
3, 32, 258.726512, 2897.736931
3, 33, 194.970169, 2183.665889
3, 34, 338.550554, 3791.766205
3, 35, 260.046370, 2912.519348
3, 36, 358.501929, 4015.221610
3, 37, 164.866443, 1846.504156
3, 38, 244.592590, 2739.437002
3, 39, 209.138655, 2342.352931
3, 40, 219.407598, 2457.365100
3, 41, 110.031591, 1232.353822
3, 42, 216.497496, 2424.771959
3, 43, 414.792589, 4645.676992
3, 44, 176.269842, 1974.222236
3, 45, 262.345783, 2938.272774
3, 46, 195.810645, 2193.079220
3, 47, 343.025647, 3841.887242
3, 48, 184.111384, 2062.047497
3, 49, 201.261862, 2254.132856
3, 50, 256.374786, 2871.397600
4, 0, 266.612167, 2986.056275
4, 1, 226.614697, 2538.084610
4, 2, 67.098587, 751.504172
4, 3, 251.412692, 2815.822156
4, 4, 0.000000, 0.000000
4, 5, 233.725214, 2617.722399
4, 6, 314.613759, 3523.674097
4, 7, 177.714215, 1990.399209
4, 8, 282.934124, 3168.862184
4, 9, 227.661307, 2549.806635
4, 10, 268.348872, 3005.507362
4, 11, 265.175203, 2969.962278
4, 12, 239.056117, 2677.428507
4, 13, 133.901656, 1499.698543
4, 14, 232.592165, 2605.032253
4, 15, 142.840237, 1599.810650
4, 16, 207.606942, 2325.197756
4, 17, 108.673655, 1217.144933
4, 18, 281.005478, 3147.261351
4, 19, 254.156327, 2846.550860
4, 20, 268.336924, 3005.373548
4, 21, 109.648416, 1228.062259
4, 22, 230.838856, 2585.395190
4, 23, 263.613405, 2952.470136
4, 24, 214.606160, 2403.588990
4, 25, 348.880218, 3907.458447
4, 26, 97.118727, 1087.729739
4, 27, 324.876136, 3638.612727
4, 28, 246.332357, 2758.922399
4, 29, 235.770243, 2640.626721
4, 30, 247.433952, 2771.260261
4, 31, 249.362289, 2792.857639
4, 32, 145.736190, 1632.245331
4, 33, 141.724558, 1587.315045
4, 34, 219.807745, 2461.846746
4, 35, 136.323554, 1526.823807
4, 36, 234.779113, 2629.526069
4, 37, 273.852350, 3067.146315
4, 38, 305.127982, 3417.433402
4, 39, 139.417947, 1561.481010
4, 40, 137.641053, 1541.579788
4, 41, 186.685894, 2090.882009
4, 42, 220.191706, 2466.147105
4, 43, 282.166113, 3160.260471
4, 44, 94.503297, 1058.436924
4, 45, 24.417537, 273.476409
4, 46, 285.585384, 3198.556301
4, 47, 237.797123, 2663.327783
4, 48, 130.865773, 1465.696653
4, 49, 203.782209, 2282.360743
4, 50, 16.921259, 189.518104
5, 0, 248.734100, 2785.821925
5, 1, 144.918803, 1623.090592
5, 2, 205.393445, 2300.406585
5, 3, 53.019327, 593.816461
5, 4, 233.725214, 2617.722399
5, 5, 0.000000, 0.000000
5, 6, 285.959888, 3202.750748
5, 7, 258.227007, 2892.142474
5, 8, 231.192669, 2589.357893
5, 9, 151.741958, 1699.509926
5, 10, 179.804246, 2013.807558
5, 11, 247.297136, 2769.727929
5, 12, 319.568908, 3579.171773
5, 13, 142.460397, 1595.556449
5, 14, 134.814754, 1509.925241
5, 15, 265.305358, 2971.420007
5, 16, 86.450431, 968.244826
5, 17, 262.319794, 2937.981694
5, 18, 263.127411, 2947.027001
5, 19, 55.762961, 624.545166
5, 20, 70.719360, 792.056832
5, 21, 277.635810, 3109.521072
5, 22, 173.567308, 1943.953853
5, 23, 299.087874, 3349.784189
5, 24, 147.985313, 1657.435501
5, 25, 320.578430, 3590.478420
5, 26, 268.292318, 3004.873962
5, 27, 156.876435, 1757.016073
5, 28, 21.578439, 241.678511
5, 29, 300.869403, 3369.737309
5, 30, 362.660164, 4061.793833
5, 31, 336.921871, 3773.524959
5, 32, 241.039033, 2699.637175
5, 33, 151.424232, 1695.951394
5, 34, 320.881613, 3593.874065
5, 35, 216.836346, 2428.567073
5, 36, 315.291905, 3531.269334
5, 37, 191.808301, 2148.252970
5, 38, 271.534448, 3041.185816
5, 39, 191.451176, 2144.253175
5, 40, 201.720120, 2259.265343
5, 41, 65.529382, 733.929080
5, 42, 173.618141, 1944.523183
5, 43, 397.392325, 4450.794042
5, 44, 158.582364, 1776.122479
5, 45, 244.658305, 2740.173017
5, 46, 222.752503, 2494.828034
5, 47, 325.356706, 3643.995102
5, 48, 140.565447, 1574.333002
5, 49, 183.592921, 2056.240716
5, 50, 238.687307, 2673.297843
6, 0, 100.217507, 1122.436079
6, 1, 172.718888, 1934.451549
6, 2, 372.827793, 4175.671279
6, 3, 259.018030, 2901.001934
6, 4, 314.613759, 3523.674097
6, 5, 285.959888, 3202.750748
6, 6, 0.000000, 0.000000
6, 7, 469.563535, 5259.111591
6, 8, 64.773795, 725.466505
6, 9, 431.421929, 4831.925604
6, 10, 112.572928, 1260.816791
6, 11, 98.780543, 1106.342082
6, 12, 530.905437, 5946.140889
6, 13, 218.331514, 2445.312960
6, 14, 402.323650, 4506.024883
6, 15, 213.049756, 2386.157266
6, 16, 350.433927, 3924.859979
6, 17, 244.470274, 2738.067068
6, 18, 81.780303, 915.939396
6, 19, 261.761664, 2931.730639
6, 20, 350.399331, 3924.472511
6, 21, 247.978893, 2777.363599
6, 22, 130.771753, 1464.643628
6, 23, 192.926352, 2160.775147
6, 24, 418.321213, 4685.197582
6, 25, 41.674254, 466.751649
6, 26, 268.625148, 3008.601656
6, 27, 379.923187, 4255.139699
6, 28, 281.002369, 3147.226536
6, 29, 208.888432, 2339.550437
6, 30, 256.498642, 2872.784790
6, 31, 241.589726, 2705.804933
6, 32, 212.478340, 2379.757406
6, 33, 416.794423, 4668.097541
6, 34, 228.900642, 2563.687193
6, 35, 428.172874, 4795.536189
6, 36, 526.628433, 5898.238451
6, 37, 97.690696, 1094.135796
6, 38, 29.182961, 326.849168
6, 39, 208.932624, 2340.045392
6, 40, 314.902039, 3526.902838
6, 41, 329.512878, 3690.544232
6, 42, 443.954041, 4972.285264
6, 43, 291.230804, 3261.784999
6, 44, 271.764283, 3043.759974
6, 45, 325.069039, 3640.773233
6, 46, 71.336380, 798.967457
6, 47, 230.024560, 2576.275077
6, 48, 405.935638, 4546.479149
6, 49, 147.148075, 1648.058444
6, 50, 319.098041, 3573.898059
7, 0, 421.561944, 4721.493769
7, 1, 350.661587, 3927.409774
7, 2, 129.168329, 1446.685289
7, 3, 301.437031, 3376.094750
7, 4, 177.714215, 1990.399209
7, 5, 258.227007, 2892.142474
7, 6, 469.563535, 5259.111591
7, 7, 0.000000, 0.000000
7, 8, 424.653086, 4756.114562
7, 9, 223.371309, 2501.758659
7, 10, 392.395761, 4394.832526
7, 11, 420.124980, 4705.399772
7, 12, 192.078889, 2151.283558
7, 13, 265.439708, 2972.924733
7, 14, 232.946890, 2609.005173
7, 15, 311.669899, 3490.702869
7, 16, 221.491442, 2480.704153
7, 17, 277.503317, 3108.037153
7, 18, 435.955254, 4882.698845
7, 19, 304.180666, 3406.823454
7, 20, 270.054708, 3024.612728
7, 21, 278.478078, 3118.954479
7, 22, 363.475603, 4070.926753
7, 23, 432.443067, 4843.362356
7, 24, 210.316162, 2355.541014
7, 25, 503.829995, 5642.895940
7, 26, 265.948389, 2978.621958
7, 27, 320.586139, 3590.564751
7, 28, 272.191792, 3048.548076
7, 29, 404.599905, 4531.518941
7, 30, 416.263614, 4662.152480
7, 31, 418.191952, 4683.749858
7, 32, 314.565853, 3523.137550
7, 33, 146.012233, 1635.337015
7, 34, 388.637408, 4352.738965
7, 35, 89.346327, 1000.678858
7, 36, 187.801886, 2103.381120
7, 37, 402.529438, 4508.329708
7, 38, 460.077758, 5152.870895
7, 39, 275.345169, 3083.865897
7, 40, 231.826540, 2596.457253
7, 41, 200.570393, 2246.388406
7, 42, 213.260153, 2388.513719
7, 43, 450.995776, 5051.152690
7, 44, 217.159698, 2432.188621
7, 45, 193.247199, 2164.368629
7, 46, 418.222131, 4684.087864
7, 47, 406.626786, 4554.220002
7, 48, 135.153448, 1513.718623
7, 49, 336.418956, 3767.892306
7, 50, 185.750922, 2080.410323
8, 0, 79.869675, 894.540356
8, 1, 116.723119, 1307.298932
8, 2, 328.486049, 3679.043744
8, 3, 204.250811, 2287.609079
8, 4, 282.934124, 3168.862184
8, 5, 231.192669, 2589.357893
8, 6, 64.773795, 725.466505
8, 7, 424.653086, 4756.114562
8, 8, 0.000000, 0.000000
8, 9, 376.654710, 4218.532749
8, 10, 114.006856, 1276.876792
8, 11, 78.432711, 878.446360
8, 12, 485.994988, 5443.143860
8, 13, 172.896762, 1936.443738
8, 14, 347.559110, 3892.662034
8, 15, 181.370121, 2031.345353
8, 16, 295.669387, 3311.497130
8, 17, 212.790639, 2383.255155
8, 18, 61.470495, 688.469544
8, 19, 206.994445, 2318.337783
8, 20, 295.632112, 3311.079655
8, 21, 216.299258, 2422.551686
8, 22, 69.609067, 779.621551
8, 23, 172.428419, 1931.198296
8, 24, 363.556673, 4071.834733
8, 25, 99.121194, 1110.157378
8, 26, 236.945513, 2653.789743
8, 27, 325.155968, 3641.746844
8, 28, 226.235150, 2533.833680
8, 29, 177.208797, 1984.738524
8, 30, 236.000709, 2643.207940
8, 31, 213.261266, 2388.526174
8, 32, 180.798705, 2024.945493
8, 33, 362.029883, 4054.734692
8, 34, 197.221007, 2208.875280
8, 35, 383.262425, 4292.539160
8, 36, 481.717984, 5395.241422
8, 37, 80.064393, 896.721207
8, 38, 44.925579, 503.166487
8, 39, 165.339071, 1851.797601
8, 40, 269.991590, 3023.905809
8, 41, 274.748338, 3077.181383
8, 42, 389.189501, 4358.922415
8, 43, 270.732870, 3032.208149
8, 44, 226.853834, 2540.762945
8, 45, 293.389404, 3285.961320
8, 46, 80.897384, 906.050695
8, 47, 201.696100, 2258.996318
8, 48, 351.171098, 3933.116300
8, 49, 115.468440, 1293.246531
8, 50, 287.418406, 3219.086146
9, 0, 391.734448, 4387.425814
9, 1, 288.437891, 3230.504376
9, 2, 179.115421, 2006.092715
9, 3, 193.724894, 2169.718811
9, 4, 227.661307, 2549.806635
9, 5, 151.741958, 1699.509926
9, 6, 431.421929, 4831.925604
9, 7, 223.371309, 2501.758659
9, 8, 376.654710, 4218.532749
9, 9, 0.000000, 0.000000
9, 10, 325.266287, 3642.982414
9, 11, 390.297484, 4371.331817
9, 12, 284.713210, 3188.787958
9, 13, 239.964996, 2687.607961
9, 14, 67.396506, 754.840869
9, 15, 343.070113, 3842.385266
9, 16, 149.074509, 1669.634504
9, 17, 327.450409, 3667.444579
9, 18, 406.127758, 4548.630890
9, 19, 196.468528, 2200.447516
9, 20, 94.376071, 1057.011994
9, 21, 328.425170, 3678.361905
9, 22, 316.567656, 3545.557742
9, 23, 432.186030, 4840.483541
9, 24, 44.765778, 501.376709
9, 25, 466.040471, 5219.653276
9, 26, 315.895481, 3538.029384
9, 27, 117.865408, 1320.092566
9, 28, 164.762247, 1845.337166
9, 29, 403.749010, 4521.988908
9, 30, 466.210706, 5221.559906
9, 31, 420.244056, 4706.733423
9, 32, 318.803789, 3570.602434
9, 33, 178.933681, 2004.057232
9, 34, 404.203797, 4527.082530
9, 35, 181.980648, 2038.183257
9, 36, 280.436207, 3140.885519
9, 37, 337.270342, 3777.427826
9, 38, 416.996489, 4670.360672
9, 39, 269.215932, 3015.218434
9, 40, 276.348187, 3095.099694
9, 41, 128.153461, 1435.318758
9, 42, 50.594701, 566.660646
9, 43, 500.942867, 5610.560116
9, 44, 233.210431, 2611.956830
9, 45, 243.194291, 2723.776055
9, 46, 368.214544, 4124.002890
9, 47, 408.678890, 4577.203567
9, 48, 168.074896, 1882.438840
9, 49, 302.224300, 3384.912154
9, 50, 235.698013, 2639.817749
10, 0, 190.361386, 2132.047527
10, 1, 89.707666, 1004.725856
10, 2, 296.228724, 3317.761708
