% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 186.030419, 2083.540694
0, 2, 166.905539, 1869.342035
0, 3, 206.318240, 2310.764291
0, 4, 270.356699, 3027.995026
0, 5, 94.152093, 1054.503436
0, 6, 173.964177, 1948.398784
0, 7, 314.454866, 3521.894502
0, 8, 219.765117, 2461.369312
0, 9, 210.097727, 2353.094539
0, 10, 236.136880, 2644.733060
0, 11, 260.379992, 2916.255909
0, 12, 174.144126, 1950.414215
0, 13, 213.404148, 2390.126462
0, 14, 231.104511, 2588.370523
0, 15, 331.807141, 3716.239982
0, 16, 181.901667, 2037.298676
0, 17, 175.135022, 1961.512250
0, 18, 145.504449, 1629.649832
0, 19, 146.312337, 1638.698176
0, 20, 70.974699, 794.916634
0, 21, 158.096575, 1770.681645
0, 22, 109.075000, 1221.639999
0, 23, 113.108232, 1266.812200
0, 24, 125.680492, 1407.621508
0, 25, 224.482766, 2514.206976
0, 26, 319.448207, 3577.819914
0, 27, 207.776927, 2327.101579
0, 28, 36.882106, 413.079590
0, 29, 57.081084, 639.308136
0, 30, 273.556299, 3063.830545
0, 31, 236.331624, 2646.914192
0, 32, 69.768307, 781.405035
0, 33, 214.189798, 2398.925734
0, 34, 175.586903, 1966.573313
0, 35, 90.939239, 1018.519478
0, 36, 220.293617, 2467.288511
0, 37, 263.427368, 2950.386526
0, 38, 176.480791, 1976.584864
0, 39, 278.120880, 3114.953856
0, 40, 300.068850, 3360.771115
0, 41, 148.208334, 1659.933337
0, 42, 216.417053, 2423.870996
0, 43, 39.885232, 446.714595
0, 44, 205.384958, 2300.311534
0, 45, 261.848176, 2932.699576
0, 46, 249.209561, 2791.147088
0, 47, 155.189305, 1738.120215
0, 48, 275.909212, 3090.183179
0, 49, 232.968441, 2609.246534
0, 50, 151.835649, 1700.559263
0, 51, 406.534339, 4553.184596
0, 52, 207.582274, 2324.921466
0, 53, 338.027845, 3785.911859
0, 54, 400.807134, 4489.039899
0, 55, 182.119771, 2039.741432
0, 56, 305.441469, 3420.944453
0, 57, 354.642798, 3971.999333
0, 58, 129.327094, 1448.463456
0, 59, 86.122514, 964.572153
0, 60, 171.526087, 1921.092172
0, 61, 335.459694, 3757.148570
0, 62, 273.137100, 3059.135519
0, 63, 84.653038, 948.114020
0, 64, 274.437828, 3073.703673
0, 65, 159.272340, 1783.850204
0, 66, 318.178781, 3563.602350
0, 67, 190.319416, 2131.577460
0, 68, 145.674584, 1631.555346
0, 69, 385.808172, 4321.051530
0, 70, 104.450934, 1169.850457
0, 71, 68.519940, 767.423325
0, 72, 177.431340, 1987.231003
0, 73, 322.302408, 3609.786965
0, 74, 151.741338, 1699.502985
0, 75, 161.830914, 1812.506234
0, 76, 252.497270, 2827.969422
0, 77, 165.061061, 1848.683884
0, 78, 132.847993, 1487.897527
0, 79, 102.066476, 1143.144533
0, 80, 104.028978, 1165.124558
0, 81, 86.392312, 967.593898
0, 82, 185.169975, 2073.903722
0, 83, 113.621085, 1272.556150
0, 84, 240.217125, 2690.431800
0, 85, 204.622420, 2291.771100
0, 86, 141.531003, 1585.147234
0, 87, 81.978378, 918.157834
0, 88, 165.379338, 1852.248585
0, 89, 355.122742, 3977.374705
