% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.527511, 129.324743, 0.000000, -1.000000
1, 1, 35.526865, 129.349994, 0.000000, 2.000000
2, 1, 35.534619, 129.348743, 0.000000, 2.000000
3, 1, 35.533489, 129.347430, 0.000000, 3.000000
4, 1, 35.536854, 129.319174, 0.000000, 1.000000
5, 1, 35.532922, 129.335472, 0.000000, 5.000000
6, 1, 35.539953, 129.323811, 0.000000, 2.000000
7, 1, 35.521435, 129.342557, 0.000000, 5.000000
8, 1, 35.542624, 129.350391, 0.000000, 2.000000
9, 1, 35.523126, 129.341714, 0.000000, 4.000000
10, 1, 35.530013, 129.335003, 0.000000, 100.000000
11, 1, 35.535386, 129.330724, 0.000000, 100.000000
12, 1, 35.536604, 129.308839, 0.000000, 4.000000
13, 1, 35.521230, 129.330776, 0.000000, 1.000000
14, 1, 35.536641, 129.328937, 0.000000, 2.000000
15, 1, 35.538883, 129.314915, 0.000000, 1.000000
16, 1, 35.526286, 129.337205, 0.000000, 4.000000
17, 1, 35.543261, 129.337193, 0.000000, 1.000000
18, 1, 35.531315, 129.317283, 0.000000, 4.000000
19, 1, 35.534263, 129.320922, 0.000000, 5.000000
20, 1, 35.523677, 129.320488, 0.000000, 5.000000
21, 1, 35.538337, 129.336491, 0.000000, 2.000000
22, 1, 35.529172, 129.342413, 0.000000, 4.000000
23, 1, 35.535658, 129.344155, 0.000000, 5.000000
24, 1, 35.527434, 129.344409, 0.000000, 5.000000
25, 1, 35.535487, 129.310678, 0.000000, 1.000000
26, 1, 35.522039, 129.325233, 0.000000, 5.000000
27, 1, 35.536774, 129.347113, 0.000000, 2.000000
28, 1, 35.539686, 129.331637, 0.000000, 4.000000
29, 1, 35.521669, 129.338763, 0.000000, 5.000000
30, 1, 35.528899, 129.350160, 0.000000, 100.000000
31, 1, 35.543438, 129.330715, 0.000000, 4.000000
32, 1, 35.525119, 129.342939, 0.000000, 3.000000
33, 1, 35.521574, 129.341535, 0.000000, 3.000000
34, 1, 35.534002, 129.348874, 0.000000, 5.000000
35, 1, 35.525481, 129.329426, 0.000000, 1.000000
36, 1, 35.540366, 129.352317, 0.000000, 2.000000
37, 1, 35.527997, 129.353198, 0.000000, 2.000000
38, 1, 35.535257, 129.317676, 0.000000, 2.000000
39, 1, 35.542571, 129.330539, 0.000000, 2.000000
