% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 145.411500, 1628.608799
0, 2, 235.505421, 2637.660711
0, 3, 160.523919, 1797.867889
0, 4, 201.588379, 2257.789843
0, 5, 201.063939, 2251.916114
0, 6, 316.935704, 3549.679888
0, 7, 95.262335, 1066.938148
0, 8, 178.377188, 1997.824510
0, 9, 249.694339, 2796.576592
0, 10, 204.598425, 2291.502359
0, 11, 359.830754, 4030.104450
0, 12, 153.146721, 1715.243277
0, 13, 282.245297, 3161.147322
0, 14, 72.705765, 814.304567
0, 15, 157.906852, 1768.556744
0, 16, 317.087725, 3551.382524
0, 17, 354.945527, 3975.389904
0, 18, 183.200379, 2051.844243
0, 19, 93.006787, 1041.676015
0, 20, 206.446335, 2312.198951
0, 21, 226.489051, 2536.677369
0, 22, 47.911372, 536.607368
0, 23, 288.582957, 3232.129114
0, 24, 117.571653, 1316.802509
0, 25, 326.757674, 3659.685948
0, 26, 160.771241, 1800.637895
0, 27, 213.049270, 2386.151823
0, 28, 251.995435, 2822.348869
0, 29, 137.868387, 1544.125936
0, 30, 202.964973, 2273.207699
0, 31, 299.254809, 3351.653859
0, 32, 267.677721, 2997.990477
0, 33, 286.323049, 3206.818149
0, 34, 193.170060, 2163.504676
0, 35, 228.766529, 2562.185128
0, 36, 114.863106, 1286.466785
0, 37, 326.786904, 3660.013324
0, 38, 160.854329, 1801.568482
0, 39, 118.440526, 1326.533890
0, 40, 86.324976, 966.839731
0, 41, 171.954909, 1925.894986
0, 42, 247.190700, 2768.535841
0, 43, 179.003473, 2004.838896
0, 44, 190.998361, 2139.181638
0, 45, 236.515268, 2648.970998
0, 46, 142.291241, 1593.661905
0, 47, 46.941141, 525.740781
0, 48, 325.192733, 3642.158604
0, 49, 123.009617, 1377.707716
0, 50, 208.373362, 2333.781657
0, 51, 110.688558, 1239.711849
0, 52, 326.645442, 3658.428954
0, 53, 162.862189, 1824.056518
0, 54, 101.287708, 1134.422334
0, 55, 225.588370, 2526.589739
0, 56, 224.935078, 2519.272877
0, 57, 159.533727, 1786.777744
0, 58, 228.106642, 2554.794395
0, 59, 147.545642, 1652.511193
0, 60, 82.479454, 923.769883
0, 61, 101.016660, 1131.386592
0, 62, 221.083046, 2476.130120
0, 63, 219.254727, 2455.652948
0, 64, 303.132882, 3395.088275
0, 65, 103.976647, 1164.538445
0, 66, 342.302212, 3833.784772
0, 67, 115.475321, 1293.323593
0, 68, 119.981531, 1343.793145
0, 69, 101.728421, 1139.358311
0, 70, 230.667004, 2583.470445
0, 71, 233.144411, 2611.217408
0, 72, 115.345173, 1291.865936
0, 73, 114.847717, 1286.294429
0, 74, 170.839239, 1913.399482
0, 75, 230.504800, 2581.653759
0, 76, 97.385065, 1090.712723
0, 77, 167.480657, 1875.783355
0, 78, 150.362831, 1684.063705
0, 79, 204.157788, 2286.567225
0, 80, 239.952507, 2687.468082
0, 81, 124.226668, 1391.338683
0, 82, 336.026420, 3763.495899
0, 83, 271.967113, 3046.031662
0, 84, 190.283826, 2131.178848
0, 85, 145.893718, 1634.009639
0, 86, 322.830032, 3615.696356
0, 87, 271.211980, 3037.574174
0, 88, 70.756612, 792.474057
0, 89, 197.025943, 2206.690561
0, 90, 190.661248, 2135.405981
0, 91, 242.779135, 2719.126317
0, 92, 155.722137, 1744.087930
0, 93, 317.482038, 3555.798827
0, 94, 252.651686, 2829.698888
0, 95, 213.220712, 2388.071978
0, 96, 267.153804, 2992.122606
0, 97, 144.343155, 1616.643340
0, 98, 147.908512, 1656.575337
0, 99, 82.834393, 927.745206
0, 100, 237.534667, 2660.388266
0, 101, 294.264944, 3295.767376
0, 102, 235.552015, 2638.182572
0, 103, 346.765981, 3883.778991
0, 104, 78.753356, 882.037586
0, 105, 71.472509, 800.492101
0, 106, 119.845097, 1342.265087
0, 107, 290.899173, 3258.070734
0, 108, 140.134814, 1569.509913
0, 109, 118.706353, 1329.511151
0, 110, 313.988607, 3516.672402
0, 111, 68.220782, 764.072755
0, 112, 265.068087, 2968.762572
0, 113, 242.901674, 2720.498745
0, 114, 153.877258, 1723.425286
0, 115, 128.662094, 1441.015451
0, 116, 291.539221, 3265.239274
0, 117, 212.634099, 2381.501904
0, 118, 189.405069, 2121.336778
0, 119, 206.345198, 2311.066221
0, 120, 104.705011, 1172.696125
0, 121, 161.548727, 1809.345741
0, 122, 122.392755, 1370.798854
0, 123, 206.373733, 2311.385807
0, 124, 64.650714, 724.088001
0, 125, 68.300288, 764.963225
0, 126, 171.269013, 1918.212948
0, 127, 99.151386, 1110.495519
0, 128, 163.303290, 1828.996854
0, 129, 218.884389, 2451.505161
0, 130, 170.892184, 1913.992457
0, 131, 113.612393, 1272.458799
0, 132, 171.157493, 1916.963921
0, 133, 173.446206, 1942.597506
0, 134, 63.324559, 709.235058
0, 135, 163.289552, 1828.842981
0, 136, 72.264873, 809.366580
0, 137, 211.978385, 2374.157910
0, 138, 86.024066, 963.469540
0, 139, 262.380723, 2938.664094
0, 140, 202.521094, 2268.236255
0, 141, 222.205401, 2488.700489
0, 142, 172.323381, 1930.021869
0, 143, 96.565685, 1081.535668
0, 144, 105.441515, 1180.944968
0, 145, 182.993804, 2049.530605
0, 146, 226.297155, 2534.528133
0, 147, 115.337094, 1291.775448
0, 148, 300.417702, 3364.678259
0, 149, 182.695254, 2046.186845
0, 150, 105.432876, 1180.848213
1, 0, 145.411500, 1628.608799
1, 1, 0.000000, 0.000000
1, 2, 178.396849, 1998.044707
1, 3, 293.781926, 3290.357567
1, 4, 223.263069, 2500.546375
1, 5, 321.606381, 3601.991467
1, 6, 375.759088, 4208.501789
1, 7, 188.157138, 2107.359942
1, 8, 128.424280, 1438.351938
1, 9, 371.071289, 4155.998439
1, 10, 119.887924, 1342.744754
1, 11, 421.628768, 4722.242207
1, 12, 68.793670, 770.489108
1, 13, 362.884210, 4064.303154
1, 14, 205.779039, 2304.725239
1, 15, 30.903676, 346.121173
1, 16, 375.911109, 4210.204425
1, 17, 416.168499, 4661.087188
1, 18, 133.247471, 1492.371672
1, 19, 226.290045, 2534.448502
1, 20, 299.341138, 3352.620746
1, 21, 246.972366, 2766.090494
1, 22, 132.652550, 1485.708560
1, 23, 381.477760, 4272.550909
1, 24, 221.589735, 2481.805029
1, 25, 387.980646, 4345.383232
1, 26, 197.333656, 2210.136953
1, 27, 233.583070, 2616.130384
1, 28, 302.104482, 3383.570197
1, 29, 271.126394, 3036.615614
1, 30, 295.859776, 3313.629493
1, 31, 392.149612, 4392.075654
1, 32, 360.572524, 4038.412271
1, 33, 379.217852, 4247.239943
1, 34, 286.064864, 3203.926471
1, 35, 321.661332, 3602.606923
1, 36, 100.726520, 1128.137024
1, 37, 448.163855, 5019.435172
1, 38, 182.150099, 2040.081109
1, 39, 209.385399, 2345.116474
1, 40, 174.714771, 1956.805440
1, 41, 87.828935, 983.684075
1, 42, 158.058811, 1770.258681
1, 43, 283.021555, 3169.841416
1, 44, 157.207815, 1760.727526
1, 45, 353.366796, 3957.708114
1, 46, 109.912014, 1231.014556
1, 47, 178.330079, 1997.296890
1, 48, 446.569683, 5001.580452
1, 49, 135.524428, 1517.873594
1, 50, 279.014293, 3124.960083
1, 51, 107.373292, 1202.580868
1, 52, 387.868414, 4344.126238
1, 53, 204.817401, 2293.954894
1, 54, 124.540392, 1394.852386
1, 55, 302.565578, 3388.734470
1, 56, 317.829881, 3559.694672
1, 57, 181.918705, 2037.489499
1, 58, 204.621472, 2291.760492
1, 59, 74.637728, 835.942550
1, 60, 213.868392, 2395.325992
1, 61, 93.536707, 1047.611122
1, 62, 271.192094, 3037.351449
1, 63, 340.832137, 3817.319938
1, 64, 376.521524, 4217.041071
1, 65, 105.922818, 1186.335557
1, 66, 403.798841, 4522.547018
1, 67, 219.493403, 2458.326113
1, 68, 223.999613, 2508.795665
1, 69, 94.248468, 1055.582841
1, 70, 352.043955, 3942.892293
1, 71, 354.521362, 3970.639255
1, 72, 87.657120, 981.759749
1, 73, 43.286776, 484.811886
1, 74, 191.166308, 2141.062645
1, 75, 312.963065, 3505.186323
1, 76, 116.299868, 1302.558517
1, 77, 53.016579, 593.785680
1, 78, 283.620838, 3176.553383
1, 79, 154.204880, 1727.094654
1, 80, 332.847310, 3727.889877
1, 81, 147.479351, 1651.768734
1, 82, 457.403370, 5122.917746
1, 83, 364.861916, 4086.453457
1, 84, 283.178629, 3171.600642
1, 85, 95.940810, 1074.537067
1, 86, 384.053004, 4301.393640
1, 87, 364.106783, 4077.995969
1, 88, 204.039870, 2285.246544
1, 89, 83.739722, 937.884886
1, 90, 261.182358, 2925.242406
1, 91, 176.714899, 1979.206865
1, 92, 56.357735, 631.206638
1, 93, 378.979709, 4244.572737
1, 94, 374.229096, 4191.365879
1, 95, 295.678977, 3311.604541
1, 96, 317.262851, 3553.343935
1, 97, 237.237958, 2657.065135
1, 98, 96.679791, 1082.813656
1, 99, 147.518875, 1652.211402
1, 100, 187.581758, 2100.915694
1, 101, 387.159747, 4336.189171
1, 102, 328.446818, 3678.604367
1, 103, 407.988953, 4569.476275
1, 104, 158.887127, 1779.535824
1, 105, 121.851172, 1364.733123
1, 106, 143.097780, 1602.695139
1, 107, 383.793976, 4298.492528
1, 108, 9.709967, 108.751626
1, 109, 89.420792, 1001.512868
1, 110, 406.883410, 4557.094197
1, 111, 184.845331, 2070.267703
1, 112, 315.177134, 3529.983900
1, 113, 359.753202, 4029.235860
1, 114, 287.135265, 3215.914964
1, 115, 232.680176, 2606.017971
1, 116, 384.434024, 4305.661069
1, 117, 305.528902, 3421.923699
1, 118, 74.940991, 839.339104
1, 119, 339.603205, 3803.555899
1, 120, 106.651182, 1194.493238
1, 121, 111.595819, 1249.873169
1, 122, 226.410837, 2535.801374
1, 123, 140.547156, 1574.128149
1, 124, 168.668796, 1889.090521
1, 125, 201.583546, 2257.735711
1, 126, 275.287095, 3083.215468
1, 127, 111.422967, 1247.937229
1, 128, 267.321373, 2993.999374
1, 129, 268.993437, 3012.726490
1, 130, 119.663462, 1340.230777
1, 131, 63.659485, 712.986227
1, 132, 119.928771, 1343.202240
1, 133, 222.312873, 2489.904181
1, 134, 196.397833, 2199.655730
1, 135, 205.244764, 2298.741357
1, 136, 205.548131, 2302.139067
1, 137, 333.355335, 3733.579758
1, 138, 190.042148, 2128.472060
1, 139, 355.275526, 3979.085889
1, 140, 273.042203, 3058.072679
1, 141, 272.314448, 3049.921818
1, 142, 122.370473, 1370.549298
1, 143, 162.919235, 1824.695427
1, 144, 146.906955, 1645.357895
1, 145, 287.011886, 3214.533125
1, 146, 343.148683, 3843.265249
1, 147, 124.346748, 1392.683579
1, 148, 373.806344, 4186.631054
1, 149, 132.742346, 1486.714274
1, 150, 151.728053, 1699.354189
2, 0, 235.505421, 2637.660711
2, 1, 178.396849, 1998.044707
2, 2, 0.000000, 0.000000
2, 3, 324.302104, 3632.183569
2, 4, 368.350737, 4125.528252
2, 5, 364.842124, 4086.231794
2, 6, 523.436746, 5862.491554
2, 7, 304.082921, 3405.728711
2, 8, 273.412293, 3062.217677
2, 9, 413.472524, 4630.892272
2, 10, 247.999516, 2777.594578
2, 11, 551.063465, 6171.910803
2, 12, 200.376384, 2244.215504
2, 13, 491.065883, 5499.937885
2, 14, 250.523267, 2805.860594
2, 15, 154.356478, 1728.792551
2, 16, 523.588767, 5864.194190
2, 17, 563.766113, 6314.180467
2, 18, 277.880930, 3112.266415
2, 19, 290.784234, 3256.783423
2, 20, 415.266921, 4650.989514
2, 21, 392.060033, 4391.072371
2, 22, 229.130566, 2566.262337
2, 23, 479.711947, 5372.773810
2, 24, 332.782727, 3727.166544
2, 25, 535.578260, 5998.476511
2, 26, 344.772304, 3861.449804
2, 27, 378.670738, 4241.112261
2, 28, 449.543129, 5034.883049
2, 29, 301.646573, 3378.441616
2, 30, 411.785559, 4611.998261
2, 31, 490.383800, 5492.298555
2, 32, 476.498307, 5336.781039
2, 33, 477.695417, 5350.188666
2, 34, 401.990646, 4502.295239
2, 35, 437.587115, 4900.975691
2, 36, 264.136716, 2958.331218
2, 37, 490.565090, 5494.329004
2, 38, 329.372991, 3688.977494
2, 39, 325.311182, 3643.485242
2, 40, 290.640554, 3255.174208
2, 41, 219.411649, 2457.410470
2, 42, 286.170402, 3205.108505
2, 43, 366.585172, 4105.753924
2, 44, 302.165243, 3384.250725
2, 45, 400.293453, 4483.286678
2, 46, 160.239256, 1794.679672
2, 47, 216.399658, 2423.676174
2, 48, 488.970918, 5476.474285
2, 49, 280.612096, 3142.855471
2, 50, 415.847479, 4657.491765
2, 51, 270.783488, 3032.775062
2, 52, 535.466028, 5997.219517
2, 53, 352.524726, 3948.276936
2, 54, 282.506902, 3164.077303
2, 55, 434.408955, 4865.380301
2, 56, 433.755664, 4858.063440
2, 57, 329.626030, 3691.811541
2, 58, 349.329949, 3912.495426
