% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 26.363541, 295.271664
0, 2, 269.626470, 3019.816469
0, 3, 161.122253, 1804.569238
0, 4, 258.702998, 2897.473582
0, 5, 259.066307, 2901.542638
0, 6, 243.534101, 2727.581931
0, 7, 163.747379, 1833.970645
0, 8, 134.439644, 1505.724016
0, 9, 72.335958, 810.162728
0, 10, 248.410878, 2782.201835
0, 11, 199.547741, 2234.934700
0, 12, 224.186497, 2510.888761
0, 13, 206.069979, 2307.983760
0, 14, 303.264053, 3396.557392
0, 15, 243.557267, 2727.841394
0, 16, 185.267418, 2074.995085
0, 17, 140.330399, 1571.700473
0, 18, 287.521597, 3220.241889
0, 19, 85.195001, 954.184016
0, 20, 125.420655, 1404.711333
0, 21, 238.420019, 2670.304214
0, 22, 207.671290, 2325.918447
0, 23, 165.581571, 1854.513595
0, 24, 258.746719, 2897.963253
0, 25, 140.944758, 1578.581293
0, 26, 158.127313, 1771.025901
0, 27, 132.192726, 1480.558527
0, 28, 218.533198, 2447.571822
0, 29, 216.335603, 2422.958752
0, 30, 231.091623, 2588.226173
0, 31, 241.345387, 2703.068330
0, 32, 161.027183, 1803.504446
0, 33, 241.073266, 2700.020577
0, 34, 231.206518, 2589.512997
0, 35, 173.990049, 1948.688544
0, 36, 170.072981, 1904.817388
0, 37, 67.219629, 752.859846
0, 38, 244.218535, 2735.247594
0, 39, 246.693665, 2762.969045
0, 40, 89.476401, 1002.135695
0, 41, 50.694201, 567.775056
0, 42, 182.756080, 2046.868094
0, 43, 208.800278, 2338.563116
0, 44, 48.920796, 547.912914
0, 45, 200.024836, 2240.278161
0, 46, 104.606865, 1171.596888
0, 47, 126.564732, 1417.524998
0, 48, 201.430134, 2256.017504
0, 49, 138.156651, 1547.354496
0, 50, 209.274686, 2343.876484
0, 51, 101.606424, 1137.991951
0, 52, 170.754447, 1912.449809
0, 53, 247.771050, 2775.035756
0, 54, 234.175589, 2622.766596
0, 55, 112.455944, 1259.506576
0, 56, 240.718810, 2696.050674
0, 57, 116.442487, 1304.155852
0, 58, 301.033949, 3371.580228
0, 59, 263.251048, 2948.411740
0, 60, 61.288815, 686.434732
0, 61, 287.440769, 3219.336608
0, 62, 238.259501, 2668.506408
0, 63, 109.997304, 1231.969807
0, 64, 192.486603, 2155.849948
0, 65, 294.181093, 3294.828237
0, 66, 287.298959, 3217.748335
0, 67, 39.772223, 445.448902
0, 68, 183.979674, 2060.572353
0, 69, 34.664342, 388.240635
0, 70, 318.883845, 3571.499062
0, 71, 210.937465, 2362.499610
0, 72, 67.750786, 758.808799
0, 73, 352.357212, 3946.400773
0, 74, 269.383483, 3017.095004
0, 75, 101.692724, 1138.958513
0, 76, 320.696483, 3591.800615
0, 77, 227.210256, 2544.754870
0, 78, 269.554179, 3019.006803
0, 79, 180.459205, 2021.143096
0, 80, 220.478536, 2469.359601
0, 81, 361.065316, 4043.931535
0, 82, 59.058139, 661.451153
0, 83, 254.102455, 2845.947494
0, 84, 60.561387, 678.287540
0, 85, 228.042893, 2554.080402
0, 86, 168.011184, 1881.725256
0, 87, 278.119324, 3114.936431
0, 88, 166.403065, 1863.714331
0, 89, 168.981673, 1892.594741
0, 90, 287.526537, 3220.297210
0, 91, 104.574208, 1171.231135
0, 92, 309.766467, 3469.384433
0, 93, 134.965746, 1511.616351
0, 94, 186.645812, 2090.433091
0, 95, 209.074886, 2341.638721
0, 96, 248.271170, 2780.637101
0, 97, 248.129435, 2779.049671
0, 98, 202.705165, 2270.297852
0, 99, 133.962057, 1500.375039
0, 100, 247.982681, 2777.406026
0, 101, 142.422020, 1595.126624
0, 102, 318.083497, 3562.535167
0, 103, 167.182266, 1872.441385
0, 104, 120.195414, 1346.188635
0, 105, 148.653136, 1664.915125
0, 106, 60.408619, 676.576531
0, 107, 62.703708, 702.281535
0, 108, 190.711153, 2135.964915
0, 109, 89.366698, 1000.907021
0, 110, 258.305584, 2893.022544
0, 111, 238.760741, 2674.120299
0, 112, 194.037484, 2173.219821
0, 113, 159.867903, 1790.520515
0, 114, 215.698498, 2415.823176
0, 115, 302.124869, 3383.798530
0, 116, 106.483346, 1192.613472
0, 117, 244.909659, 2742.988178
0, 118, 254.223879, 2847.307450
0, 119, 39.873358, 446.581605
0, 120, 185.782673, 2080.765933
0, 121, 64.751294, 725.214496
0, 122, 46.801787, 524.180009
0, 123, 123.625091, 1384.601015
0, 124, 198.987228, 2228.656959
0, 125, 209.710082, 2348.752918
0, 126, 79.032550, 885.164564
0, 127, 191.497523, 2144.772263
0, 128, 186.531700, 2089.155037
0, 129, 60.070703, 672.791876
0, 130, 200.623413, 2246.982229
0, 131, 183.915985, 2059.859035
0, 132, 263.425397, 2950.364442
0, 133, 110.749907, 1240.398957
0, 134, 271.491421, 3040.703911
0, 135, 130.245006, 1458.744066
0, 136, 70.444611, 788.979647
0, 137, 361.569630, 4049.579859
0, 138, 264.744170, 2965.134699
0, 139, 290.885879, 3257.921845
0, 140, 67.556174, 756.629153
0, 141, 144.822166, 1622.008260
0, 142, 210.190715, 2354.136006
0, 143, 230.879323, 2585.848419
0, 144, 201.543465, 2257.286806
0, 145, 169.833203, 1902.131872
0, 146, 104.840404, 1174.212520
0, 147, 171.356341, 1919.191019
0, 148, 263.303232, 2948.996202
0, 149, 102.522801, 1148.255370
0, 150, 239.958901, 2687.539694
0, 151, 184.034730, 2061.188981
0, 152, 229.490636, 2570.295126
0, 153, 232.688072, 2606.106412
0, 154, 193.441383, 2166.543486
0, 155, 148.429535, 1662.410787
0, 156, 157.491214, 1763.901599
0, 157, 141.035898, 1579.602061
0, 158, 244.377928, 2737.032790
0, 159, 91.351029, 1023.131529
0, 160, 85.733772, 960.218248
0, 161, 221.570740, 2481.592293
0, 162, 219.190242, 2454.930715
0, 163, 241.688251, 2706.908406
0, 164, 212.560887, 2380.681940
0, 165, 211.968531, 2374.047548
0, 166, 279.293741, 3128.089899
0, 167, 200.813397, 2249.110045
0, 168, 222.587968, 2492.985237
0, 169, 321.791366, 3604.063302
0, 170, 224.310361, 2512.276039
0, 171, 164.550305, 1842.963420
0, 172, 293.991828, 3292.708473
0, 173, 282.487443, 3163.859366
0, 174, 218.506725, 2447.275315
0, 175, 80.181333, 898.030932
0, 176, 136.759738, 1531.709062
0, 177, 276.065229, 3091.930566
0, 178, 39.089571, 437.803197
0, 179, 82.608744, 925.217938
