% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 263.787293, 2954.417686
0, 2, 452.671374, 5069.919385
0, 3, 344.136319, 3854.326769
0, 4, 319.457846, 3577.927879
0, 5, 186.447127, 2088.207824
0, 6, 229.908776, 2574.978295
0, 7, 180.690302, 2023.731379
0, 8, 279.559856, 3131.070389
0, 9, 134.825356, 1510.043988
0, 10, 215.374060, 2412.189467
0, 11, 350.542293, 3926.073684
0, 12, 306.812954, 3436.305084
0, 13, 122.577110, 1372.863632
0, 14, 341.896408, 3829.239767
0, 15, 85.803345, 960.997469
0, 16, 371.951285, 4165.854387
0, 17, 217.942591, 2440.957018
0, 18, 353.674542, 3961.154867
0, 19, 238.714642, 2673.603988
0, 20, 178.486364, 1999.047276
0, 21, 320.625917, 3591.010268
0, 22, 178.823355, 2002.821580
0, 23, 357.694935, 4006.183273
0, 24, 251.664192, 2818.638947
0, 25, 142.429712, 1595.212777
0, 26, 298.491759, 3343.107699
0, 27, 174.193249, 1950.964384
0, 28, 157.655022, 1765.736248
0, 29, 269.937045, 3023.294900
0, 30, 260.064171, 2912.718721
0, 31, 220.801923, 2472.981540
0, 32, 215.676734, 2415.579418
0, 33, 350.824778, 3929.237510
0, 34, 174.403587, 1953.320171
0, 35, 127.213271, 1424.788632
0, 36, 354.787411, 3973.619001
0, 37, 350.959773, 3930.749458
0, 38, 214.688272, 2404.508644
0, 39, 328.663707, 3681.033522
0, 40, 331.453764, 3712.282155
0, 41, 244.135865, 2734.321689
0, 42, 205.718201, 2304.043856
0, 43, 213.343836, 2389.450962
0, 44, 257.912613, 2888.621262
0, 45, 256.435679, 2872.079609
0, 46, 190.260247, 2130.914761
0, 47, 186.025359, 2083.484019
0, 48, 116.951762, 1309.859733
0, 49, 198.600402, 2224.324497
0, 50, 194.400564, 2177.286321
0, 51, 336.100184, 3764.322066
0, 52, 361.982934, 4054.208864
0, 53, 207.080063, 2319.296704
0, 54, 276.327866, 3094.872102
0, 55, 59.531716, 666.755217
0, 56, 150.437105, 1684.895574
0, 57, 232.058333, 2599.053326
0, 58, 268.991694, 3012.706970
0, 59, 202.512756, 2268.142865
0, 60, 41.890792, 469.176865
0, 61, 229.622915, 2571.776649
0, 62, 275.422739, 3084.734679
0, 63, 305.358558, 3420.015851
0, 64, 98.864878, 1107.286636
0, 65, 319.601923, 3579.541543
0, 66, 196.141205, 2196.781501
