% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.524859, 129.335685, 0.000000, -1.000000
1, 1, 35.529892, 129.340321, 0.000000, 4.000000
2, 1, 35.535534, 129.351472, 0.000000, 2.000000
3, 1, 35.530321, 129.352232, 0.000000, 5.000000
4, 1, 35.533278, 129.350752, 0.000000, 1.000000
5, 1, 35.521058, 129.327170, 0.000000, 1.000000
6, 1, 35.523474, 129.347058, 0.000000, 100.000000
7, 1, 35.521039, 129.348845, 0.000000, 1.000000
8, 1, 35.531359, 129.343372, 0.000000, 2.000000
9, 1, 35.526595, 129.323719, 0.000000, 3.000000
10, 1, 35.543566, 129.313487, 0.000000, 4.000000
11, 1, 35.528124, 129.325335, 0.000000, 2.000000
12, 1, 35.528169, 129.315280, 0.000000, 2.000000
13, 1, 35.539228, 129.316574, 0.000000, 5.000000
14, 1, 35.531045, 129.320162, 0.000000, 1.000000
15, 1, 35.534168, 129.314409, 0.000000, 4.000000
16, 1, 35.543428, 129.337544, 0.000000, 1.000000
17, 1, 35.526744, 129.334957, 0.000000, 1.000000
18, 1, 35.543843, 129.336271, 0.000000, 5.000000
19, 1, 35.532421, 129.306015, 0.000000, 3.000000
20, 1, 35.540027, 129.347182, 0.000000, 2.000000
21, 1, 35.544548, 129.321680, 0.000000, 3.000000
22, 1, 35.537734, 129.335067, 0.000000, 1.000000
23, 1, 35.537925, 129.315463, 0.000000, 1.000000
24, 1, 35.539568, 129.308813, 0.000000, 5.000000
25, 1, 35.527476, 129.338933, 0.000000, 100.000000
26, 1, 35.542323, 129.334409, 0.000000, 3.000000
27, 1, 35.522935, 129.335206, 0.000000, 3.000000
28, 1, 35.533926, 129.321146, 0.000000, 4.000000
29, 1, 35.528014, 129.339682, 0.000000, 4.000000
30, 1, 35.543495, 129.352310, 0.000000, 5.000000
31, 1, 35.537847, 129.313679, 0.000000, 1.000000
32, 1, 35.541203, 129.326322, 0.000000, 3.000000
33, 1, 35.540421, 129.319232, 0.000000, 1.000000
34, 1, 35.521652, 129.350986, 0.000000, 100.000000
35, 1, 35.536182, 129.352780, 0.000000, 1.000000
36, 1, 35.521849, 129.311047, 0.000000, 2.000000
37, 1, 35.530129, 129.338853, 0.000000, 4.000000
38, 1, 35.533256, 129.316681, 0.000000, 3.000000
39, 1, 35.534233, 129.311748, 0.000000, 3.000000
40, 1, 35.540490, 129.309974, 0.000000, 4.000000
41, 1, 35.533980, 129.327829, 0.000000, 3.000000
42, 1, 35.542527, 129.313116, 0.000000, 2.000000
43, 1, 35.521625, 129.328953, 0.000000, 5.000000
44, 1, 35.525455, 129.351672, 0.000000, 100.000000
45, 1, 35.541532, 129.329948, 0.000000, 100.000000
46, 1, 35.540266, 129.334651, 0.000000, 5.000000
47, 1, 35.543576, 129.344183, 0.000000, 100.000000
48, 1, 35.541722, 129.332215, 0.000000, 100.000000
49, 1, 35.538802, 129.315671, 0.000000, 100.000000
50, 1, 35.540322, 129.307511, 0.000000, 4.000000
51, 1, 35.524915, 129.328545, 0.000000, 100.000000
52, 1, 35.542773, 129.352660, 0.000000, 5.000000
53, 1, 35.522952, 129.337267, 0.000000, 100.000000
54, 1, 35.535539, 129.347284, 0.000000, 4.000000
55, 1, 35.530308, 129.350589, 0.000000, 1.000000
56, 1, 35.530260, 129.336382, 0.000000, 1.000000
57, 1, 35.538632, 129.337681, 0.000000, 5.000000
58, 1, 35.531838, 129.335479, 0.000000, 2.000000
59, 1, 35.535043, 129.310757, 0.000000, 2.000000
60, 1, 35.538948, 129.329121, 0.000000, 4.000000
61, 1, 35.541091, 129.329383, 0.000000, 2.000000
62, 1, 35.536368, 129.327962, 0.000000, 3.000000
63, 1, 35.531146, 129.309901, 0.000000, 3.000000
64, 1, 35.530327, 129.322712, 0.000000, 1.000000
65, 1, 35.525842, 129.335705, 0.000000, 4.000000
66, 1, 35.535459, 129.320679, 0.000000, 4.000000
67, 1, 35.540541, 129.315520, 0.000000, 4.000000
68, 1, 35.539920, 129.330892, 0.000000, 3.000000
69, 1, 35.544776, 129.329582, 0.000000, 2.000000
70, 1, 35.527802, 129.333939, 0.000000, 100.000000
71, 1, 35.524432, 129.335885, 0.000000, 100.000000
72, 1, 35.534994, 129.351763, 0.000000, 3.000000
73, 1, 35.539643, 129.338065, 0.000000, 5.000000
74, 1, 35.527129, 129.353750, 0.000000, 3.000000
75, 1, 35.527485, 129.327442, 0.000000, 4.000000
76, 1, 35.542591, 129.339914, 0.000000, 2.000000
77, 1, 35.537118, 129.344747, 0.000000, 4.000000
78, 1, 35.524005, 129.335129, 0.000000, 2.000000
79, 1, 35.527565, 129.327752, 0.000000, 5.000000
80, 1, 35.532177, 129.318466, 0.000000, 100.000000
81, 1, 35.544308, 129.318199, 0.000000, 2.000000
82, 1, 35.530576, 129.307072, 0.000000, 4.000000
83, 1, 35.525214, 129.316297, 0.000000, 4.000000
84, 1, 35.527600, 129.314804, 0.000000, 4.000000
85, 1, 35.537775, 129.333663, 0.000000, 3.000000
86, 1, 35.536303, 129.309110, 0.000000, 4.000000
87, 1, 35.537053, 129.335605, 0.000000, 5.000000
88, 1, 35.528931, 129.335553, 0.000000, 5.000000
89, 1, 35.543236, 129.318968, 0.000000, 3.000000
90, 1, 35.526045, 129.313935, 0.000000, 4.000000
91, 1, 35.526206, 129.341456, 0.000000, 3.000000
92, 1, 35.539653, 129.341968, 0.000000, 5.000000
93, 1, 35.540980, 129.317677, 0.000000, 2.000000
94, 1, 35.526851, 129.322647, 0.000000, 3.000000
95, 1, 35.539077, 129.310646, 0.000000, 4.000000
96, 1, 35.539346, 129.335423, 0.000000, 3.000000
97, 1, 35.532464, 129.349839, 0.000000, 1.000000
98, 1, 35.530853, 129.332246, 0.000000, 4.000000
99, 1, 35.542825, 129.334557, 0.000000, 4.000000
100, 1, 35.528433, 129.338856, 0.000000, 2.000000
101, 1, 35.539661, 129.338852, 0.000000, 2.000000
102, 1, 35.525186, 129.332962, 0.000000, 3.000000
103, 1, 35.539982, 129.331802, 0.000000, 1.000000
