% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 232.474859, 2603.718420
0, 2, 182.829029, 2047.685127
0, 3, 127.293776, 1425.690286
0, 4, 229.167265, 2566.673370
0, 5, 358.460169, 4014.753895
0, 6, 240.466223, 2693.221697
0, 7, 178.112937, 1994.864890
0, 8, 155.756041, 1744.467660
0, 9, 239.369991, 2680.943903
0, 10, 40.934680, 458.468418
0, 11, 59.298463, 664.142788
0, 12, 349.575145, 3915.241626
0, 13, 206.906053, 2317.347798
0, 14, 164.340513, 1840.613742
0, 15, 143.171886, 1603.525125
0, 16, 138.511609, 1551.330026
0, 17, 209.780652, 2349.543303
0, 18, 173.067742, 1938.358708
0, 19, 88.456417, 990.711874
0, 20, 148.501004, 1663.211243
0, 21, 167.991811, 1881.508279
0, 22, 194.895108, 2182.825207
0, 23, 125.185858, 1402.081605
0, 24, 173.740902, 1945.898107
0, 25, 200.859308, 2249.624249
0, 26, 189.727601, 2124.949133
0, 27, 220.661581, 2471.409713
0, 28, 182.539491, 2044.442296
0, 29, 153.757632, 1722.085476
0, 30, 297.030118, 3326.737324
0, 31, 195.433049, 2188.850153
0, 32, 226.824870, 2540.438541
0, 33, 129.077351, 1445.666332
0, 34, 187.750566, 2102.806342
0, 35, 218.908071, 2451.770395
0, 36, 221.957590, 2485.925003
0, 37, 229.570583, 2571.190525
0, 38, 97.831686, 1095.714879
0, 39, 226.570658, 2537.591365
0, 40, 48.555981, 543.826984
0, 41, 54.683826, 612.458848
0, 42, 263.007049, 2945.678951
0, 43, 218.202663, 2443.869822
0, 44, 34.566898, 387.149254
0, 45, 285.229871, 3194.574550
0, 46, 94.789230, 1061.639375
0, 47, 170.411625, 1908.610199
0, 48, 242.693827, 2718.170860
0, 49, 166.029944, 1859.535378
0, 50, 38.587048, 432.174933
1, 0, 232.474859, 2603.718420
1, 1, 0.000000, 0.000000
1, 2, 157.039263, 1758.839746
1, 3, 155.259493, 1738.906325
1, 4, 90.065414, 1008.732639
1, 5, 134.720985, 1508.875031
1, 6, 311.223126, 3485.699016
1, 7, 346.985661, 3886.239403
1, 8, 326.937906, 3661.704552
1, 9, 352.432418, 3947.243080
1, 10, 270.324806, 3027.637831
1, 11, 192.731533, 2158.593175
1, 12, 159.790551, 1789.654174
1, 13, 136.047428, 1523.731194
1, 14, 101.489960, 1136.687556
1, 15, 246.372001, 2759.366415
1, 16, 174.230009, 1951.376097
1, 17, 138.922027, 1555.926698
1, 18, 129.554271, 1451.007837
1, 19, 234.796730, 2629.723379
1, 20, 316.779869, 3547.934537
1, 21, 105.141258, 1177.582092
1, 22, 417.894745, 4680.421148
1, 23, 293.464723, 3286.804899
1, 24, 110.890350, 1241.971920
1, 25, 313.921734, 3515.923426
1, 26, 302.790028, 3391.248311
1, 27, 333.724008, 3737.708890
1, 28, 156.749725, 1755.596915
1, 29, 194.707488, 2180.723865
1, 30, 73.290934, 820.858460
1, 31, 171.848724, 1924.705713
1, 32, 316.706426, 3547.111976
1, 33, 331.479805, 3712.573815
1, 34, 410.750204, 4600.402283
1, 35, 79.806220, 893.829664
1, 36, 19.137344, 214.338253
1, 37, 42.071918, 471.205479
1, 38, 160.678164, 1799.595436
1, 39, 87.468807, 979.650634
1, 40, 230.565059, 2582.328665
1, 41, 199.166666, 2230.666656
1, 42, 48.249284, 540.391984
