% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 134.477504, 1506.148040
0, 2, 162.757641, 1822.885578
0, 3, 319.328359, 3576.477622
0, 4, 43.283883, 484.779487
0, 5, 188.263903, 2108.555718
0, 6, 61.621780, 690.163936
0, 7, 177.683160, 1990.051391
0, 8, 123.635589, 1384.718598
0, 9, 239.066687, 2677.546891
0, 10, 117.967258, 1321.233288
0, 11, 249.014876, 2788.966613
0, 12, 251.918237, 2821.484251
0, 13, 336.997465, 3774.371604
0, 14, 168.427525, 1886.388276
0, 15, 301.191491, 3373.344698
0, 16, 356.102482, 3988.347803
0, 17, 68.519204, 767.415079
0, 18, 174.148689, 1950.465315
0, 19, 208.999036, 2340.789206
0, 20, 216.180386, 2421.220327
0, 21, 182.620582, 2045.350515
0, 22, 126.427091, 1415.983419
0, 23, 111.050263, 1243.762944
0, 24, 137.383562, 1538.695893
0, 25, 312.347892, 3498.296396
0, 26, 130.380038, 1460.256423
0, 27, 115.518692, 1293.809351
0, 28, 140.091602, 1569.025946
0, 29, 161.049172, 1803.750724
0, 30, 154.550523, 1730.965857
0, 31, 246.077166, 2756.064258
0, 32, 129.003070, 1444.834385
0, 33, 85.819662, 961.180218
0, 34, 216.413364, 2423.829679
0, 35, 214.609742, 2403.629106
0, 36, 188.490371, 2111.092153
0, 37, 241.621418, 2706.159883
0, 38, 75.243578, 842.728078
0, 39, 239.708662, 2684.737016
0, 40, 287.785541, 3223.198054
0, 41, 198.115896, 2218.898032
0, 42, 193.889449, 2171.561824
0, 43, 207.174128, 2320.350229
0, 44, 271.257815, 3038.087523
0, 45, 315.632292, 3535.081667
0, 46, 113.666470, 1273.064464
0, 47, 130.805064, 1465.016717
0, 48, 304.496582, 3410.361723
0, 49, 218.574117, 2448.030108
0, 50, 246.181245, 2757.229944
1, 0, 134.477504, 1506.148040
1, 1, 0.000000, 0.000000
1, 2, 49.416738, 553.467468
1, 3, 278.560800, 3119.880959
1, 4, 151.040413, 1691.652620
1, 5, 64.307498, 720.243977
1, 6, 184.488313, 2066.269103
1, 7, 85.253590, 954.840211
1, 8, 229.432010, 2569.638515
1, 9, 255.677528, 2863.588317
1, 10, 125.317025, 1403.550679
1, 11, 190.502317, 2133.625949
1, 12, 167.420569, 1875.110371
1, 13, 230.402098, 2580.503500
1, 14, 282.322567, 3162.012746
1, 15, 194.596124, 2179.476594
1, 16, 247.349707, 2770.316723
1, 17, 195.111786, 2185.252008
1, 18, 50.192283, 562.153573
1, 19, 194.504933, 2178.455249
1, 20, 316.917551, 3549.476571
1, 21, 255.705426, 2863.900776
1, 22, 139.722258, 1564.889294
1, 23, 237.480829, 2659.785282
1, 24, 259.100929, 2901.930409
1, 25, 271.637065, 3042.335130
