% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.531676, 129.340829, 0.000000, -1.000000
1, 1, 35.522309, 129.336069, 0.000000, 1.000000
2, 1, 35.540681, 129.335380, 0.000000, 2.000000
3, 1, 35.528229, 129.339802, 0.000000, 5.000000
4, 1, 35.521338, 129.343089, 0.000000, 3.000000
5, 1, 35.531268, 129.329454, 0.000000, 5.000000
6, 1, 35.535560, 129.307974, 0.000000, 2.000000
7, 1, 35.522634, 129.335557, 0.000000, 2.000000
8, 1, 35.541578, 129.323756, 0.000000, 4.000000
9, 1, 35.533396, 129.349536, 0.000000, 100.000000
10, 1, 35.529026, 129.311680, 0.000000, 1.000000
11, 1, 35.528481, 129.327216, 0.000000, 4.000000
12, 1, 35.523925, 129.328103, 0.000000, 100.000000
13, 1, 35.531040, 129.322314, 0.000000, 3.000000
14, 1, 35.539773, 129.309161, 0.000000, 5.000000
15, 1, 35.522000, 129.326514, 0.000000, 4.000000
16, 1, 35.522461, 129.319551, 0.000000, 1.000000
17, 1, 35.541937, 129.312424, 0.000000, 2.000000
18, 1, 35.522100, 129.334069, 0.000000, 2.000000
19, 1, 35.541267, 129.325021, 0.000000, 5.000000
20, 1, 35.535416, 129.335147, 0.000000, 3.000000
21, 1, 35.537844, 129.311995, 0.000000, 5.000000
22, 1, 35.522502, 129.344177, 0.000000, 1.000000
23, 1, 35.536097, 129.319861, 0.000000, 2.000000
24, 1, 35.527801, 129.321434, 0.000000, 4.000000
25, 1, 35.540076, 129.315304, 0.000000, 3.000000
26, 1, 35.522247, 129.307990, 0.000000, 5.000000
27, 1, 35.535290, 129.317171, 0.000000, 2.000000
28, 1, 35.523598, 129.342003, 0.000000, 4.000000
29, 1, 35.528748, 129.307720, 0.000000, 4.000000
30, 1, 35.538333, 129.323542, 0.000000, 4.000000
31, 1, 35.532706, 129.331553, 0.000000, 100.000000
32, 1, 35.537603, 129.311451, 0.000000, 2.000000
33, 1, 35.543465, 129.314076, 0.000000, 5.000000
34, 1, 35.532007, 129.350444, 0.000000, 100.000000
35, 1, 35.530888, 129.343619, 0.000000, 100.000000
36, 1, 35.533923, 129.325757, 0.000000, 100.000000
37, 1, 35.542337, 129.312474, 0.000000, 1.000000
38, 1, 35.524179, 129.324248, 0.000000, 1.000000
39, 1, 35.544663, 129.311198, 0.000000, 2.000000
40, 1, 35.544046, 129.340779, 0.000000, 1.000000
41, 1, 35.530053, 129.346478, 0.000000, 3.000000
42, 1, 35.526384, 129.308236, 0.000000, 1.000000
43, 1, 35.543155, 129.350372, 0.000000, 100.000000
44, 1, 35.528142, 129.331294, 0.000000, 3.000000
45, 1, 35.532625, 129.326536, 0.000000, 3.000000
46, 1, 35.530853, 129.317205, 0.000000, 100.000000
47, 1, 35.528095, 129.317709, 0.000000, 1.000000
48, 1, 35.531819, 129.349072, 0.000000, 4.000000
49, 1, 35.532632, 129.308182, 0.000000, 2.000000
50, 1, 35.531718, 129.348050, 0.000000, 4.000000
51, 1, 35.544694, 129.313144, 0.000000, 3.000000
52, 1, 35.539355, 129.329902, 0.000000, 100.000000
53, 1, 35.534786, 129.351178, 0.000000, 3.000000
54, 1, 35.538442, 129.318373, 0.000000, 2.000000
55, 1, 35.532010, 129.335245, 0.000000, 3.000000
56, 1, 35.531557, 129.345584, 0.000000, 100.000000
57, 1, 35.530681, 129.322494, 0.000000, 2.000000
58, 1, 35.538541, 129.307273, 0.000000, 5.000000
59, 1, 35.532703, 129.317935, 0.000000, 1.000000
60, 1, 35.532235, 129.340959, 0.000000, 2.000000
61, 1, 35.535772, 129.320974, 0.000000, 5.000000
62, 1, 35.533224, 129.311656, 0.000000, 1.000000
63, 1, 35.526515, 129.341711, 0.000000, 3.000000
64, 1, 35.539643, 129.352782, 0.000000, 3.000000
65, 1, 35.524606, 129.353072, 0.000000, 3.000000
66, 1, 35.524762, 129.346232, 0.000000, 2.000000
67, 1, 35.530971, 129.316378, 0.000000, 1.000000
68, 1, 35.533837, 129.347581, 0.000000, 4.000000
69, 1, 35.523118, 129.332106, 0.000000, 100.000000
70, 1, 35.540170, 129.337388, 0.000000, 4.000000
71, 1, 35.521534, 129.322116, 0.000000, 4.000000
72, 1, 35.526746, 129.310851, 0.000000, 2.000000
73, 1, 35.527365, 129.331710, 0.000000, 3.000000
74, 1, 35.543940, 129.314504, 0.000000, 1.000000
75, 1, 35.539041, 129.347615, 0.000000, 5.000000
76, 1, 35.534863, 129.330910, 0.000000, 5.000000
77, 1, 35.537258, 129.352004, 0.000000, 4.000000
78, 1, 35.528732, 129.348627, 0.000000, 100.000000
79, 1, 35.531474, 129.306674, 0.000000, 5.000000
80, 1, 35.531392, 129.329798, 0.000000, 100.000000
81, 1, 35.537587, 129.334981, 0.000000, 2.000000
82, 1, 35.527632, 129.350904, 0.000000, 1.000000
83, 1, 35.537309, 129.345394, 0.000000, 2.000000
84, 1, 35.543226, 129.323746, 0.000000, 2.000000
85, 1, 35.521708, 129.352843, 0.000000, 2.000000
86, 1, 35.526565, 129.349713, 0.000000, 4.000000
87, 1, 35.542248, 129.340508, 0.000000, 2.000000
88, 1, 35.528011, 129.317268, 0.000000, 2.000000
89, 1, 35.526416, 129.312549, 0.000000, 3.000000
90, 1, 35.544662, 129.325114, 0.000000, 1.000000
91, 1, 35.540227, 129.345123, 0.000000, 2.000000
92, 1, 35.542716, 129.323816, 0.000000, 100.000000
93, 1, 35.525116, 129.345862, 0.000000, 3.000000
94, 1, 35.522468, 129.343579, 0.000000, 5.000000
95, 1, 35.543669, 129.320730, 0.000000, 3.000000
96, 1, 35.528716, 129.306763, 0.000000, 1.000000
97, 1, 35.536427, 129.311175, 0.000000, 1.000000
98, 1, 35.538877, 129.336163, 0.000000, 100.000000
99, 1, 35.536405, 129.353095, 0.000000, 2.000000
100, 1, 35.524848, 129.321675, 0.000000, 2.000000
