% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 183.991382, 2060.703481
0, 2, 122.365244, 1370.490733
0, 3, 108.253724, 1212.441707
0, 4, 149.797794, 1677.735289
0, 5, 123.508421, 1383.294314
0, 6, 337.136809, 3775.932259
0, 7, 189.237705, 2119.462293
0, 8, 231.880739, 2597.064279
0, 9, 94.787404, 1061.618923
0, 10, 314.761378, 3525.327432
0, 11, 157.478725, 1763.761722
0, 12, 212.592026, 2381.030689
0, 13, 181.922346, 2037.530280
0, 14, 351.119958, 3932.543532
0, 15, 235.682553, 2639.644589
0, 16, 268.110308, 3002.835454
0, 17, 346.329935, 3878.895276
0, 18, 192.248309, 2153.181062
0, 19, 210.353913, 2355.963821
0, 20, 86.093704, 964.249490
0, 21, 310.665306, 3479.451431
0, 22, 131.733809, 1475.418657
0, 23, 236.301777, 2646.579901
0, 24, 206.230440, 2309.780933
0, 25, 302.158779, 3384.178330
0, 26, 420.948419, 4714.622296
0, 27, 259.000093, 2900.801042
0, 28, 124.162157, 1390.616160
0, 29, 356.562013, 3993.494551
0, 30, 205.620317, 2302.947555
0, 31, 97.305607, 1089.822802
0, 32, 320.221816, 3586.484344
0, 33, 330.874672, 3705.796329
0, 34, 118.993367, 1332.725716
0, 35, 96.488668, 1080.673087
0, 36, 169.461046, 1897.963721
0, 37, 347.766654, 3894.986529
0, 38, 230.697602, 2583.813146
0, 39, 366.327151, 4102.864093
0, 40, 132.369613, 1482.539663
0, 41, 104.972611, 1175.693248
0, 42, 359.956190, 4031.509328
0, 43, 181.176175, 2029.173158
0, 44, 152.676610, 1709.978032
0, 45, 151.621956, 1698.165911
0, 46, 224.837315, 2518.177931
0, 47, 241.143782, 2700.810362
0, 48, 110.567052, 1238.350986
0, 49, 314.064661, 3517.524203
0, 50, 91.187261, 1021.297321
0, 51, 346.031740, 3875.555484
0, 52, 156.447043, 1752.206880
0, 53, 100.914529, 1130.242722
0, 54, 262.785421, 2943.196714
0, 55, 89.879011, 1006.644918
0, 56, 75.332478, 843.723752
0, 57, 179.808106, 2013.850789
0, 58, 366.537966, 4105.225216
0, 59, 228.385932, 2557.922443
0, 60, 27.251809, 305.220255
0, 61, 215.730562, 2416.182289
0, 62, 285.612965, 3198.865206
0, 63, 101.405673, 1135.743536
0, 64, 157.860933, 1768.042447
0, 65, 262.824142, 2943.630393
0, 66, 135.848200, 1521.499846
0, 67, 243.041833, 2722.068529
0, 68, 70.729031, 792.165151
0, 69, 203.237396, 2276.258839
0, 70, 102.642280, 1149.593537
0, 71, 269.692860, 3020.560031
0, 72, 315.021393, 3528.239600
0, 73, 160.478745, 1797.361941
0, 74, 326.638486, 3658.351043
0, 75, 112.971727, 1265.283337
0, 76, 121.138712, 1356.753579
0, 77, 126.462115, 1416.375690
0, 78, 173.284690, 1940.788531
0, 79, 317.067145, 3551.152023
0, 80, 118.985516, 1332.637778
0, 81, 99.592724, 1115.438511
0, 82, 257.988240, 2889.468284
0, 83, 88.807931, 994.648832
0, 84, 233.156484, 2611.352616
0, 85, 186.104062, 2084.365491
0, 86, 159.910997, 1791.003166
0, 87, 115.523379, 1293.861844
0, 88, 262.706233, 2942.309808
0, 89, 303.916488, 3403.864664
0, 90, 238.021981, 2665.846188
0, 91, 114.868616, 1286.528496
0, 92, 234.649720, 2628.076860
0, 93, 123.392204, 1381.992689
0, 94, 136.284497, 1526.386363
0, 95, 276.658976, 3098.580534
0, 96, 362.004991, 4054.455902
0, 97, 312.274304, 3497.472204
0, 98, 101.215318, 1133.611561
0, 99, 136.892547, 1533.196531
0, 100, 256.930706, 2877.623913
1, 0, 183.991382, 2060.703481
1, 1, 0.000000, 0.000000
1, 2, 273.458634, 3062.736697
1, 3, 154.008733, 1724.897805
1, 4, 116.344456, 1303.057903
1, 5, 169.705190, 1900.698125
1, 6, 332.609472, 3725.226084
1, 7, 18.958896, 212.339637
1, 8, 289.614695, 3243.684579
1, 9, 211.897225, 2373.248924
1, 10, 284.697605, 3188.613181
1, 11, 150.023855, 1680.267174
1, 12, 114.488945, 1282.276179
1, 13, 190.039356, 2128.440792
1, 14, 352.468446, 3947.646591
1, 15, 115.644560, 1295.219074
1, 16, 191.229504, 2141.770444
1, 17, 351.642717, 3938.398431
1, 18, 57.599075, 645.109645
1, 19, 268.087868, 3002.584122
1, 20, 216.400714, 2423.687994
1, 21, 312.013794, 3494.554490
1, 22, 106.675700, 1194.767838
1, 23, 269.817385, 3021.954711
1, 24, 173.903550, 1947.719761
1, 25, 335.674388, 3759.553140
1, 26, 322.638441, 3613.550540
1, 27, 292.515701, 3276.175853
1, 28, 77.837502, 871.780025
1, 29, 325.904382, 3650.129081
1, 30, 263.041531, 2946.065152
1, 31, 177.587065, 1988.975132
1, 32, 321.570304, 3601.587404
1, 33, 364.504026, 4082.445087
1, 34, 216.055906, 2419.826150
1, 35, 142.243677, 1593.129185
1, 36, 226.244413, 2533.937424
1, 37, 353.079436, 3954.489684
1, 38, 152.513604, 1708.152367
1, 39, 381.732615, 4275.405289
1, 40, 283.463002, 3174.785627
1, 41, 150.727620, 1688.149346
1, 42, 329.298559, 3688.143859
1, 43, 303.192066, 3395.751139
1, 44, 124.488674, 1394.273143
1, 45, 183.473610, 2054.904429
1, 46, 221.025493, 2475.485522
1, 47, 208.177010, 2331.582513
1, 48, 227.676874, 2549.980987
1, 49, 302.781836, 3391.156564
1, 50, 242.280650, 2713.543284
1, 51, 379.661093, 4252.204243
1, 52, 256.455967, 2872.306833
1, 53, 197.977068, 2217.343156
1, 54, 296.301029, 3318.571525
1, 55, 222.348435, 2490.302469
1, 56, 226.425867, 2535.969716
1, 57, 187.925116, 2104.761301
1, 58, 367.886453, 4120.328275
1, 59, 239.199240, 2679.031486
1, 60, 178.345198, 1997.466219
1, 61, 244.539450, 2738.841836
1, 62, 286.961452, 3213.968265
1, 63, 147.160682, 1648.199634
1, 64, 255.016085, 2856.180148
1, 65, 237.766033, 2662.979574
1, 66, 110.790092, 1240.849027
1, 67, 230.162710, 2577.822348
1, 68, 221.822421, 2484.411115
1, 69, 68.588163, 768.187422
1, 70, 253.735670, 2841.839501
1, 71, 164.992393, 1847.914803
1, 72, 283.550105, 3175.761179
1, 73, 132.290808, 1481.657052
1, 74, 360.267839, 4034.999801
1, 75, 264.065116, 2957.529301
1, 76, 197.450725, 2211.448116
1, 77, 223.524654, 2503.476125
1, 78, 148.226581, 1660.137712
1, 79, 304.162771, 3406.623034
1, 80, 165.182285, 1850.041590
1, 81, 247.929808, 2776.813851
1, 82, 232.930131, 2608.817465
1, 83, 239.901321, 2686.894796
1, 84, 290.890439, 3257.972916
1, 85, 161.045953, 1803.714673
1, 86, 134.852888, 1510.352347
1, 87, 266.616769, 2986.107808
1, 88, 232.642460, 2605.595557
1, 89, 273.852715, 3067.150413
1, 90, 297.375861, 3330.609642
1, 91, 265.962005, 2978.774459
1, 92, 292.383675, 3274.697161
1, 93, 98.334096, 1101.341870
1, 94, 111.226388, 1245.735544
1, 95, 329.449991, 3689.839901
1, 96, 331.347360, 3711.090432
1, 97, 313.622791, 3512.575263
1, 98, 252.308708, 2825.857524
1, 99, 233.955086, 2620.296966
1, 100, 178.900106, 2003.681182
2, 0, 122.365244, 1370.490733
2, 1, 273.458634, 3062.736697
2, 2, 0.000000, 0.000000
2, 3, 197.720975, 2214.474923
2, 4, 239.265045, 2679.768504
2, 5, 137.655628, 1541.743036
2, 6, 268.992096, 3012.711471
2, 7, 278.704956, 3121.495508
2, 8, 134.365688, 1504.895702
