% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.540825, 129.319522, 0.000000, -1.000000
1, 1, 35.534652, 129.345151, 0.000000, 1.000000
2, 1, 35.542280, 129.328887, 0.000000, 4.000000
3, 1, 35.542105, 129.314091, 0.000000, 1.000000
4, 1, 35.530859, 129.308944, 0.000000, 2.000000
5, 1, 35.524748, 129.352417, 0.000000, 5.000000
6, 1, 35.540466, 129.323933, 0.000000, 5.000000
7, 1, 35.539443, 129.336288, 0.000000, 2.000000
8, 1, 35.542962, 129.317398, 0.000000, 5.000000
9, 1, 35.533470, 129.332593, 0.000000, 3.000000
10, 1, 35.544715, 129.327917, 0.000000, 5.000000
11, 1, 35.537043, 129.347111, 0.000000, 5.000000
12, 1, 35.543437, 129.329330, 0.000000, 5.000000
13, 1, 35.522854, 129.339601, 0.000000, 100.000000
14, 1, 35.541895, 129.329356, 0.000000, 3.000000
15, 1, 35.531125, 129.320845, 0.000000, 3.000000
16, 1, 35.531543, 129.333543, 0.000000, 2.000000
17, 1, 35.532435, 129.350091, 0.000000, 2.000000
18, 1, 35.541149, 129.351977, 0.000000, 2.000000
19, 1, 35.528455, 129.330420, 0.000000, 5.000000
20, 1, 35.530422, 129.309020, 0.000000, 100.000000
21, 1, 35.543082, 129.350525, 0.000000, 2.000000
22, 1, 35.542718, 129.324272, 0.000000, 4.000000
23, 1, 35.540568, 129.334983, 0.000000, 5.000000
24, 1, 35.543220, 129.330580, 0.000000, 2.000000
25, 1, 35.526477, 129.329765, 0.000000, 5.000000
26, 1, 35.538777, 129.331572, 0.000000, 2.000000
27, 1, 35.541991, 129.310201, 0.000000, 4.000000
28, 1, 35.538262, 129.341203, 0.000000, 1.000000
29, 1, 35.527050, 129.321761, 0.000000, 100.000000
30, 1, 35.529210, 129.323946, 0.000000, 3.000000
31, 1, 35.528436, 129.307321, 0.000000, 100.000000
32, 1, 35.523142, 129.316293, 0.000000, 3.000000
33, 1, 35.541889, 129.322499, 0.000000, 1.000000
34, 1, 35.540192, 129.341598, 0.000000, 100.000000
35, 1, 35.529922, 129.326674, 0.000000, 1.000000
36, 1, 35.537146, 129.325222, 0.000000, 3.000000
37, 1, 35.526342, 129.346142, 0.000000, 100.000000
38, 1, 35.535740, 129.335021, 0.000000, 1.000000
39, 1, 35.540694, 129.313374, 0.000000, 3.000000
40, 1, 35.543289, 129.352467, 0.000000, 4.000000
41, 1, 35.535617, 129.326282, 0.000000, 5.000000
42, 1, 35.532048, 129.350267, 0.000000, 5.000000
43, 1, 35.526397, 129.336234, 0.000000, 1.000000
44, 1, 35.530854, 129.343111, 0.000000, 1.000000
45, 1, 35.525177, 129.324567, 0.000000, 2.000000
46, 1, 35.538632, 129.333529, 0.000000, 2.000000
47, 1, 35.533555, 129.346691, 0.000000, 100.000000
48, 1, 35.534464, 129.318748, 0.000000, 1.000000
49, 1, 35.540399, 129.318813, 0.000000, 5.000000
50, 1, 35.532612, 129.337364, 0.000000, 100.000000
