% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 248.552909, 2783.792585
0, 2, 198.426953, 2222.381872
0, 3, 138.736068, 1553.843967
0, 4, 160.962188, 1802.776501
0, 5, 148.477809, 1662.951462
0, 6, 131.614417, 1474.081474
0, 7, 289.658671, 3244.177112
0, 8, 159.880595, 1790.662662
0, 9, 145.088892, 1624.995594
0, 10, 202.534528, 2268.386715
0, 11, 208.750108, 2338.001206
0, 12, 166.162508, 1861.020084
0, 13, 128.155684, 1435.343659
0, 14, 215.405924, 2412.546354
0, 15, 229.033916, 2565.179854
0, 16, 268.666302, 3009.062578
0, 17, 141.514457, 1584.961916
0, 18, 210.830914, 2361.306235
0, 19, 246.120422, 2756.548729
0, 20, 125.276871, 1403.100955
0, 21, 108.599862, 1216.318459
0, 22, 250.047530, 2800.532340
0, 23, 222.490119, 2491.889334
0, 24, 166.909266, 1869.383778
0, 25, 242.915502, 2720.653624
0, 26, 266.699571, 2987.035193
0, 27, 226.778201, 2539.915846
0, 28, 164.130203, 1838.258276
0, 29, 277.535041, 3108.392456
0, 30, 136.235908, 1525.842170
0, 31, 115.892119, 1297.991730
0, 32, 237.981624, 2665.394184
0, 33, 259.425790, 2905.568853
0, 34, 187.875204, 2104.202281
0, 35, 151.625116, 1698.201294
0, 36, 170.884259, 1913.903706
0, 37, 222.482161, 2491.800198
0, 38, 229.036197, 2565.205406
0, 39, 215.299842, 2411.358228
0, 40, 122.429900, 1371.214877
0, 41, 274.803226, 3077.796128
0, 42, 180.714833, 2024.006130
0, 43, 35.957636, 402.725526
0, 44, 255.553775, 2862.202282
0, 45, 160.379386, 1796.249126
0, 46, 156.401411, 1751.695805
0, 47, 184.255438, 2063.660905
0, 48, 178.216621, 1996.026152
0, 49, 257.471993, 2883.686324
0, 50, 85.768520, 960.607428
0, 51, 99.194218, 1110.975245
0, 52, 163.406175, 1830.149161
0, 53, 172.678706, 1934.001512
0, 54, 201.133810, 2252.698673
0, 55, 280.581970, 3142.518069
0, 56, 259.728603, 2908.960355
0, 57, 34.441312, 385.742695
0, 58, 101.748055, 1139.578216
0, 59, 197.633622, 2213.496567
0, 60, 242.821889, 2719.605153
0, 61, 39.027539, 437.108433
0, 62, 77.199557, 864.635036
0, 63, 145.049505, 1624.554459
0, 64, 285.096566, 3193.081544
0, 65, 175.895817, 1970.033154
0, 66, 121.813925, 1364.315955
0, 67, 130.963252, 1466.788427
0, 68, 317.667826, 3557.879649
0, 69, 222.141034, 2487.979581
0, 70, 188.620693, 2112.551764
0, 71, 199.550422, 2234.964724
0, 72, 196.171388, 2197.119548
0, 73, 254.131976, 2846.278131
0, 74, 259.611852, 2907.652748
0, 75, 284.324870, 3184.438541
