% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.537928, 129.345444, 0.000000, -1.000000
1, 1, 35.523476, 129.332199, 0.000000, 4.000000
2, 1, 35.539460, 129.312252, 0.000000, 4.000000
3, 1, 35.541094, 129.328617, 0.000000, 1.000000
4, 1, 35.528279, 129.309516, 0.000000, 100.000000
5, 1, 35.527837, 129.351308, 0.000000, 3.000000
6, 1, 35.523038, 129.348966, 0.000000, 1.000000
7, 1, 35.539897, 129.312762, 0.000000, 2.000000
8, 1, 35.543996, 129.321784, 0.000000, 100.000000
9, 1, 35.522380, 129.331000, 0.000000, 4.000000
10, 1, 35.524585, 129.312139, 0.000000, 2.000000
11, 1, 35.540021, 129.311845, 0.000000, 3.000000
12, 1, 35.544579, 129.313042, 0.000000, 5.000000
13, 1, 35.544972, 129.310987, 0.000000, 2.000000
14, 1, 35.535571, 129.333017, 0.000000, 3.000000
15, 1, 35.540857, 129.343519, 0.000000, 100.000000
16, 1, 35.535765, 129.313745, 0.000000, 1.000000
17, 1, 35.530437, 129.310410, 0.000000, 100.000000
18, 1, 35.541731, 129.331902, 0.000000, 2.000000
19, 1, 35.523625, 129.348204, 0.000000, 4.000000
20, 1, 35.538594, 129.329572, 0.000000, 1.000000
21, 1, 35.526534, 129.312258, 0.000000, 3.000000
22, 1, 35.535463, 129.326878, 0.000000, 100.000000
23, 1, 35.544504, 129.310480, 0.000000, 100.000000
24, 1, 35.528988, 129.334389, 0.000000, 1.000000
25, 1, 35.525948, 129.351394, 0.000000, 1.000000
