% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.533141, 129.311506, 0.000000, -1.000000
1, 1, 35.536151, 129.344590, 0.000000, 2.000000
2, 1, 35.538390, 129.324084, 0.000000, 100.000000
3, 1, 35.525110, 129.308871, 0.000000, 5.000000
4, 1, 35.539414, 129.350950, 0.000000, 4.000000
5, 1, 35.544891, 129.336730, 0.000000, 1.000000
6, 1, 35.537461, 129.307359, 0.000000, 2.000000
7, 1, 35.543071, 129.342617, 0.000000, 2.000000
8, 1, 35.528593, 129.323074, 0.000000, 5.000000
9, 1, 35.528211, 129.311169, 0.000000, 2.000000
10, 1, 35.534246, 129.337329, 0.000000, 5.000000
11, 1, 35.541870, 129.350876, 0.000000, 2.000000
12, 1, 35.535505, 129.318335, 0.000000, 2.000000
13, 1, 35.541847, 129.332423, 0.000000, 100.000000
14, 1, 35.531421, 129.335209, 0.000000, 2.000000
15, 1, 35.531307, 129.350154, 0.000000, 5.000000
16, 1, 35.540643, 129.322510, 0.000000, 3.000000
17, 1, 35.540013, 129.325763, 0.000000, 1.000000
18, 1, 35.523716, 129.352677, 0.000000, 2.000000
19, 1, 35.544580, 129.319040, 0.000000, 1.000000
20, 1, 35.539221, 129.342659, 0.000000, 1.000000
21, 1, 35.530017, 129.334483, 0.000000, 4.000000
22, 1, 35.535555, 129.335941, 0.000000, 4.000000
23, 1, 35.544260, 129.336853, 0.000000, 3.000000
24, 1, 35.544933, 129.350533, 0.000000, 4.000000
25, 1, 35.535215, 129.318166, 0.000000, 100.000000
26, 1, 35.523562, 129.342178, 0.000000, 5.000000
27, 1, 35.533708, 129.331592, 0.000000, 5.000000
28, 1, 35.532180, 129.335876, 0.000000, 1.000000
29, 1, 35.539938, 129.334104, 0.000000, 3.000000
30, 1, 35.528106, 129.349591, 0.000000, 5.000000
31, 1, 35.525393, 129.330177, 0.000000, 1.000000
32, 1, 35.532246, 129.323798, 0.000000, 4.000000
33, 1, 35.544607, 129.324523, 0.000000, 2.000000
34, 1, 35.540740, 129.310838, 0.000000, 100.000000
35, 1, 35.543428, 129.338546, 0.000000, 2.000000
36, 1, 35.531954, 129.337555, 0.000000, 2.000000
37, 1, 35.539713, 129.346260, 0.000000, 100.000000
38, 1, 35.527377, 129.348472, 0.000000, 4.000000
39, 1, 35.537887, 129.346629, 0.000000, 2.000000
40, 1, 35.544802, 129.309756, 0.000000, 4.000000
41, 1, 35.528137, 129.342182, 0.000000, 3.000000
42, 1, 35.539772, 129.336113, 0.000000, 1.000000
43, 1, 35.544388, 129.330275, 0.000000, 3.000000
44, 1, 35.534494, 129.341913, 0.000000, 2.000000
45, 1, 35.531701, 129.339298, 0.000000, 3.000000
46, 1, 35.539125, 129.315660, 0.000000, 5.000000
47, 1, 35.535785, 129.323278, 0.000000, 2.000000
48, 1, 35.541731, 129.338970, 0.000000, 1.000000
49, 1, 35.533692, 129.341290, 0.000000, 100.000000
50, 1, 35.523869, 129.324093, 0.000000, 3.000000
