% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 107.918983, 1208.692610
0, 2, 112.337627, 1258.181421
0, 3, 210.632580, 2359.084895
0, 4, 244.119023, 2734.133061
0, 5, 190.275550, 2131.086157
0, 6, 214.423211, 2401.539964
0, 7, 207.747326, 2326.770049
0, 8, 70.606677, 790.794788
0, 9, 134.716871, 1508.828958
0, 10, 95.138965, 1065.556413
0, 11, 106.252350, 1190.026322
0, 12, 298.356346, 3341.591076
0, 13, 253.219154, 2836.054527
0, 14, 22.028304, 246.717001
0, 15, 168.550747, 1887.768367
0, 16, 185.092585, 2073.036951
0, 17, 220.904676, 2474.132367
0, 18, 159.517963, 1786.601187
0, 19, 161.140587, 1804.774571
0, 20, 135.476780, 1517.339934
0, 21, 190.830663, 2137.303429
0, 22, 19.426409, 217.575778
0, 23, 249.912365, 2799.018483
0, 24, 120.761039, 1352.523633
0, 25, 156.997278, 1758.369510
0, 26, 255.410752, 2860.600418
0, 27, 321.288406, 3598.430150
0, 28, 110.583384, 1238.533905
0, 29, 154.119135, 1726.134315
0, 30, 268.039514, 3002.042553
0, 31, 110.100760, 1233.128510
0, 32, 126.953711, 1421.881560
0, 33, 136.607288, 1530.001625
0, 34, 146.758251, 1643.692415
0, 35, 98.396520, 1102.041019
0, 36, 182.701050, 2046.251764
0, 37, 83.478257, 934.956483
0, 38, 326.866763, 3660.907746
0, 39, 132.137565, 1479.940728
0, 40, 118.695106, 1329.385185
0, 41, 216.734615, 2427.427684
0, 42, 189.467515, 2122.036165
0, 43, 342.263358, 3833.349611
0, 44, 302.333118, 3386.130919
0, 45, 126.486319, 1416.646768
0, 46, 112.489111, 1259.878047
0, 47, 153.904848, 1723.734302
0, 48, 317.558914, 3556.659837
0, 49, 21.079321, 236.088399
0, 50, 169.089902, 1893.806904
1, 0, 107.918983, 1208.692610
1, 1, 0.000000, 0.000000
1, 2, 160.751224, 1800.413707
1, 3, 293.217023, 3284.030658
1, 4, 293.829771, 3290.893439
1, 5, 158.032678, 1769.965993
1, 6, 183.082136, 2050.519923
1, 7, 250.989227, 2811.079344
