% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.533893, 129.315388, 0.000000, -1.000000
1, 1, 35.533267, 129.327893, 0.000000, 1.000000
2, 1, 35.544740, 129.309069, 0.000000, 3.000000
3, 1, 35.531358, 129.336741, 0.000000, 4.000000
4, 1, 35.537859, 129.312658, 0.000000, 2.000000
5, 1, 35.529538, 129.324653, 0.000000, 3.000000
6, 1, 35.523684, 129.351004, 0.000000, 1.000000
7, 1, 35.522043, 129.312047, 0.000000, 1.000000
8, 1, 35.535802, 129.350511, 0.000000, 100.000000
9, 1, 35.526769, 129.308726, 0.000000, 100.000000
10, 1, 35.535277, 129.344393, 0.000000, 100.000000
11, 1, 35.538165, 129.351950, 0.000000, 1.000000
12, 1, 35.523677, 129.352140, 0.000000, 5.000000
13, 1, 35.531175, 129.348643, 0.000000, 1.000000
14, 1, 35.535437, 129.318301, 0.000000, 1.000000
15, 1, 35.521207, 129.307615, 0.000000, 3.000000
16, 1, 35.525884, 129.351431, 0.000000, 4.000000
17, 1, 35.539398, 129.348611, 0.000000, 2.000000
18, 1, 35.544637, 129.325183, 0.000000, 2.000000
19, 1, 35.521449, 129.344125, 0.000000, 100.000000
20, 1, 35.536108, 129.343218, 0.000000, 1.000000
21, 1, 35.528598, 129.337058, 0.000000, 100.000000
22, 1, 35.525287, 129.334290, 0.000000, 100.000000
23, 1, 35.525064, 129.335078, 0.000000, 3.000000
24, 1, 35.541920, 129.341995, 0.000000, 4.000000
25, 1, 35.522566, 129.334178, 0.000000, 4.000000
