% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 239.219237, 2679.255449
0, 2, 148.557979, 1663.849370
0, 3, 113.214327, 1268.000466
0, 4, 22.575546, 252.846118
0, 5, 59.366264, 664.902154
0, 6, 64.497774, 722.375071
0, 7, 200.774161, 2248.670601
0, 8, 254.061047, 2845.483729
0, 9, 200.480522, 2245.381845
0, 10, 367.979707, 4121.372717
0, 11, 208.487084, 2335.055342
0, 12, 162.140243, 1815.970719
0, 13, 162.137539, 1815.940440
0, 14, 62.507594, 700.085049
0, 15, 181.226028, 2029.731516
0, 16, 293.890498, 3291.573576
0, 17, 178.160191, 1995.394136
0, 18, 21.220645, 237.671228
0, 19, 142.370088, 1594.544987
0, 20, 156.526573, 1753.097617
0, 21, 119.827401, 1342.066896
0, 22, 357.210552, 4000.758184
0, 23, 356.034411, 3987.585404
0, 24, 363.268161, 4068.603400
0, 25, 86.542223, 969.272892
0, 26, 132.061054, 1479.083805
0, 27, 215.026675, 2408.298762
0, 28, 248.232274, 2780.201473
0, 29, 216.216309, 2421.622660
0, 30, 100.078499, 1120.879187
0, 31, 220.464426, 2469.201569
0, 32, 254.892152, 2854.792099
0, 33, 316.201010, 3541.451315
0, 34, 187.503387, 2100.037932
0, 35, 122.454925, 1371.495162
0, 36, 18.495865, 207.153683
0, 37, 57.081317, 639.310747
0, 38, 475.411803, 5324.612190
0, 39, 132.594619, 1485.059734
0, 40, 166.060132, 1859.873478
0, 41, 117.112375, 1311.658603
0, 42, 301.939834, 3381.726138
0, 43, 176.714688, 1979.204505
0, 44, 224.180997, 2510.827166
0, 45, 134.076474, 1501.656506
0, 46, 39.153291, 438.516856
0, 47, 80.210297, 898.355321
0, 48, 223.184510, 2499.666511
0, 49, 337.979258, 3785.367685
0, 50, 102.418560, 1147.087870
0, 51, 185.507945, 2077.688990
0, 52, 120.969453, 1354.857870
0, 53, 361.994463, 4054.337981
0, 54, 317.669510, 3557.898513
0, 55, 327.527601, 3668.309134
0, 56, 239.750120, 2685.201347
0, 57, 213.303723, 2389.001695
0, 58, 359.455026, 4025.896291
0, 59, 353.326091, 3957.252223
0, 60, 128.126748, 1435.019574
0, 61, 292.588190, 3276.987727
0, 62, 116.483983, 1304.620609
0, 63, 264.835292, 2966.155275
0, 64, 360.535726, 4038.000132
0, 65, 140.141418, 1569.583881
0, 66, 351.604123, 3937.966182
0, 67, 349.805144, 3917.817609
0, 68, 210.487362, 2357.458458
0, 69, 163.398235, 1830.060233
0, 70, 332.608851, 3725.219126
0, 71, 285.569330, 3198.376495
0, 72, 332.085505, 3719.357660
0, 73, 277.418583, 3107.088125
0, 74, 180.305155, 2019.417734
0, 75, 132.772872, 1487.056167
0, 76, 214.534052, 2402.781387
0, 77, 345.166400, 3865.863680
0, 78, 354.998791, 3975.986459
0, 79, 152.880902, 1712.266097
0, 80, 78.678144, 881.195216
0, 81, 225.681568, 2527.633558
0, 82, 102.478477, 1147.758946
0, 83, 63.654723, 712.932898
0, 84, 367.209275, 4112.743881
0, 85, 286.994945, 3214.343384
0, 86, 73.933926, 828.059970
0, 87, 173.456763, 1942.715744
0, 88, 270.952161, 3034.664204
0, 89, 289.604142, 3243.566386
0, 90, 265.290479, 2971.253368
0, 91, 108.641029, 1216.779520
0, 92, 296.865951, 3324.898647
0, 93, 355.770474, 3984.629310
0, 94, 270.197528, 3026.212316
0, 95, 314.484708, 3522.228727
0, 96, 233.722374, 2617.690591
0, 97, 229.174112, 2566.750051
0, 98, 284.628385, 3187.837917
0, 99, 153.238760, 1716.274115
0, 100, 387.755444, 4342.860975
1, 0, 239.219237, 2679.255449
1, 1, 0.000000, 0.000000
1, 2, 136.809208, 1532.263131
1, 3, 268.240308, 3004.291451
1, 4, 220.187776, 2466.103089
1, 5, 261.882790, 2933.087249
1, 6, 248.457051, 2782.718966
1, 7, 194.367819, 2176.919575
1, 8, 169.138467, 1894.350827
1, 9, 236.468652, 2648.448905
1, 10, 317.105008, 3551.576089
1, 11, 52.243821, 585.130791
1, 12, 220.360373, 2468.036173
1, 13, 220.357669, 2468.005894
1, 14, 283.487446, 3175.059390
1, 15, 216.799560, 2428.155069
1, 16, 156.755326, 1755.659651
1, 17, 88.718016, 993.641774
1, 18, 218.832875, 2450.928199
1, 19, 265.369388, 2972.137150
1, 20, 214.669133, 2404.294292
1, 21, 242.826702, 2719.659059
1, 22, 188.441321, 2110.542792
