% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 368.950800, 4132.248955
0, 2, 56.693475, 634.966920
0, 3, 315.812451, 3537.099455
0, 4, 316.058460, 3539.854750
0, 5, 386.650939, 4330.490522
0, 6, 238.818613, 2674.768471
0, 7, 279.243138, 3127.523142
0, 8, 153.727221, 1721.744870
0, 9, 351.313553, 3934.711795
0, 10, 130.420304, 1460.707410
0, 11, 139.690127, 1564.529422
0, 12, 327.751074, 3670.812031
0, 13, 119.604267, 1339.567795
0, 14, 70.273356, 787.061591
0, 15, 43.479793, 486.973682
0, 16, 380.246424, 4258.759951
0, 17, 66.946485, 749.800627
0, 18, 181.818614, 2036.368477
0, 19, 465.774404, 5216.673327
0, 20, 318.783238, 3570.372267
0, 21, 79.599554, 891.515004
0, 22, 435.957094, 4882.719448
0, 23, 80.092326, 897.034056
0, 24, 340.512226, 3813.736931
0, 25, 440.354531, 4931.970743
0, 26, 271.016632, 3035.386274
0, 27, 293.122010, 3282.966513
0, 28, 408.329349, 4573.288713
0, 29, 390.423776, 4372.746287
0, 30, 176.804975, 1980.215722
0, 31, 177.113901, 1983.675691
0, 32, 80.399299, 900.472152
0, 33, 202.882340, 2272.282202
0, 34, 284.519649, 3186.620066
0, 35, 171.929544, 1925.610893
0, 36, 58.910234, 659.794622
0, 37, 139.888325, 1566.749241
0, 38, 234.860448, 2630.437019
0, 39, 402.822251, 4511.609210
0, 40, 148.054749, 1658.213191
0, 41, 410.263035, 4594.945996
0, 42, 111.104313, 1244.368307
0, 43, 309.525306, 3466.683431
0, 44, 296.821733, 3324.403408
0, 45, 230.825656, 2585.247343
0, 46, 200.977804, 2250.951402
0, 47, 138.728384, 1553.757896
0, 48, 91.889863, 1029.166462
0, 49, 119.277424, 1335.907152
0, 50, 180.233251, 2018.612416
0, 51, 274.816922, 3077.949526
0, 52, 282.862318, 3168.057966
0, 53, 402.427131, 4507.183870
0, 54, 243.726541, 2729.737262
0, 55, 441.297621, 4942.533359
0, 56, 69.004503, 772.850430
0, 57, 351.024867, 3931.478511
0, 58, 169.421937, 1897.525698
0, 59, 141.001010, 1579.211311
0, 60, 274.721668, 3076.882676
0, 61, 304.016914, 3404.989440
0, 62, 132.757143, 1486.880004
0, 63, 314.569163, 3523.174625
0, 64, 210.911809, 2362.212264
0, 65, 207.331158, 2322.108974
0, 66, 257.567912, 2884.760611
0, 67, 321.501202, 3600.813460
0, 68, 277.968393, 3113.246002
0, 69, 146.088421, 1636.190318
0, 70, 372.221796, 4168.884114
0, 71, 215.666365, 2415.463287
0, 72, 234.638233, 2627.948210
0, 73, 261.528676, 2929.121168
0, 74, 170.694702, 1911.780659
0, 75, 431.954415, 4837.889448
0, 76, 376.942792, 4221.759267
0, 77, 257.859779, 2888.029527
0, 78, 194.575845, 2179.249463
0, 79, 144.127395, 1614.226829
0, 80, 189.161412, 2118.607810
0, 81, 86.402885, 967.712307
0, 82, 450.428725, 5044.801715
0, 83, 22.777261, 255.105319
0, 84, 323.001408, 3617.615774
0, 85, 132.562799, 1484.703344
0, 86, 192.911293, 2160.606476
0, 87, 403.322921, 4517.216716
0, 88, 234.000635, 2620.807110
0, 89, 261.599955, 2929.919498
0, 90, 342.522330, 3836.250093
0, 91, 193.839076, 2170.997655
0, 92, 318.567829, 3567.959687
0, 93, 324.933495, 3639.255142
0, 94, 91.586547, 1025.769324
0, 95, 166.050517, 1859.765786
0, 96, 308.841401, 3459.023693
0, 97, 150.106199, 1681.189430
0, 98, 270.457531, 3029.124344
0, 99, 294.955836, 3303.505367
0, 100, 273.530568, 3063.542357
0, 101, 100.257615, 1122.885292
0, 102, 211.484194, 2368.622973
0, 103, 230.382984, 2580.289419
0, 104, 234.825581, 2630.046506
0, 105, 143.999661, 1612.796206
0, 106, 198.844213, 2227.055189
0, 107, 173.769687, 1946.220495
0, 108, 100.328705, 1123.681499
0, 109, 140.200415, 1570.244647
0, 110, 198.487292, 2223.057668
0, 111, 93.408824, 1046.178826
0, 112, 107.338869, 1202.195328
0, 113, 68.008677, 761.697178
0, 114, 188.833070, 2114.930386
0, 115, 402.945602, 4512.990737
0, 116, 376.528930, 4217.124013
0, 117, 414.076935, 4637.661668
0, 118, 210.518634, 2357.808700
0, 119, 207.292374, 2321.674590
0, 120, 148.450215, 1662.642403
0, 121, 187.843140, 2103.843165
0, 122, 320.585742, 3590.560315
0, 123, 313.733333, 3513.813333
0, 124, 180.474057, 2021.309442
0, 125, 396.885701, 4445.119850
0, 126, 313.640707, 3512.775916
0, 127, 360.143061, 4033.602284
0, 128, 319.753043, 3581.234081
0, 129, 323.653363, 3624.917667
0, 130, 205.098683, 2297.105252
0, 131, 445.439018, 4988.917005
0, 132, 387.925805, 4344.769015
0, 133, 219.617150, 2459.712081
0, 134, 463.184199, 5187.663024
0, 135, 317.903895, 3560.523624
0, 136, 314.463916, 3521.995862
0, 137, 424.114528, 4750.082711
0, 138, 393.992806, 4412.719430
0, 139, 229.587367, 2571.378514
0, 140, 249.045040, 2789.304448
0, 141, 405.330275, 4539.699077
0, 142, 432.088497, 4839.391165
0, 143, 305.626965, 3423.022003
0, 144, 162.233862, 1817.019249
0, 145, 125.036180, 1400.405217
0, 146, 52.305031, 585.816346
0, 147, 284.856488, 3190.392666
0, 148, 137.337894, 1538.184410
0, 149, 188.023140, 2105.859165
0, 150, 61.936520, 693.689025
1, 0, 368.950800, 4132.248955
1, 1, 0.000000, 0.000000
1, 2, 374.477226, 4194.144933
1, 3, 87.831876, 983.717007
1, 4, 230.101640, 2577.138371
1, 5, 121.134652, 1356.708105
1, 6, 160.035206, 1792.394310
1, 7, 409.323017, 4584.417790
1, 8, 361.980184, 4054.178057
1, 9, 50.551249, 566.173993
1, 10, 257.537459, 2884.419539
1, 11, 265.473955, 2973.308291
1, 12, 97.614212, 1093.279172
1, 13, 296.496974, 3320.766111
1, 14, 329.624911, 3691.799000
1, 15, 341.459638, 3824.347949
1, 16, 232.052795, 2598.991307
1, 17, 313.758369, 3514.093732
1, 18, 353.338308, 3957.389053
1, 19, 246.078674, 2756.081150
1, 20, 65.825370, 737.244140
1, 21, 338.951108, 3796.252413
1, 22, 214.715287, 2404.811219
1, 23, 339.443881, 3801.771465
1, 24, 68.626802, 768.620182
1, 25, 220.998360, 2475.181635
1, 26, 221.386235, 2479.525832
1, 27, 100.335132, 1123.753483
1, 28, 79.086163, 885.765023
1, 29, 160.418791, 1796.690460
1, 30, 238.610800, 2672.440955
1, 31, 315.641750, 3535.187603
1, 32, 361.966453, 4054.024275
1, 33, 341.410189, 3823.794114
1, 34, 329.854646, 3694.372031
1, 35, 297.588122, 3332.986968
1, 36, 321.329970, 3598.895662
1, 37, 242.859240, 2720.023484
1, 38, 223.102576, 2498.748853
1, 39, 73.579064, 824.085520
1, 40, 388.000109, 4345.601223
1, 41, 193.511825, 2167.332437
1, 42, 286.677998, 3210.793573
1, 43, 270.244447, 3026.737807
1, 44, 121.736733, 1363.451412
1, 45, 171.491941, 1920.709738
1, 46, 173.219120, 1940.054150
1, 47, 241.699298, 2707.032140
1, 48, 289.840460, 3246.213155
1, 49, 357.185664, 4000.479434
1, 50, 243.953390, 2732.277971
1, 51, 404.896801, 4534.844174
1, 52, 155.922231, 1746.328989
