% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.538304, 129.344928, 0.000000, -1.000000
1, 1, 35.532655, 129.329308, 0.000000, 4.000000
2, 1, 35.539387, 129.329480, 0.000000, 1.000000
3, 1, 35.530626, 129.345882, 0.000000, 1.000000
4, 1, 35.521477, 129.324518, 0.000000, 3.000000
5, 1, 35.542274, 129.306161, 0.000000, 5.000000
6, 1, 35.533712, 129.322319, 0.000000, 1.000000
7, 1, 35.528984, 129.335514, 0.000000, 1.000000
8, 1, 35.535040, 129.328338, 0.000000, 4.000000
9, 1, 35.531128, 129.345720, 0.000000, 1.000000
10, 1, 35.525713, 129.352049, 0.000000, 2.000000
11, 1, 35.524884, 129.322228, 0.000000, 2.000000
12, 1, 35.533435, 129.348060, 0.000000, 5.000000
13, 1, 35.540112, 129.334677, 0.000000, 1.000000
14, 1, 35.538053, 129.327731, 0.000000, 2.000000
15, 1, 35.532688, 129.345837, 0.000000, 4.000000
16, 1, 35.543413, 129.347296, 0.000000, 100.000000
17, 1, 35.544662, 129.309975, 0.000000, 2.000000
18, 1, 35.544917, 129.320727, 0.000000, 3.000000
19, 1, 35.521503, 129.310547, 0.000000, 4.000000
20, 1, 35.528157, 129.349094, 0.000000, 2.000000
21, 1, 35.539874, 129.341120, 0.000000, 1.000000
22, 1, 35.536476, 129.308762, 0.000000, 3.000000
23, 1, 35.522580, 129.313205, 0.000000, 2.000000
24, 1, 35.542528, 129.350025, 0.000000, 2.000000
25, 1, 35.528718, 129.346029, 0.000000, 100.000000
26, 1, 35.537391, 129.314092, 0.000000, 3.000000
27, 1, 35.538678, 129.331505, 0.000000, 5.000000
28, 1, 35.543986, 129.313193, 0.000000, 2.000000
29, 1, 35.539679, 129.321130, 0.000000, 100.000000
30, 1, 35.533454, 129.334427, 0.000000, 100.000000
31, 1, 35.530233, 129.318883, 0.000000, 5.000000
32, 1, 35.539193, 129.337572, 0.000000, 1.000000
33, 1, 35.534746, 129.333368, 0.000000, 3.000000
34, 1, 35.533637, 129.344178, 0.000000, 4.000000
35, 1, 35.525336, 129.342564, 0.000000, 1.000000
36, 1, 35.544202, 129.323477, 0.000000, 5.000000
37, 1, 35.522227, 129.337502, 0.000000, 3.000000
38, 1, 35.529491, 129.320416, 0.000000, 3.000000
39, 1, 35.540630, 129.351918, 0.000000, 4.000000
40, 1, 35.540317, 129.319749, 0.000000, 1.000000
41, 1, 35.534415, 129.307263, 0.000000, 3.000000
42, 1, 35.539118, 129.325390, 0.000000, 4.000000
43, 1, 35.530526, 129.306317, 0.000000, 4.000000
44, 1, 35.532566, 129.319107, 0.000000, 5.000000
45, 1, 35.526673, 129.318599, 0.000000, 4.000000
46, 1, 35.527155, 129.318505, 0.000000, 100.000000
47, 1, 35.536961, 129.306165, 0.000000, 2.000000
48, 1, 35.529400, 129.311763, 0.000000, 1.000000
49, 1, 35.543989, 129.340944, 0.000000, 5.000000
50, 1, 35.531509, 129.306585, 0.000000, 5.000000
51, 1, 35.538967, 129.320874, 0.000000, 5.000000
52, 1, 35.542683, 129.319889, 0.000000, 4.000000
53, 1, 35.526355, 129.306298, 0.000000, 5.000000
54, 1, 35.534126, 129.349251, 0.000000, 100.000000
55, 1, 35.538302, 129.313751, 0.000000, 1.000000
56, 1, 35.538154, 129.330306, 0.000000, 4.000000
57, 1, 35.531263, 129.315250, 0.000000, 3.000000
58, 1, 35.544589, 129.335423, 0.000000, 3.000000
59, 1, 35.532400, 129.352180, 0.000000, 2.000000
60, 1, 35.530961, 129.331913, 0.000000, 1.000000
61, 1, 35.532102, 129.316731, 0.000000, 2.000000
62, 1, 35.537040, 129.345488, 0.000000, 5.000000
63, 1, 35.537590, 129.350907, 0.000000, 100.000000
64, 1, 35.543470, 129.338389, 0.000000, 3.000000
65, 1, 35.526461, 129.312760, 0.000000, 5.000000
66, 1, 35.540444, 129.346626, 0.000000, 3.000000
67, 1, 35.525208, 129.334629, 0.000000, 2.000000
68, 1, 35.536457, 129.340643, 0.000000, 100.000000
69, 1, 35.541004, 129.319809, 0.000000, 1.000000
70, 1, 35.536362, 129.333096, 0.000000, 1.000000
71, 1, 35.522400, 129.337640, 0.000000, 3.000000
72, 1, 35.528406, 129.345605, 0.000000, 3.000000
73, 1, 35.530695, 129.332917, 0.000000, 1.000000
74, 1, 35.531879, 129.349245, 0.000000, 3.000000
75, 1, 35.536110, 129.320931, 0.000000, 1.000000
76, 1, 35.538759, 129.315277, 0.000000, 5.000000
77, 1, 35.528226, 129.331854, 0.000000, 5.000000
78, 1, 35.531679, 129.315503, 0.000000, 4.000000
79, 1, 35.536476, 129.330282, 0.000000, 2.000000
80, 1, 35.528205, 129.317530, 0.000000, 1.000000
81, 1, 35.537448, 129.323680, 0.000000, 2.000000
82, 1, 35.536139, 129.319907, 0.000000, 5.000000
83, 1, 35.529151, 129.330592, 0.000000, 1.000000
84, 1, 35.527143, 129.313756, 0.000000, 100.000000
85, 1, 35.525175, 129.324716, 0.000000, 4.000000
86, 1, 35.527423, 129.330072, 0.000000, 100.000000
87, 1, 35.523879, 129.313337, 0.000000, 2.000000
88, 1, 35.531620, 129.336141, 0.000000, 1.000000
89, 1, 35.525592, 129.347231, 0.000000, 4.000000
90, 1, 35.521554, 129.332231, 0.000000, 2.000000
91, 1, 35.534161, 129.344257, 0.000000, 1.000000
92, 1, 35.539507, 129.312916, 0.000000, 4.000000
93, 1, 35.521455, 129.315866, 0.000000, 100.000000
94, 1, 35.533147, 129.317219, 0.000000, 5.000000
95, 1, 35.543705, 129.350270, 0.000000, 3.000000
96, 1, 35.527038, 129.350500, 0.000000, 100.000000
97, 1, 35.542236, 129.344817, 0.000000, 4.000000
98, 1, 35.541525, 129.325290, 0.000000, 4.000000
99, 1, 35.541775, 129.329779, 0.000000, 1.000000
100, 1, 35.542483, 129.308761, 0.000000, 3.000000
101, 1, 35.521234, 129.323233, 0.000000, 100.000000
102, 1, 35.530530, 129.327519, 0.000000, 4.000000
103, 1, 35.526204, 129.326551, 0.000000, 3.000000
104, 1, 35.531061, 129.309787, 0.000000, 2.000000
105, 1, 35.540857, 129.348854, 0.000000, 4.000000
106, 1, 35.533906, 129.308292, 0.000000, 2.000000
107, 1, 35.540434, 129.315806, 0.000000, 2.000000
108, 1, 35.528264, 129.347288, 0.000000, 3.000000
109, 1, 35.524139, 129.319778, 0.000000, 5.000000
110, 1, 35.525876, 129.318818, 0.000000, 1.000000
111, 1, 35.524691, 129.339356, 0.000000, 3.000000
112, 1, 35.524135, 129.347478, 0.000000, 4.000000
113, 1, 35.526752, 129.339326, 0.000000, 3.000000
114, 1, 35.534168, 129.325516, 0.000000, 2.000000
115, 1, 35.533750, 129.343119, 0.000000, 5.000000
116, 1, 35.525538, 129.307810, 0.000000, 3.000000
117, 1, 35.521186, 129.348990, 0.000000, 100.000000
118, 1, 35.526765, 129.333883, 0.000000, 4.000000
119, 1, 35.521001, 129.339495, 0.000000, 4.000000
120, 1, 35.535058, 129.348973, 0.000000, 1.000000
121, 1, 35.544494, 129.316307, 0.000000, 1.000000
122, 1, 35.523604, 129.307797, 0.000000, 100.000000
123, 1, 35.526366, 129.330043, 0.000000, 100.000000
124, 1, 35.521522, 129.324125, 0.000000, 5.000000
125, 1, 35.540447, 129.331794, 0.000000, 100.000000
126, 1, 35.531850, 129.353808, 0.000000, 4.000000
127, 1, 35.525108, 129.347357, 0.000000, 2.000000
128, 1, 35.527513, 129.332742, 0.000000, 100.000000
129, 1, 35.539554, 129.327996, 0.000000, 2.000000
130, 1, 35.535153, 129.341290, 0.000000, 5.000000
131, 1, 35.521641, 129.313132, 0.000000, 3.000000
132, 1, 35.530209, 129.333745, 0.000000, 5.000000
133, 1, 35.523329, 129.345558, 0.000000, 1.000000
134, 1, 35.534573, 129.333635, 0.000000, 4.000000
135, 1, 35.541775, 129.320479, 0.000000, 3.000000
136, 1, 35.524625, 129.323460, 0.000000, 4.000000
137, 1, 35.533576, 129.333311, 0.000000, 4.000000
138, 1, 35.541017, 129.313555, 0.000000, 3.000000
139, 1, 35.544394, 129.336559, 0.000000, 1.000000
140, 1, 35.524531, 129.320909, 0.000000, 2.000000
141, 1, 35.532963, 129.324288, 0.000000, 2.000000
142, 1, 35.525140, 129.342454, 0.000000, 5.000000
143, 1, 35.524846, 129.310999, 0.000000, 100.000000
144, 1, 35.531765, 129.316745, 0.000000, 3.000000
145, 1, 35.521439, 129.313014, 0.000000, 100.000000
146, 1, 35.534778, 129.320955, 0.000000, 3.000000
147, 1, 35.523054, 129.342938, 0.000000, 100.000000
148, 1, 35.522641, 129.341815, 0.000000, 4.000000
149, 1, 35.522927, 129.323938, 0.000000, 1.000000
150, 1, 35.525831, 129.347175, 0.000000, 1.000000
