% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 204.962537, 2295.580418
0, 2, 159.040351, 1781.251931
0, 3, 172.690806, 1934.137025
0, 4, 232.185870, 2600.481740
0, 5, 180.729656, 2024.172144
0, 6, 238.240911, 2668.298201
0, 7, 73.838933, 826.996053
0, 8, 249.752926, 2797.232769
0, 9, 301.078108, 3372.074815
0, 10, 178.508466, 1999.294817
0, 11, 160.992305, 1803.113818
0, 12, 162.942213, 1824.952783
0, 13, 189.457935, 2121.928869
0, 14, 312.785026, 3503.192289
0, 15, 202.772153, 2271.048116
0, 16, 350.297658, 3923.333770
0, 17, 200.941396, 2250.543638
0, 18, 271.986687, 3046.250896
0, 19, 312.490367, 3499.892109
0, 20, 88.514622, 991.363765
0, 21, 339.976456, 3807.736310
0, 22, 190.669171, 2135.494710
0, 23, 168.423081, 1886.338511
0, 24, 154.513446, 1730.550594
0, 25, 297.897484, 3336.451818
0, 26, 378.909078, 4243.781676
0, 27, 203.205192, 2275.898148
0, 28, 248.377307, 2781.825836
0, 29, 134.679260, 1508.407709
0, 30, 37.647017, 421.646592
0, 31, 213.674602, 2393.155547
0, 32, 64.621076, 723.756055
0, 33, 345.754520, 3872.450627
0, 34, 231.711478, 2595.168552
0, 35, 156.028216, 1747.516015
0, 36, 410.635724, 4599.120110
0, 37, 154.988807, 1735.874639
0, 38, 58.509163, 655.302621
0, 39, 140.817411, 1577.155005
0, 40, 212.353237, 2378.356254
0, 41, 266.441711, 2984.147162
0, 42, 202.260893, 2265.321999
0, 43, 191.099446, 2140.313791
0, 44, 218.118218, 2442.924043
0, 45, 225.968380, 2530.845857
0, 46, 340.713530, 3815.991536
0, 47, 50.096552, 561.081382
0, 48, 316.164462, 3541.041973
0, 49, 326.024803, 3651.477795
0, 50, 251.162060, 2813.015070
0, 51, 175.257562, 1962.884700
0, 52, 263.587022, 2952.174645
0, 53, 248.954289, 2788.288034
0, 54, 371.176576, 4157.177653
0, 55, 68.480442, 766.980952
0, 56, 281.850529, 3156.725928
0, 57, 227.297682, 2545.734037
0, 58, 201.119589, 2252.539397
0, 59, 158.644575, 1776.819246
0, 60, 250.039576, 2800.443248
0, 61, 170.505670, 1909.663503
0, 62, 173.589291, 1944.200059
0, 63, 209.377116, 2345.023699
0, 64, 310.146257, 3473.638083
0, 65, 139.213103, 1559.186750
0, 66, 244.677705, 2740.390299
0, 67, 295.709162, 3311.942609
0, 68, 260.832314, 2921.321920
0, 69, 170.184703, 1906.068668
0, 70, 270.561240, 3030.285884
0, 71, 365.506068, 4093.667961
0, 72, 197.834387, 2215.745140
0, 73, 293.759178, 3290.102798
0, 74, 210.175820, 2353.969186
0, 75, 66.943067, 749.762350
0, 76, 158.058042, 1770.250071
0, 77, 211.065013, 2363.928147
0, 78, 371.775302, 4163.883386
0, 79, 343.595481, 3848.269393
0, 80, 239.710453, 2684.757077
0, 81, 214.430031, 2401.616349
0, 82, 225.423320, 2524.741185
0, 83, 367.313206, 4113.907905
0, 84, 247.101464, 2767.536402
0, 85, 197.476494, 2211.736729
0, 86, 272.947191, 3057.008540
0, 87, 169.162275, 1894.617482
0, 88, 251.374094, 2815.389857
0, 89, 285.359829, 3196.030082
0, 90, 204.166933, 2286.669651
0, 91, 29.944686, 335.380480
0, 92, 339.261563, 3799.729509
0, 93, 182.288547, 2041.631726
0, 94, 252.187521, 2824.500237
0, 95, 169.180953, 1894.826671
0, 96, 236.632599, 2650.285108
0, 97, 58.611440, 656.448131
0, 98, 358.496195, 4015.157387
0, 99, 316.220822, 3541.673202
0, 100, 216.507292, 2424.881667
0, 101, 414.379243, 4641.047525
0, 102, 232.738723, 2606.673702
0, 103, 236.920901, 2653.514088
0, 104, 267.473521, 2995.703435
0, 105, 271.956792, 3045.916069
0, 106, 412.107053, 4615.598994
0, 107, 203.565541, 2279.934061
0, 108, 247.353434, 2770.358461
0, 109, 129.733403, 1453.014112
0, 110, 68.027140, 761.903973
0, 111, 277.520325, 3108.227636
0, 112, 193.750097, 2170.001087
0, 113, 180.418594, 2020.688250
0, 114, 134.694388, 1508.577142
0, 115, 201.937160, 2261.696191
0, 116, 135.712794, 1519.983291
0, 117, 260.407358, 2916.562412
0, 118, 196.669492, 2202.698312
0, 119, 234.032152, 2621.160097
0, 120, 143.066620, 1602.346147
0, 121, 366.547203, 4105.328669
0, 122, 143.628537, 1608.639609
0, 123, 170.467421, 1909.235114
0, 124, 132.623201, 1485.379856
0, 125, 239.553670, 2683.001100
0, 126, 373.323826, 4181.226852
0, 127, 365.419424, 4092.697544
0, 128, 65.117525, 729.316284
0, 129, 365.492664, 4093.517841
0, 130, 305.509080, 3421.701698
0, 131, 114.117572, 1278.116810
0, 132, 245.647184, 2751.248463
0, 133, 197.321196, 2209.997395
0, 134, 247.114611, 2767.683638
0, 135, 330.037717, 3696.422429
0, 136, 93.965116, 1052.409305
0, 137, 184.379290, 2065.048047
0, 138, 104.926939, 1175.181712
0, 139, 221.812068, 2484.295165
0, 140, 342.696906, 3838.205348
0, 141, 267.122029, 2991.766730
0, 142, 228.706700, 2561.515044
0, 143, 340.538963, 3814.036383
0, 144, 144.404680, 1617.332414
0, 145, 341.989931, 3830.287224
0, 146, 164.034765, 1837.189367
0, 147, 233.680836, 2617.225361
0, 148, 44.848919, 502.307896
0, 149, 198.087369, 2218.578538
0, 150, 213.989886, 2396.686726
0, 151, 187.203911, 2096.683803
0, 152, 295.477623, 3309.349379
0, 153, 404.766588, 4533.385787
0, 154, 152.488818, 1707.874763
0, 155, 250.237140, 2802.655970
0, 156, 126.775965, 1419.890814
0, 157, 146.107298, 1636.401741
0, 158, 311.018844, 3483.411054
0, 159, 71.656860, 802.556826
0, 160, 140.867927, 1577.720782
0, 161, 194.468997, 2178.052767
0, 162, 134.816737, 1509.947458
0, 163, 457.166285, 5120.262389
0, 164, 379.677972, 4252.393289
0, 165, 206.328897, 2310.883649
0, 166, 233.423900, 2614.347675
0, 167, 71.572346, 801.610275
0, 168, 287.950447, 3225.045011
0, 169, 339.371519, 3800.961017
0, 170, 164.017377, 1836.994623
0, 171, 144.080438, 1613.700905
0, 172, 168.485455, 1887.037094
0, 173, 146.246627, 1637.962222
0, 174, 170.385359, 1908.316021
