% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 454.550957, 5090.970719
0, 2, 331.667573, 3714.676819
0, 3, 452.521653, 5068.242517
0, 4, 133.213070, 1491.986388
0, 5, 87.233461, 977.014767
0, 6, 305.473949, 3421.308231
0, 7, 236.660181, 2650.594030
0, 8, 183.463905, 2054.795735
0, 9, 311.255993, 3486.067117
0, 10, 351.966786, 3942.028008
0, 11, 123.629615, 1384.651691
0, 12, 104.822742, 1174.014711
0, 13, 429.948752, 4815.426026
0, 14, 189.757567, 2125.284754
0, 15, 177.349764, 1986.317352
0, 16, 237.216835, 2656.828557
0, 17, 409.193034, 4582.961976
0, 18, 230.831990, 2585.318284
0, 19, 20.341676, 227.826775
0, 20, 321.601809, 3601.940261
0, 21, 135.817380, 1521.154656
0, 22, 174.189031, 1950.917148
0, 23, 474.601859, 5315.540820
0, 24, 130.896526, 1466.041086
0, 25, 363.568713, 4071.969584
0, 26, 344.198964, 3855.028394
0, 27, 396.638775, 4442.354279
0, 28, 322.799357, 3615.352797
0, 29, 389.655487, 4364.141449
0, 30, 81.844967, 916.663625
0, 31, 100.010766, 1120.120584
0, 32, 56.860437, 636.836898
0, 33, 205.716827, 2304.028461
0, 34, 71.579459, 801.689945
0, 35, 86.390820, 967.577187
0, 36, 258.607652, 2896.405706
0, 37, 452.497531, 5067.972348
0, 38, 161.901653, 1813.298512
0, 39, 117.238049, 1313.066146
0, 40, 67.199326, 752.632453
0, 41, 12.544909, 140.502981
0, 42, 216.947776, 2429.815089
0, 43, 485.687385, 5439.698712
0, 44, 237.403652, 2658.920901
0, 45, 173.670917, 1945.114272
0, 46, 424.169176, 4750.694772
0, 47, 140.794661, 1576.900200
0, 48, 365.114735, 4089.285029
0, 49, 164.249029, 1839.589123
0, 50, 166.697083, 1867.007327
0, 51, 51.775066, 579.880734
0, 52, 298.856950, 3347.197837
0, 53, 197.081333, 2207.310935
0, 54, 452.181615, 5064.434086
0, 55, 281.279614, 3150.331677
0, 56, 377.225276, 4224.923095
0, 57, 447.336447, 5010.168205
0, 58, 203.369931, 2277.743227
0, 59, 460.882463, 5161.883588
0, 60, 329.455422, 3689.900727
0, 61, 76.377757, 855.430877
0, 62, 79.084943, 885.751356
0, 63, 321.246309, 3597.958663
0, 64, 421.039501, 4715.642411
0, 65, 393.963316, 4412.389139
0, 66, 165.238372, 1850.669762
0, 67, 460.098041, 5153.098057
0, 68, 187.161591, 2096.209824
0, 69, 212.378678, 2378.641197
0, 70, 126.168790, 1413.090449
0, 71, 338.703288, 3793.476824
0, 72, 339.460369, 3801.956134
0, 73, 120.234810, 1346.629874
0, 74, 119.016029, 1332.979525
0, 75, 139.847303, 1566.289793
0, 76, 365.040126, 4088.449412
0, 77, 385.349236, 4315.911446
0, 78, 351.689465, 3938.922005
0, 79, 3.864724, 43.284910
0, 80, 73.957931, 828.328822
0, 81, 101.220981, 1133.674989
0, 82, 241.705768, 2707.104601
0, 83, 50.464249, 565.199583
0, 84, 154.823752, 1734.026018
0, 85, 64.254518, 719.650597
0, 86, 433.174587, 4851.555374
0, 87, 148.278440, 1660.718529
0, 88, 108.828935, 1218.884071
0, 89, 10.983367, 123.013713
0, 90, 246.827972, 2764.473284
0, 91, 32.333272, 362.132647
0, 92, 89.464193, 1001.998964
0, 93, 440.453530, 4933.079536
0, 94, 268.013196, 3001.747795
0, 95, 83.935113, 940.073263
0, 96, 49.503397, 554.438050
0, 97, 104.535828, 1170.801270
0, 98, 345.745863, 3872.353669
0, 99, 393.318286, 4405.164799
0, 100, 97.084477, 1087.346138
1, 0, 454.550957, 5090.970719
1, 1, 0.000000, 0.000000
1, 2, 211.109472, 2364.426090
1, 3, 90.749180, 1016.390816
1, 4, 362.301765, 4057.779773
1, 5, 422.545319, 4732.507569
1, 6, 215.373759, 2412.186097
