% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.505796, 126.909325, 0.000000, -1.000000
1, 1, 37.496538, 126.954322, 0.000000, 100.000000
2, 1, 37.513216, 126.944487, 0.000000, 5.000000
3, 1, 37.501504, 126.956223, 0.000000, 5.000000
4, 1, 37.505855, 126.920534, 0.000000, 2.000000
5, 1, 37.499179, 126.908992, 0.000000, 100.000000
6, 1, 37.497535, 126.938292, 0.000000, 3.000000
7, 1, 37.501115, 126.933596, 0.000000, 1.000000
8, 1, 37.510688, 126.926895, 0.000000, 2.000000
9, 1, 37.509833, 126.940025, 0.000000, 100.000000
10, 1, 37.497415, 126.941875, 0.000000, 2.000000
11, 1, 37.499398, 126.918639, 0.000000, 5.000000
12, 1, 37.513156, 126.915345, 0.000000, 2.000000
13, 1, 37.504767, 126.955443, 0.000000, 4.000000
14, 1, 37.503147, 126.930429, 0.000000, 1.000000
15, 1, 37.507635, 126.925102, 0.000000, 2.000000
16, 1, 37.501459, 126.932177, 0.000000, 3.000000
17, 1, 37.499471, 126.949729, 0.000000, 4.000000
18, 1, 37.507822, 126.933493, 0.000000, 3.000000
19, 1, 37.505882, 126.906845, 0.000000, 100.000000
20, 1, 37.500365, 126.941753, 0.000000, 5.000000
21, 1, 37.512248, 126.919471, 0.000000, 2.000000
22, 1, 37.494073, 126.914666, 0.000000, 4.000000
23, 1, 37.496220, 126.956271, 0.000000, 5.000000
24, 1, 37.505706, 126.924542, 0.000000, 1.000000
25, 1, 37.512028, 126.947859, 0.000000, 100.000000
26, 1, 37.508656, 126.942156, 0.000000, 3.000000
27, 1, 37.508066, 126.949522, 0.000000, 3.000000
28, 1, 37.507477, 126.941412, 0.000000, 2.000000
29, 1, 37.497687, 126.947753, 0.000000, 1.000000
30, 1, 37.503693, 126.918991, 0.000000, 4.000000
31, 1, 37.499098, 126.906477, 0.000000, 5.000000
32, 1, 37.507621, 126.914042, 0.000000, 2.000000
33, 1, 37.508558, 126.932756, 0.000000, 2.000000
34, 1, 37.501223, 126.913399, 0.000000, 2.000000
35, 1, 37.503094, 126.918385, 0.000000, 3.000000
36, 1, 37.500563, 126.935463, 0.000000, 5.000000
37, 1, 37.496913, 126.954401, 0.000000, 1.000000
38, 1, 37.501267, 126.923009, 0.000000, 2.000000
39, 1, 37.504884, 126.922853, 0.000000, 1.000000
40, 1, 37.510361, 126.907030, 0.000000, 1.000000
41, 1, 37.505608, 126.908050, 0.000000, 2.000000
42, 1, 37.500573, 126.931494, 0.000000, 4.000000
43, 1, 37.498497, 126.949155, 0.000000, 4.000000
44, 1, 37.496357, 126.930582, 0.000000, 4.000000
45, 1, 37.496407, 126.920082, 0.000000, 3.000000
46, 1, 37.498748, 126.952342, 0.000000, 3.000000
47, 1, 37.495427, 126.913548, 0.000000, 5.000000
48, 1, 37.507412, 126.946018, 0.000000, 1.000000
49, 1, 37.501504, 126.924633, 0.000000, 3.000000
50, 1, 37.500859, 126.925846, 0.000000, 100.000000
51, 1, 37.510265, 126.910840, 0.000000, 1.000000
52, 1, 37.513524, 126.940883, 0.000000, 4.000000
53, 1, 37.500008, 126.927829, 0.000000, 1.000000
54, 1, 37.511480, 126.955657, 0.000000, 2.000000
55, 1, 37.505622, 126.937426, 0.000000, 2.000000
56, 1, 37.512157, 126.949660, 0.000000, 4.000000
57, 1, 37.496266, 126.951228, 0.000000, 100.000000
58, 1, 37.504714, 126.930503, 0.000000, 4.000000
