% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.528546, 129.349628, 0.000000, -1.000000
1, 1, 35.533651, 129.328292, 0.000000, 4.000000
2, 1, 35.537677, 129.331262, 0.000000, 100.000000
3, 1, 35.534670, 129.319604, 0.000000, 4.000000
4, 1, 35.527516, 129.312675, 0.000000, 4.000000
5, 1, 35.532324, 129.328050, 0.000000, 1.000000
6, 1, 35.543573, 129.315025, 0.000000, 100.000000
7, 1, 35.525471, 129.313281, 0.000000, 3.000000
8, 1, 35.537487, 129.327371, 0.000000, 3.000000
9, 1, 35.523628, 129.330044, 0.000000, 3.000000
10, 1, 35.540772, 129.340518, 0.000000, 100.000000
11, 1, 35.526516, 129.320914, 0.000000, 100.000000
12, 1, 35.539415, 129.307658, 0.000000, 4.000000
13, 1, 35.523151, 129.311064, 0.000000, 2.000000
14, 1, 35.540802, 129.313077, 0.000000, 1.000000
15, 1, 35.536194, 129.347395, 0.000000, 4.000000
16, 1, 35.537748, 129.346269, 0.000000, 4.000000
17, 1, 35.534698, 129.316259, 0.000000, 5.000000
18, 1, 35.530552, 129.344366, 0.000000, 2.000000
19, 1, 35.523853, 129.347991, 0.000000, 5.000000
20, 1, 35.522566, 129.345305, 0.000000, 100.000000
21, 1, 35.540669, 129.338465, 0.000000, 1.000000
22, 1, 35.522435, 129.322720, 0.000000, 1.000000
23, 1, 35.532068, 129.306570, 0.000000, 1.000000
24, 1, 35.533948, 129.333954, 0.000000, 100.000000
25, 1, 35.522226, 129.336830, 0.000000, 1.000000
26, 1, 35.533217, 129.350566, 0.000000, 1.000000
27, 1, 35.525655, 129.315309, 0.000000, 4.000000
28, 1, 35.524141, 129.338729, 0.000000, 5.000000
29, 1, 35.525629, 129.311296, 0.000000, 2.000000
30, 1, 35.542986, 129.327979, 0.000000, 4.000000
31, 1, 35.540600, 129.306020, 0.000000, 100.000000
32, 1, 35.544224, 129.337644, 0.000000, 5.000000
33, 1, 35.537246, 129.332016, 0.000000, 1.000000
34, 1, 35.537093, 129.320733, 0.000000, 2.000000
35, 1, 35.537170, 129.312198, 0.000000, 3.000000
36, 1, 35.524350, 129.306077, 0.000000, 5.000000
37, 1, 35.529666, 129.316210, 0.000000, 1.000000
38, 1, 35.527222, 129.326669, 0.000000, 3.000000
39, 1, 35.533736, 129.349284, 0.000000, 5.000000
40, 1, 35.533964, 129.338780, 0.000000, 1.000000
41, 1, 35.528936, 129.315030, 0.000000, 100.000000
42, 1, 35.526703, 129.316860, 0.000000, 1.000000
43, 1, 35.527466, 129.353607, 0.000000, 3.000000
44, 1, 35.525469, 129.329977, 0.000000, 1.000000
45, 1, 35.540822, 129.326748, 0.000000, 5.000000
46, 1, 35.522290, 129.351141, 0.000000, 1.000000
47, 1, 35.539166, 129.342492, 0.000000, 1.000000
48, 1, 35.537089, 129.316522, 0.000000, 2.000000
49, 1, 35.534666, 129.324465, 0.000000, 3.000000
50, 1, 35.523809, 129.318301, 0.000000, 5.000000
