% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 214.448284, 2401.820778
0, 2, 117.812505, 1319.500060
0, 3, 168.202883, 1883.872286
0, 4, 143.261715, 1604.531203
0, 5, 204.877518, 2294.628198
0, 6, 150.447991, 1685.017499
0, 7, 98.113177, 1098.867578
0, 8, 88.480645, 990.983228
0, 9, 40.720475, 456.069316
0, 10, 338.281992, 3788.758314
0, 11, 197.950821, 2217.049194
0, 12, 284.561064, 3187.083921
0, 13, 136.866283, 1532.902364
0, 14, 220.182209, 2466.040741
0, 15, 302.447717, 3387.414428
0, 16, 77.655134, 869.737502
0, 17, 339.530439, 3802.740919
0, 18, 322.107389, 3607.602755
0, 19, 223.459381, 2502.745062
0, 20, 202.025276, 2262.683097
0, 21, 184.463334, 2065.989339
0, 22, 277.009855, 3102.510376
0, 23, 227.170577, 2544.310466
0, 24, 175.302665, 1963.389851
0, 25, 212.929624, 2384.811789
0, 26, 235.942199, 2642.552625
0, 27, 141.408419, 1583.774288
0, 28, 60.812053, 681.094989
0, 29, 159.824409, 1790.033376
0, 30, 122.089466, 1367.402022
0, 31, 207.683100, 2326.050725
0, 32, 152.161325, 1704.206844
0, 33, 53.751266, 602.014181
0, 34, 281.711451, 3155.168254
0, 35, 97.154214, 1088.127195
0, 36, 196.964308, 2206.000246
0, 37, 200.684876, 2247.670606
0, 38, 132.370683, 1482.551654
0, 39, 201.256570, 2254.073582
0, 40, 111.794943, 1252.103364
0, 41, 169.858213, 1902.411989
0, 42, 172.880274, 1936.259064
0, 43, 351.553933, 3937.404054
0, 44, 92.830763, 1039.704547
0, 45, 192.960834, 2161.161340
0, 46, 338.468671, 3790.849119
0, 47, 220.830146, 2473.297636
0, 48, 62.557932, 700.648836
0, 49, 277.331703, 3106.115069
0, 50, 257.504024, 2884.045070
0, 51, 138.060148, 1546.273661
0, 52, 134.977480, 1511.747779
0, 53, 336.243158, 3765.923372
0, 54, 60.034303, 672.384190
0, 55, 123.737284, 1385.857576
0, 56, 193.355250, 2165.578795
0, 57, 308.406069, 3454.147978
0, 58, 189.757704, 2125.286283
0, 59, 161.861488, 1812.848671
0, 60, 139.626382, 1563.815484
0, 61, 203.197926, 2275.816775
0, 62, 97.885830, 1096.321291
0, 63, 329.063598, 3685.512300
0, 64, 143.290243, 1604.850717
0, 65, 164.987772, 1847.863044
0, 66, 4.891899, 54.789267
0, 67, 194.361778, 2176.851917
0, 68, 311.979432, 3494.169641
0, 69, 171.049481, 1915.754183
0, 70, 181.143608, 2028.808408
0, 71, 245.943640, 2754.568765
0, 72, 220.580350, 2470.499921
0, 73, 237.167566, 2656.276744
0, 74, 251.497862, 2816.776054
0, 75, 166.299828, 1862.558079
0, 76, 68.745781, 769.952749
0, 77, 148.172192, 1659.528550
0, 78, 312.714654, 3502.404130
0, 79, 52.876114, 592.212476
0, 80, 170.554017, 1910.204987
0, 81, 89.028474, 997.118909
0, 82, 338.461160, 3790.764995
0, 83, 153.521681, 1719.442823
0, 84, 244.379724, 2737.052906
0, 85, 161.832564, 1812.524717
0, 86, 72.748517, 814.783386
0, 87, 107.065719, 1199.136055
0, 88, 157.936292, 1768.886472
0, 89, 226.282909, 2534.368584
0, 90, 305.014411, 3416.161399
0, 91, 116.073851, 1300.027131
0, 92, 248.294238, 2780.895469
0, 93, 282.762133, 3166.935895
0, 94, 157.358971, 1762.420475
0, 95, 239.458167, 2681.931471
0, 96, 149.042070, 1669.271186
0, 97, 223.332943, 2501.328962
0, 98, 191.109021, 2140.421034
0, 99, 148.146384, 1659.239499
0, 100, 187.057263, 2095.041340
1, 0, 214.448284, 2401.820778
1, 1, 0.000000, 0.000000
1, 2, 315.433957, 3532.860318
1, 3, 73.480492, 822.981516
1, 4, 256.269454, 2870.217881
1, 5, 377.317381, 4225.954662
1, 6, 244.325116, 2736.441301
1, 7, 270.553039, 3030.194041
1, 8, 192.520850, 2156.233520
1, 9, 238.469265, 2670.855771
1, 10, 159.046929, 1781.325606
1, 11, 121.245894, 1357.954018
1, 12, 94.469565, 1058.059127
1, 13, 322.856927, 3615.997579
1, 14, 61.594004, 689.852842
1, 15, 112.356217, 1258.389634
1, 16, 222.299780, 2489.757536
1, 17, 194.414891, 2177.446774
1, 18, 132.015889, 1478.577961
1, 19, 64.871175, 726.557162
1, 20, 377.883906, 4232.299753
1, 21, 340.002619, 3808.029328
1, 22, 100.447491, 1125.011898
1, 23, 21.133247, 236.692362
1, 24, 331.994354, 3718.336762
1, 25, 397.660426, 4453.796769
1, 26, 163.170984, 1827.515023
1, 27, 101.243802, 1133.930585
1, 28, 227.950432, 2553.044836
1, 29, 108.224287, 1212.112018
1, 30, 268.275466, 3004.685224
1, 31, 70.291446, 787.264200
1, 32, 134.606442, 1507.592147
1, 33, 239.741910, 2685.109396
1, 34, 105.149087, 1177.669776
1, 35, 283.144858, 3171.222409
1, 36, 120.259381, 1346.905070
1, 37, 123.979949, 1388.575430
1, 38, 113.036820, 1266.012385
1, 39, 356.795854, 3996.113570
1, 40, 252.299152, 2825.750506
1, 41, 355.848857, 3985.507204
1, 42, 358.870918, 4019.354279
1, 43, 161.462434, 1808.379260
1, 44, 265.270626, 2971.031011
1, 45, 80.248075, 898.778436
1, 46, 193.353123, 2165.554975
1, 47, 144.125220, 1614.202460
1, 48, 229.696311, 2572.598683
1, 49, 87.240203, 977.090275
1, 50, 67.412525, 755.020276
1, 51, 310.500011, 3477.600124
1, 52, 281.163480, 3149.030981
1, 53, 157.008095, 1758.490664
1, 54, 257.655754, 2885.744448
1, 55, 195.441435, 2188.944072
1, 56, 186.692389, 2090.954752
1, 57, 118.314570, 1325.123183
1, 58, 375.187308, 4202.097848
