% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 104.003054, 1164.834205
0, 2, 156.623110, 1754.178835
0, 3, 94.161100, 1054.604318
0, 4, 266.984341, 2990.224615
0, 5, 76.493492, 856.727106
0, 6, 149.175558, 1670.766249
0, 7, 180.153205, 2017.715898
0, 8, 194.984720, 2183.828860
0, 9, 137.682571, 1542.044796
0, 10, 381.305447, 4270.621005
0, 11, 195.372067, 2188.167153
0, 12, 344.099196, 3853.910998
0, 13, 91.565332, 1025.531716
0, 14, 385.893153, 4322.003317
0, 15, 295.348316, 3307.901135
0, 16, 91.595816, 1025.873140
0, 17, 130.193640, 1458.168767
0, 18, 256.807017, 2876.238586
0, 19, 311.772426, 3491.851169
0, 20, 276.485561, 3096.638288
0, 21, 64.263078, 719.746476
0, 22, 171.758021, 1923.689833
0, 23, 237.843725, 2663.849725
0, 24, 264.572886, 2963.216324
0, 25, 236.674927, 2650.759188
0, 26, 328.178209, 3675.595943
0, 27, 283.587301, 3176.177770
0, 28, 104.450408, 1169.844572
0, 29, 95.270977, 1067.034945
0, 30, 67.448214, 755.419995
0, 31, 356.010073, 3987.312818
0, 32, 179.012068, 2004.935157
0, 33, 102.938198, 1152.907823
0, 34, 332.299445, 3721.753784
0, 35, 188.474044, 2110.909290
0, 36, 162.105301, 1815.579373
0, 37, 206.408407, 2311.774164
0, 38, 107.293227, 1201.684142
0, 39, 76.925874, 861.569787
0, 40, 58.259102, 652.501939
0, 41, 172.180028, 1928.416308
0, 42, 163.238031, 1828.265950
0, 43, 294.872918, 3302.576680
0, 44, 36.041524, 403.665073
0, 45, 55.426008, 620.771285
0, 46, 87.339751, 978.205209
0, 47, 302.326512, 3386.056940
0, 48, 167.945012, 1880.984130
0, 49, 173.416854, 1942.268761
0, 50, 233.893159, 2619.603382
1, 0, 104.003054, 1164.834205
1, 1, 0.000000, 0.000000
1, 2, 255.572682, 2862.414035
1, 3, 152.064613, 1703.123662
1, 4, 314.785528, 3525.597914
1, 5, 136.174338, 1525.152585
1, 6, 212.903662, 2384.521010
1, 7, 184.650342, 2068.083825
1, 8, 199.481856, 2234.196787
1, 9, 189.139678, 2118.364391
1, 10, 432.762554, 4846.940600
1, 11, 199.869204, 2238.535080
1, 12, 394.209525, 4415.146675
1, 13, 190.775745, 2136.688341
1, 14, 379.928619, 4255.200533
1, 15, 277.806297, 3111.430527
1, 16, 37.714542, 422.402869
1, 17, 229.143211, 2566.403966
1, 18, 308.264123, 3452.558181
1, 19, 363.229532, 4068.170764
1, 20, 327.942668, 3672.957883
1, 21, 150.876075, 1689.812042
1, 22, 117.876747, 1320.219562
1, 23, 289.300832, 3240.169320
1, 24, 254.981634, 2855.794296
1, 25, 288.132034, 3227.078783
1, 26, 379.635316, 4251.915538
1, 27, 335.044408, 3752.497365
1, 28, 159.850074, 1790.320831
1, 29, 41.389703, 463.564675
1, 30, 162.997849, 1825.575904
1, 31, 407.467180, 4563.632413
1, 32, 125.130793, 1401.464887
1, 33, 162.836774, 1823.771871
1, 34, 338.458717, 3790.737629
1, 35, 226.803800, 2540.202562
1, 36, 108.224027, 1212.109103
1, 37, 258.665436, 2897.052888
1, 38, 190.321947, 2131.605807
1, 39, 136.606720, 1529.995267
1, 40, 109.716208, 1228.821535
1, 41, 120.868645, 1353.728828
1, 42, 109.356757, 1224.795679
1, 43, 346.330025, 3878.896276
1, 44, 90.168666, 1009.889063
1, 45, 106.883114, 1197.090880
1, 46, 33.458477, 374.734938
1, 47, 353.783619, 3962.376535
1, 48, 116.633629, 1306.296650
1, 49, 206.384904, 2311.510920
1, 50, 285.350266, 3195.922977
2, 0, 156.623110, 1754.178835
2, 1, 255.572682, 2862.414035
2, 2, 0.000000, 0.000000
2, 3, 180.087689, 2016.982115
2, 4, 416.739604, 4667.483565
2, 5, 186.890285, 2093.171195
2, 6, 151.032590, 1691.565011
2, 7, 329.908469, 3694.974848
2, 8, 344.739983, 3861.087809
2, 9, 225.133697, 2521.497409
2, 10, 399.470863, 4474.073667
2, 11, 345.127331, 3865.426102
2, 12, 446.450090, 5000.241007
2, 13, 82.163190, 920.227732
2, 14, 535.648417, 5999.262266
2, 15, 438.627813, 4912.631506
2, 16, 243.165444, 2723.452970
2, 17, 53.525737, 599.488259
2, 18, 321.030874, 3595.545790
2, 19, 330.384231, 3700.303391
2, 20, 348.075479, 3898.445360
2, 21, 124.451991, 1393.862300
2, 22, 278.698263, 3121.420541
2, 23, 311.686268, 3490.886197
2, 24, 414.328149, 4640.475274
2, 25, 358.571383, 4015.999491
2, 26, 418.197113, 4683.807665
2, 27, 302.078157, 3383.275358
2, 28, 190.114394, 2129.281208
2, 29, 246.840605, 2764.614775
2, 30, 107.471357, 1203.679196
2, 31, 372.726413, 4174.535827
2, 32, 285.952309, 3202.665866
2, 33, 170.491174, 1909.501153
2, 34, 482.054708, 5399.012734
2, 35, 338.229307, 3788.168239
2, 36, 269.880051, 3022.656577
2, 37, 227.043800, 2542.890556
2, 38, 119.189670, 1334.924307
2, 39, 187.322668, 2098.013876
2, 40, 209.828729, 2350.081770
2, 41, 277.333330, 3106.133291
2, 42, 271.012782, 3035.343153
2, 43, 411.090939, 4604.218514
2, 44, 187.611152, 2101.244903
2, 45, 206.995635, 2318.351115
2, 46, 238.909378, 2675.785039
2, 47, 381.147214, 4268.848793
2, 48, 268.877472, 3011.427683
