% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 124.017842, 1388.999827
0, 2, 348.093514, 3898.647353
0, 3, 26.483136, 296.611121
0, 4, 242.680091, 2718.017016
0, 5, 342.225841, 3832.929414
0, 6, 155.130199, 1737.458231
0, 7, 228.318876, 2557.171417
0, 8, 271.112151, 3036.456089
0, 9, 126.498463, 1416.782791
0, 10, 178.596878, 2000.285031
0, 11, 162.566049, 1820.739745
0, 12, 346.511799, 3880.932151
0, 13, 213.555365, 2391.820087
0, 14, 73.688380, 825.309854
0, 15, 245.942777, 2754.559103
0, 16, 264.665518, 2964.253805
0, 17, 245.895172, 2754.025928
0, 18, 337.727143, 3782.544002
0, 19, 288.730543, 3233.782083
0, 20, 138.327615, 1549.269293
0, 21, 190.559981, 2134.271783
0, 22, 185.742155, 2080.312136
0, 23, 180.919254, 2026.295641
0, 24, 192.528899, 2156.323668
0, 25, 85.337517, 955.780190
0, 26, 311.469174, 3488.454754
0, 27, 262.042397, 2934.874841
0, 28, 279.506787, 3130.476012
0, 29, 105.568479, 1182.366965
0, 30, 81.041030, 907.659535
0, 31, 234.917365, 2631.074493
0, 32, 332.720932, 3726.474441
0, 33, 159.111918, 1782.053477
0, 34, 241.372886, 2703.376319
0, 35, 179.362164, 2008.856236
0, 36, 270.112505, 3025.260057
0, 37, 288.937183, 3236.096450
0, 38, 198.674697, 2225.156612
0, 39, 122.964177, 1377.198787
0, 40, 80.089953, 897.007477
0, 41, 248.870527, 2787.349904
0, 42, 152.178901, 1704.403690
0, 43, 368.973069, 4132.498373
0, 44, 166.090816, 1860.217138
0, 45, 172.978423, 1937.358339
0, 46, 328.593191, 3680.243743
0, 47, 34.857530, 390.404335
0, 48, 161.693606, 1810.968389
0, 49, 173.135498, 1939.117575
0, 50, 74.834165, 838.142646
0, 51, 393.216542, 4404.025268
0, 52, 180.645825, 2023.233237
0, 53, 416.654693, 4666.532566
0, 54, 155.326284, 1739.654386
0, 55, 119.843044, 1342.242098
0, 56, 373.322400, 4181.210882
0, 57, 149.161565, 1670.609525
0, 58, 164.768933, 1845.412052
0, 59, 376.036312, 4211.606697
0, 60, 199.687188, 2236.496507
0, 61, 372.842404, 4175.834928
0, 62, 76.346798, 855.084142
0, 63, 398.484237, 4463.023459
0, 64, 280.949879, 3146.638647
0, 65, 376.738822, 4219.474811
0, 66, 336.570489, 3769.589471
0, 67, 283.354659, 3173.572178
0, 68, 388.898552, 4355.663779
0, 69, 349.057884, 3909.448300
0, 70, 145.642753, 1631.198834
0, 71, 74.155282, 830.539160
0, 72, 134.367395, 1504.914826
0, 73, 382.184976, 4280.471730
0, 74, 410.056568, 4592.633562
0, 75, 96.404465, 1079.730008
0, 76, 164.983881, 1847.819466
0, 77, 323.731443, 3625.792166
0, 78, 96.114708, 1076.484729
0, 79, 319.352042, 3576.742869
0, 80, 128.595599, 1440.270710
0, 81, 145.290399, 1627.252468
0, 82, 87.055269, 975.019014
0, 83, 285.973716, 3202.905620
0, 84, 402.270666, 4505.431464
0, 85, 81.537009, 913.214502
0, 86, 68.767147, 770.192044
0, 87, 104.879320, 1174.648381
0, 88, 147.111610, 1647.650030
0, 89, 324.687510, 3636.500111
0, 90, 334.884790, 3750.709653
0, 91, 260.748046, 2920.378119
0, 92, 270.421931, 3028.725630
0, 93, 141.193169, 1581.363493
0, 94, 359.950980, 4031.450972
0, 95, 216.108397, 2420.414044
0, 96, 205.113385, 2297.269909
0, 97, 28.916705, 323.867100
0, 98, 45.549268, 510.151799
0, 99, 216.150715, 2420.888010
0, 100, 248.102371, 2778.746559
1, 0, 124.017842, 1388.999827
1, 1, 0.000000, 0.000000
1, 2, 269.149721, 3014.476880
1, 3, 100.620764, 1126.952553
1, 4, 203.155908, 2275.346170
1, 5, 235.731821, 2640.196397
1, 6, 48.636180, 544.725215
1, 7, 121.824857, 1364.438400
1, 8, 268.993159, 3012.723380
1, 9, 226.769525, 2539.818681
1, 10, 255.740561, 2864.294282
1, 11, 56.072029, 628.006728
1, 12, 306.987617, 3438.261305
1, 13, 264.007599, 2956.885104
1, 14, 180.506600, 2021.673917
1, 15, 292.380098, 3274.657096
1, 16, 229.251199, 2567.613434
1, 17, 292.381943, 3274.677766
1, 18, 298.202960, 3339.873156
1, 19, 250.552830, 2806.191692
1, 20, 173.429636, 1942.411927
1, 21, 157.467390, 1763.634764
1, 22, 262.885838, 2944.321386
1, 23, 258.062937, 2890.304892
1, 24, 86.034880, 963.590652
1, 25, 125.810973, 1409.082895
1, 26, 204.975155, 2295.721738
1, 27, 222.518214, 2492.203995
1, 28, 289.461655, 3241.970531
1, 29, 212.386699, 2378.731028
1, 30, 98.444169, 1102.574690
1, 31, 214.326974, 2400.462114
1, 32, 226.226913, 2533.741424
1, 33, 69.211048, 775.163736
1, 34, 134.878866, 1510.643302
1, 35, 256.505847, 2872.865487
1, 36, 231.953735, 2597.881832
1, 37, 250.759470, 2808.506059
1, 38, 275.818381, 3089.165863
1, 39, 229.782397, 2573.562849
1, 40, 167.190497, 1872.533569
1, 41, 209.346344, 2344.679058
1, 42, 45.684882, 511.670673
1, 43, 290.029277, 3248.327900
1, 44, 103.863003, 1163.265639
1, 45, 101.126657, 1132.618555
1, 46, 222.099172, 2487.510727
1, 47, 116.097867, 1300.296106
1, 48, 194.500651, 2178.407295
1, 49, 250.279181, 2803.126826
1, 50, 158.443406, 1774.566145
1, 51, 353.692359, 3961.354422
1, 52, 257.789508, 2887.242488
1, 53, 377.130511, 4223.861720
1, 54, 232.469968, 2603.663637
1, 55, 175.119363, 1961.336869
1, 56, 294.621985, 3299.766231
1, 57, 153.772122, 1722.247763
1, 58, 241.912616, 2709.421303
1, 59, 308.402513, 3454.108142
1, 60, 276.830871, 3100.505758
1, 61, 294.141989, 3294.390277
1, 62, 182.593681, 2045.049226
1, 63, 326.955318, 3661.899563
1, 64, 174.455860, 1953.905630
1, 65, 297.795030, 3335.304338
1, 66, 277.673979, 3109.948566
1, 67, 243.830476, 2730.901332
1, 68, 349.374369, 3912.992933
1, 69, 309.533701, 3466.777454
1, 70, 222.786436, 2495.208085
1, 71, 157.764523, 1766.962659
1, 72, 169.469416, 1898.057460
1, 73, 323.288467, 3620.830825
1, 74, 357.880493, 4008.261517
1, 75, 54.345386, 608.668324
1, 76, 146.190484, 1637.333420
1, 77, 217.237424, 2433.059149
1, 78, 202.932928, 2272.848792
1, 79, 287.101810, 3215.540277
1, 80, 57.580746, 644.904350
1, 81, 39.230800, 439.384958
1, 82, 174.155813, 1950.545105
1, 83, 249.586222, 2795.365683
1, 84, 362.746484, 4062.760618
1, 85, 187.783892, 2103.179586
1, 86, 175.585367, 1966.556107
1, 87, 157.968830, 1769.250894
1, 88, 175.121588, 1961.361787
1, 89, 218.193491, 2443.767095
1, 90, 228.390771, 2557.976636
1, 91, 284.378653, 3185.040910
1, 92, 243.727501, 2729.748008
1, 93, 70.178315, 785.997133
1, 94, 323.563485, 3623.911034
1, 95, 205.461597, 2301.169884
1, 96, 282.257068, 3161.279160
1, 97, 142.879628, 1600.251835
1, 98, 159.512190, 1786.536533
1, 99, 293.294398, 3284.897261
1, 100, 208.578189, 2336.075713
2, 0, 348.093514, 3898.647353
2, 1, 269.149721, 3014.476880
2, 2, 0.000000, 0.000000
2, 3, 333.943162, 3740.163415
2, 4, 134.571313, 1507.198707
2, 5, 183.374834, 2053.798145
2, 6, 249.419470, 2793.498060
2, 7, 190.257270, 2130.881420
2, 8, 301.156340, 3372.951009
2, 9, 385.705420, 4319.900700
2, 10, 348.192371, 3899.754558
2, 11, 246.634320, 2762.304389
2, 12, 75.233845, 842.619068
2, 13, 354.649649, 3972.076064
