% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 513.426787, 5750.380012
0, 2, 344.772421, 3861.451116
0, 3, 241.401473, 2703.696503
0, 4, 404.904963, 4534.935580
0, 5, 117.982561, 1321.404681
0, 6, 314.793927, 3525.691982
0, 7, 170.810356, 1913.075984
0, 8, 235.539024, 2638.037069
0, 9, 279.019823, 3125.022015
0, 10, 346.658272, 3882.572649
0, 11, 372.891398, 4176.383657
0, 12, 518.488181, 5807.067623
0, 13, 170.596586, 1910.681768
0, 14, 263.659180, 2952.982816
0, 15, 213.840154, 2395.009727
0, 16, 336.157240, 3764.961087
0, 17, 67.153371, 752.117758
0, 18, 355.332183, 3979.720447
0, 19, 324.061485, 3629.488629
0, 20, 313.145031, 3507.224347
0, 21, 182.707689, 2046.326114
0, 22, 391.000422, 4379.204723
0, 23, 293.235608, 3284.238808
0, 24, 342.590591, 3837.014617
0, 25, 386.345383, 4327.068295
0, 26, 103.024995, 1153.879940
0, 27, 71.146268, 796.838197
0, 28, 167.079618, 1871.291716
0, 29, 352.346116, 3946.276494
0, 30, 351.128321, 3932.637195
0, 31, 106.688180, 1194.907620
0, 32, 63.644144, 712.814409
0, 33, 205.634259, 2303.103695
0, 34, 294.961831, 3303.572509
0, 35, 232.079229, 2599.287364
0, 36, 302.369622, 3386.539763
0, 37, 288.961603, 3236.369957
0, 38, 178.521922, 1999.445524
0, 39, 314.252289, 3519.625642
0, 40, 281.823208, 3156.419932
0, 41, 154.275313, 1727.883502
0, 42, 278.399276, 3118.071896
0, 43, 292.402985, 3274.913437
0, 44, 141.286016, 1582.403380
0, 45, 236.906430, 2653.352017
0, 46, 287.918724, 3224.689713
0, 47, 59.352801, 664.751372
0, 48, 414.932540, 4647.244450
0, 49, 140.663908, 1575.435764
0, 50, 143.403585, 1606.120156
0, 51, 197.439564, 2211.323118
0, 52, 79.259494, 887.706335
0, 53, 295.837436, 3313.379279
0, 54, 271.819550, 3044.378956
0, 55, 304.013488, 3404.951062
0, 56, 329.018734, 3685.009817
0, 57, 419.905955, 4702.946696
0, 58, 272.616710, 3053.307156
0, 59, 116.834512, 1308.546529
0, 60, 103.786431, 1162.408023
0, 61, 115.882082, 1297.879321
0, 62, 99.892271, 1118.793439
0, 63, 478.568132, 5359.963083
0, 64, 345.169858, 3865.902406
0, 65, 399.960597, 4479.558682
0, 66, 277.318943, 3105.972159
0, 67, 510.121564, 5713.361520
0, 68, 466.159767, 5220.989394
0, 69, 449.879647, 5038.652045
0, 70, 251.401067, 2815.691952
0, 71, 187.238388, 2097.069944
0, 72, 265.269980, 2971.023777
0, 73, 352.432514, 3947.244161
0, 74, 113.391779, 1269.987923
0, 75, 231.338673, 2590.993143
0, 76, 187.133684, 2095.897264
0, 77, 389.409921, 4361.391117
0, 78, 313.633613, 3512.696469
0, 79, 296.742370, 3323.514543
0, 80, 177.735630, 1990.639055
0, 81, 240.624792, 2694.997667
0, 82, 122.785239, 1375.194678
0, 83, 313.856808, 3515.196244
0, 84, 68.599154, 768.310523
0, 85, 189.619060, 2123.733475
0, 86, 142.765214, 1598.970395
0, 87, 303.634035, 3400.701190
0, 88, 56.681753, 634.835633
0, 89, 254.265678, 2847.775589
0, 90, 150.376417, 1684.215868
0, 91, 140.917872, 1578.280168
0, 92, 249.197237, 2791.009057
0, 93, 105.435558, 1180.878250
0, 94, 322.161317, 3608.206750
0, 95, 387.566053, 4340.739799
0, 96, 279.409987, 3129.391859
0, 97, 379.405385, 4249.340307
0, 98, 291.734620, 3267.427744
0, 99, 398.630964, 4464.666797
0, 100, 361.971616, 4054.082101
0, 101, 33.522214, 375.448793
0, 102, 304.988839, 3415.875000
0, 103, 366.520024, 4105.024267
0, 104, 309.041378, 3461.263439
0, 105, 364.187566, 4078.900738
0, 106, 135.315464, 1515.533201
0, 107, 165.198795, 1850.226507
0, 108, 381.494170, 4272.734705
0, 109, 322.609610, 3613.227631
0, 110, 252.635836, 2829.521359
0, 111, 419.994636, 4703.939923
0, 112, 61.383290, 687.492850
0, 113, 88.999744, 996.797137
0, 114, 266.052005, 2979.782458
0, 115, 249.417394, 2793.474814
0, 116, 425.189829, 4762.126085
0, 117, 310.920612, 3482.310851
0, 118, 219.194997, 2454.983968
0, 119, 301.047388, 3371.730746
0, 120, 343.841477, 3851.024542
0, 121, 165.920476, 1858.309335
0, 122, 434.479662, 4866.172219
0, 123, 222.451108, 2491.452413
0, 124, 95.827486, 1073.267842
0, 125, 129.267611, 1447.797248
0, 126, 176.552892, 1977.392395
0, 127, 300.403408, 3364.518174
0, 128, 151.696661, 1699.002600
0, 129, 473.867218, 5307.312844
0, 130, 372.210371, 4168.756155
0, 131, 473.959485, 5308.346236
0, 132, 115.179305, 1290.008215
0, 133, 220.298504, 2467.343239
0, 134, 314.772154, 3525.448122
0, 135, 354.022673, 3965.053941
0, 136, 307.939324, 3448.920434
0, 137, 196.023973, 2195.468492
0, 138, 353.495852, 3959.153548
0, 139, 398.268647, 4460.608852
0, 140, 266.884687, 2989.108494
0, 141, 398.330586, 4461.302568
0, 142, 234.146259, 2622.438101
0, 143, 404.931321, 4535.230797
0, 144, 318.805076, 3570.616851
0, 145, 49.545330, 554.907697
0, 146, 450.596278, 5046.678314
0, 147, 324.235285, 3631.435192
0, 148, 393.076634, 4402.458304
0, 149, 410.803711, 4601.001561
0, 150, 163.283489, 1828.775078
0, 151, 176.412102, 1975.815544
0, 152, 293.305224, 3285.018504
0, 153, 302.368885, 3386.531508
0, 154, 367.613446, 4117.270600
0, 155, 401.445212, 4496.186371
0, 156, 317.510169, 3556.113891
0, 157, 315.679257, 3535.607682
0, 158, 334.617424, 3747.715147
0, 159, 255.608641, 2862.816776
0, 160, 182.845085, 2047.864952
0, 161, 316.864535, 3548.882793
0, 162, 272.302096, 3049.783473
0, 163, 194.146603, 2174.441949
0, 164, 317.349886, 3554.318728
0, 165, 370.183948, 4146.060222
0, 166, 301.024258, 3371.471693
0, 167, 399.728314, 4476.957120
0, 168, 297.003872, 3326.443370
0, 169, 407.332790, 4562.127244
0, 170, 71.335638, 798.959144
0, 171, 190.968968, 2138.852442
0, 172, 89.641387, 1003.983533
0, 173, 355.993106, 3987.122789
0, 174, 183.789148, 2058.438459
0, 175, 359.476243, 4026.133917
0, 176, 265.213362, 2970.389654
0, 177, 312.402218, 3498.904847
0, 178, 461.150710, 5164.887952
0, 179, 371.290726, 4158.456133
0, 180, 349.675146, 3916.361636
0, 181, 393.076859, 4402.460819
0, 182, 103.886637, 1163.530337
0, 183, 339.993930, 3807.932021
0, 184, 267.919210, 3000.695150
0, 185, 533.205714, 5971.903996
0, 186, 353.464599, 3958.803508
0, 187, 289.049856, 3237.358384
0, 188, 305.228433, 3418.558454
0, 189, 466.438848, 5224.115095
0, 190, 169.690824, 1900.537223
0, 191, 244.838339, 2742.189392
0, 192, 325.488447, 3645.470611
0, 193, 376.462711, 4216.382367
0, 194, 286.613037, 3210.066010
0, 195, 70.736306, 792.246631
0, 196, 218.683168, 2449.251479
0, 197, 335.278464, 3755.118799
0, 198, 296.770194, 3323.826174
0, 199, 186.699375, 2091.033004
0, 200, 192.310969, 2153.882850
0, 201, 247.584243, 2772.943524
0, 202, 403.600934, 4520.330463
0, 203, 120.197700, 1346.214237
0, 204, 140.412108, 1572.615605
0, 205, 419.468691, 4698.049335
0, 206, 218.086897, 2442.573245
0, 207, 266.529710, 2985.132750
0, 208, 313.416801, 3510.268172
0, 209, 415.733465, 4656.214806
0, 210, 139.227300, 1559.345764
0, 211, 35.213982, 394.396593
0, 212, 325.055131, 3640.617469
0, 213, 406.500452, 4552.805060
0, 214, 327.725180, 3670.522016
0, 215, 471.508563, 5280.895905
0, 216, 387.668397, 4341.886050
0, 217, 214.508321, 2402.493200
0, 218, 125.207561, 1402.324683
0, 219, 311.615664, 3490.095435
0, 220, 418.108499, 4682.815187
0, 221, 381.429193, 4272.006961
0, 222, 218.632820, 2448.687582
0, 223, 428.123195, 4794.979783
0, 224, 288.223712, 3228.105570
0, 225, 51.039728, 571.644951
0, 226, 381.231346, 4269.791077
0, 227, 301.713508, 3379.191288
0, 228, 330.411459, 3700.608341
0, 229, 238.523550, 2671.463762
0, 230, 328.054286, 3674.207998
0, 231, 197.745411, 2214.748598
0, 232, 85.521119, 957.836533
0, 233, 141.069494, 1579.978338
0, 234, 402.402761, 4506.910925
0, 235, 59.474099, 666.109909
0, 236, 454.315282, 5088.331160
0, 237, 405.065568, 4536.734361
0, 238, 383.552116, 4295.783698
0, 239, 329.876405, 3694.615731
0, 240, 306.600837, 3433.929375
0, 241, 350.922773, 3930.335059
0, 242, 48.010044, 537.712492
0, 243, 143.902940, 1611.712933
0, 244, 200.131940, 2241.477723
0, 245, 249.728621, 2796.960555
0, 246, 282.062499, 3159.099988
0, 247, 334.072524, 3741.612269
0, 248, 121.942111, 1365.751639
0, 249, 409.823831, 4590.026904
0, 250, 342.747474, 3838.771710
1, 0, 513.426787, 5750.380012
1, 1, 0.000000, 0.000000
1, 2, 314.364646, 3520.884037
1, 3, 282.646209, 3165.637542
1, 4, 119.627604, 1339.829163
1, 5, 473.417143, 5302.272003
1, 6, 346.679552, 3882.810982
1, 7, 385.007191, 4312.080537
1, 8, 303.783039, 3402.370039
1, 9, 357.377940, 4002.632927
1, 10, 216.726719, 2427.339252
1, 11, 203.056593, 2274.233843
1, 12, 33.184710, 371.668752
1, 13, 374.563115, 4195.106889
1, 14, 346.238139, 3877.867159
1, 15, 324.001216, 3628.813618
1, 16, 267.334833, 2994.150132
1, 17, 454.400684, 5089.287656
1, 18, 217.760505, 2438.917660
1, 19, 197.546229, 2212.517765
1, 20, 312.862519, 3504.060208
1, 21, 383.912755, 4299.822860
1, 22, 160.227216, 1794.544819
1, 23, 309.838133, 3470.187094
1, 24, 205.018913, 2296.211831
1, 25, 179.595767, 2011.472585
1, 26, 428.869714, 4803.340794
1, 27, 458.393580, 5134.008094
1, 28, 386.040715, 4323.656006
1, 29, 264.008258, 2956.892486
1, 30, 260.970927, 2922.874379
1, 31, 428.452889, 4798.672361
1, 32, 463.066054, 5186.339804
1, 33, 383.329769, 4293.293414
1, 34, 377.540790, 4228.456851
1, 35, 331.122456, 3708.571503
1, 36, 334.255247, 3743.658763
1, 37, 305.564129, 3422.318243
1, 38, 385.321625, 4315.602197
1, 39, 247.393838, 2770.810988
1, 40, 291.950273, 3269.843056
1, 41, 395.648520, 4431.263428
1, 42, 284.778380, 3189.517860
1, 43, 252.983821, 2833.418800
1, 44, 452.477618, 5067.749319
1, 45, 320.162233, 3585.817014
1, 46, 313.378014, 3509.833754
1, 47, 467.612221, 5237.256880
1, 48, 132.778419, 1487.118291
1, 49, 402.198714, 4504.625591
1, 50, 477.761271, 5350.926238
1, 51, 350.130026, 3921.456291
1, 52, 441.351776, 4943.139895
1, 53, 321.584539, 3601.746834
1, 54, 285.656766, 3199.355778
1, 55, 269.292761, 3016.078925
1, 56, 250.504302, 2805.648180
1, 57, 133.701843, 1497.460637
1, 58, 281.840011, 3156.608128
1, 59, 443.230714, 4964.184001
1, 60, 476.643261, 5338.404525
1, 61, 442.278285, 4953.516793
1, 62, 425.736990, 4768.254293
1, 63, 117.939406, 1320.921347
1, 64, 314.762083, 3525.335327
1, 65, 482.539556, 5404.443024
1, 66, 359.897902, 4030.856502
1, 67, 24.818094, 277.962648
1, 68, 108.984397, 1220.625247
1, 69, 137.254869, 1537.254538
1, 70, 353.279191, 3956.726945
1, 71, 356.500228, 3992.802553
1, 72, 297.668936, 3333.892082
1, 73, 262.275120, 2937.481345
1, 74, 485.862650, 5441.661675
1, 75, 376.536383, 4217.207493
1, 76, 352.971844, 3953.284658
1, 77, 172.534533, 1932.386768
1, 78, 254.243835, 2847.530947
1, 79, 379.321329, 4248.398885
1, 80, 373.349462, 4181.513973
1, 81, 385.822502, 4321.212017
1, 82, 433.976841, 4860.540618
1, 83, 345.742433, 3872.315244
1, 84, 500.357629, 5604.005449
1, 85, 391.164350, 4381.040719
1, 86, 402.015555, 4502.574219
1, 87, 335.519660, 3757.820190
1, 88, 472.009161, 5286.502603
1, 89, 299.324334, 3352.432542
1, 90, 409.474489, 4586.114280
1, 91, 456.442526, 5112.156286
1, 92, 394.394947, 4417.223407
1, 93, 495.804952, 5553.015465
1, 94, 244.408684, 2737.377265
1, 95, 168.160968, 1883.402842
1, 96, 350.350757, 3923.928477
1, 97, 175.484407, 1965.425359
1, 98, 374.313579, 4192.312086
1, 99, 115.396535, 1292.441190
1, 100, 214.108950, 2398.020243
1, 101, 493.395924, 5526.034350
1, 102, 269.119047, 3014.133329
1, 103, 256.430840, 2872.025406
1, 104, 362.159425, 4056.185555
1, 105, 209.139167, 2342.358669
1, 106, 464.837374, 5206.178587
1, 107, 449.169857, 5030.702402
1, 108, 176.733767, 1979.418191
1, 109, 196.094354, 2196.256768
1, 110, 397.833545, 4455.735710
1, 111, 143.821246, 1610.797953
1, 112, 514.180245, 5758.818749
1, 113, 439.052563, 4917.388707
1, 114, 288.462301, 3230.777774
1, 115, 312.761300, 3502.926556
1, 116, 131.654951, 1474.535456
1, 117, 342.806237, 3839.429851
1, 118, 336.729750, 3771.373197
1, 119, 259.721551, 2908.881367
1, 120, 285.754851, 3200.454327
1, 121, 394.724866, 4420.918501
1, 122, 175.304747, 1963.413170
1, 123, 312.318528, 3497.967512
1, 124, 423.780793, 4746.344877
1, 125, 425.575248, 4766.442777
1, 126, 474.385951, 5313.122646
1, 127, 332.289033, 3721.637174
1, 128, 449.529719, 5034.732851
1, 129, 98.353281, 1101.556743
1, 130, 176.496666, 1976.762664
1, 131, 133.377555, 1493.828611
1, 132, 485.720623, 5440.070973
1, 133, 330.656523, 3703.353062
1, 134, 314.489641, 3522.283984
1, 135, 260.128122, 2913.434965
1, 136, 272.069532, 3047.178763
1, 137, 325.085314, 3640.955520
1, 138, 217.391065, 2434.779927
1, 139, 144.319501, 1616.378407
1, 140, 349.463646, 3913.992836
1, 141, 480.909546, 5386.186910
1, 142, 317.217631, 3552.837468
1, 143, 169.400602, 1897.286741
1, 144, 222.036847, 2486.812689
1, 145, 505.100384, 5657.124305
1, 146, 137.971501, 1545.280806
1, 147, 289.028752, 3237.122026
1, 148, 219.551450, 2458.976243
1, 149, 147.872683, 1656.174047
1, 150, 410.320431, 4595.588823
1, 151, 349.674016, 3916.348985
1, 152, 361.577222, 4049.664882
1, 153, 334.254510, 3743.650508
1, 154, 207.507070, 2324.079184
1, 155, 149.344152, 1672.654501
1, 156, 245.413770, 2748.634224
1, 157, 280.472725, 3141.294516
1, 158, 244.586430, 2739.368021
1, 159, 348.193954, 3899.772289
1, 160, 378.458917, 4238.739869
1, 161, 399.443494, 4473.767135
1, 162, 286.139312, 3204.760296
1, 163, 344.943485, 3863.367028
1, 164, 236.533933, 2649.180049
1, 165, 214.664690, 2404.244526
1, 166, 300.741746, 3368.307554
1, 167, 168.965085, 1892.408948
1, 168, 245.098841, 2745.107017
1, 169, 145.126718, 1625.419243
1, 170, 448.673651, 5025.144890
1, 171, 365.310625, 4091.479005
1, 172, 462.498217, 5179.980035
1, 173, 219.888319, 2462.749168
1, 174, 385.334438, 4315.745704
1, 175, 213.928431, 2395.998423
1, 176, 264.628656, 2963.840950
1, 177, 319.614226, 3579.679336
1, 178, 159.620306, 1787.747424
1, 179, 171.788114, 1924.026873
1, 180, 349.392634, 3913.197497
1, 181, 160.842071, 1801.431192
1, 182, 426.979437, 4782.169699
1, 183, 304.787398, 3413.618856
1, 184, 281.756426, 3155.671973
1, 185, 47.982287, 537.401611
1, 186, 218.564060, 2447.917473
1, 187, 247.740840, 2774.697403
1, 188, 358.346479, 4013.480570
1, 189, 90.924910, 1018.358994
1, 190, 467.523882, 5236.267475
1, 191, 308.976826, 3460.540451
1, 192, 297.287712, 3329.622376
1, 193, 190.420530, 2132.709937
1, 194, 369.191996, 4134.950352
1, 195, 493.193897, 5523.771648
1, 196, 327.966349, 3673.223110
1, 197, 266.456058, 2984.307845
1, 198, 266.771271, 2987.838236
1, 199, 484.532434, 5426.763256
1, 200, 363.279193, 4068.726958
1, 201, 361.301751, 4046.579607
1, 202, 486.179893, 5445.214806
1, 203, 444.678937, 4980.404095
1, 204, 451.603709, 5057.961544
1, 205, 139.672478, 1564.331753
1, 206, 296.511690, 3320.930929
1, 207, 291.401012, 3263.691334
1, 208, 395.995760, 4435.152514
1, 209, 138.438019, 1550.505814
1, 210, 473.584986, 5304.151845
1, 211, 516.482120, 5784.599749
1, 212, 227.000312, 2542.403492
1, 213, 248.708087, 2785.530570
1, 214, 237.694187, 2662.174891
1, 215, 102.840605, 1151.814771
1, 216, 218.059561, 2442.267086
1, 217, 341.596435, 3825.880068
1, 218, 471.593190, 5281.843729
1, 219, 232.919244, 2608.695528
1, 220, 141.935109, 1589.673217
1, 221, 194.049462, 2173.353970
1, 222, 396.328330, 4438.877301
1, 223, 159.401546, 1785.297314
1, 224, 258.846508, 2899.080885
1, 225, 474.384794, 5313.109689
1, 226, 193.851615, 2171.138086
1, 227, 369.985506, 4143.837667
1, 228, 300.788919, 3368.835890
1, 229, 319.257773, 3575.687058
1, 230, 297.646511, 3333.640919
1, 231, 350.435872, 3924.881771
1, 232, 434.375195, 4865.002181
1, 233, 411.500376, 4608.804215
1, 234, 159.905725, 1790.944122
1, 235, 511.959427, 5733.945585
1, 236, 113.733351, 1273.813535
1, 237, 228.965582, 2564.414513
1, 238, 195.185536, 2186.078005
1, 239, 299.468630, 3354.048651
1, 240, 389.179796, 4358.813717
1, 241, 194.882577, 2182.684862
1, 242, 474.923410, 5319.142194
1, 243, 459.427594, 5145.589051
1, 244, 350.928822, 3930.402802
1, 245, 290.973357, 3258.901594
1, 246, 317.264361, 3553.360839
1, 247, 298.865991, 3347.299103
1, 248, 438.888144, 4915.547217
1, 249, 150.648916, 1687.267855
1, 250, 211.046143, 2363.716800
2, 0, 344.772421, 3861.451116
2, 1, 314.364646, 3520.884037
2, 2, 0.000000, 0.000000
2, 3, 238.678272, 2673.196651
2, 4, 299.190511, 3350.933718
2, 5, 231.304184, 2590.606857
2, 6, 104.566592, 1171.145836
2, 7, 179.233487, 2007.415053
2, 8, 251.004546, 2811.250912
2, 9, 115.264980, 1290.967781
2, 10, 197.997550, 2217.572559
2, 11, 116.796269, 1308.118215
2, 12, 319.426040, 3577.571648
2, 13, 251.109163, 2812.422620
2, 14, 104.125180, 1166.202013
2, 15, 265.086172, 2968.965125
2, 16, 128.739130, 1441.878256
2, 17, 294.210877, 3295.161824
2, 18, 349.879410, 3918.649392
2, 19, 299.685303, 3356.475390
2, 20, 163.110471, 1826.837279
2, 21, 319.441910, 3577.749397
2, 22, 332.895262, 3728.426934
2, 23, 67.725174, 758.521948
2, 24, 337.137818, 3775.943562
2, 25, 245.961544, 2754.769297
2, 26, 292.238048, 3273.066143
2, 27, 298.203773, 3339.882262
2, 28, 210.191834, 2354.148545
2, 29, 127.795635, 1431.311107
2, 30, 78.607587, 880.404970
2, 31, 292.596981, 3277.086182
2, 32, 302.876247, 3392.213972
2, 33, 214.057390, 2397.442765
2, 34, 135.427831, 1516.791705
2, 35, 212.002872, 2374.432163
2, 36, 92.142287, 1031.993617
2, 37, 63.451169, 710.653097
2, 38, 236.341627, 2647.026220
2, 39, 177.613273, 1989.268663
2, 40, 205.942217, 2306.552828
2, 41, 326.211459, 3653.568343
2, 42, 194.529208, 2178.727126
2, 43, 280.382226, 3140.280931
2, 44, 246.703914, 2763.083835
2, 45, 237.034214, 2654.783201
2, 46, 332.987823, 3729.463619
2, 47, 298.957856, 3348.327984
2, 48, 297.642861, 3333.600045
2, 49, 316.059994, 3539.871934
2, 50, 235.648312, 2639.261092
2, 51, 246.930984, 2765.627023
2, 52, 302.648503, 3389.663234
2, 53, 341.194348, 3821.376699
2, 54, 284.002704, 3180.830287
2, 55, 131.405363, 1471.740067
2, 56, 353.623776, 3960.586286
2, 57, 206.531430, 2313.152012
2, 58, 182.756343, 2046.871040
2, 59, 237.457010, 2659.518517
2, 60, 249.504901, 2794.454895
2, 61, 236.504581, 2648.851309
2, 62, 289.105325, 3237.979642
2, 63, 275.446245, 3084.997948
2, 64, 56.320384, 630.788300
2, 65, 240.426596, 2692.777878
2, 66, 117.784942, 1319.191356
2, 67, 311.059424, 3483.865544
2, 68, 346.849369, 3884.712938
2, 69, 300.914891, 3370.246777
2, 70, 312.713315, 3502.389126
2, 71, 288.364924, 3229.687147
2, 72, 178.549352, 1999.752742
2, 73, 79.911780, 895.011936
2, 74, 243.749690, 2729.996529
2, 75, 134.423424, 1505.542347
2, 76, 282.019655, 3158.620141
2, 77, 356.762062, 3995.735089
2, 78, 347.224906, 3888.918947
2, 79, 137.208370, 1536.733739
