% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.544561, 129.348589, 0.000000, -1.000000
1, 1, 35.523327, 129.310951, 0.000000, 2.000000
2, 1, 35.526491, 129.335145, 0.000000, 2.000000
3, 1, 35.536736, 129.327170, 0.000000, 5.000000
4, 1, 35.531924, 129.308728, 0.000000, 1.000000
5, 1, 35.537196, 129.351568, 0.000000, 5.000000
6, 1, 35.527081, 129.336992, 0.000000, 1.000000
7, 1, 35.533078, 129.341005, 0.000000, 4.000000
8, 1, 35.539283, 129.327039, 0.000000, 2.000000
9, 1, 35.522515, 129.344237, 0.000000, 3.000000
10, 1, 35.529494, 129.323140, 0.000000, 3.000000
11, 1, 35.522416, 129.327831, 0.000000, 100.000000
12, 1, 35.523003, 129.310132, 0.000000, 5.000000
13, 1, 35.537648, 129.337395, 0.000000, 1.000000
14, 1, 35.524322, 129.344560, 0.000000, 4.000000
15, 1, 35.540514, 129.328018, 0.000000, 100.000000
16, 1, 35.526644, 129.332609, 0.000000, 100.000000
17, 1, 35.543340, 129.344260, 0.000000, 1.000000
18, 1, 35.539045, 129.310311, 0.000000, 4.000000
19, 1, 35.534400, 129.317129, 0.000000, 2.000000
20, 1, 35.529282, 129.334175, 0.000000, 100.000000
21, 1, 35.544344, 129.330906, 0.000000, 2.000000
22, 1, 35.534631, 129.309872, 0.000000, 1.000000
23, 1, 35.524121, 129.339368, 0.000000, 3.000000
24, 1, 35.537625, 129.310601, 0.000000, 5.000000
25, 1, 35.530479, 129.314783, 0.000000, 2.000000
26, 1, 35.543229, 129.341142, 0.000000, 1.000000
27, 1, 35.542419, 129.344026, 0.000000, 100.000000
28, 1, 35.535583, 129.339702, 0.000000, 4.000000
29, 1, 35.525153, 129.333619, 0.000000, 2.000000
30, 1, 35.523633, 129.334932, 0.000000, 3.000000
31, 1, 35.543731, 129.338695, 0.000000, 100.000000
32, 1, 35.543827, 129.343782, 0.000000, 3.000000
33, 1, 35.531677, 129.337910, 0.000000, 1.000000
34, 1, 35.525385, 129.349372, 0.000000, 4.000000
35, 1, 35.533185, 129.333629, 0.000000, 3.000000
36, 1, 35.526083, 129.339323, 0.000000, 100.000000
37, 1, 35.523842, 129.339900, 0.000000, 5.000000
38, 1, 35.536625, 129.339119, 0.000000, 1.000000
39, 1, 35.529576, 129.325200, 0.000000, 1.000000
40, 1, 35.534021, 129.328042, 0.000000, 100.000000
41, 1, 35.543084, 129.333774, 0.000000, 4.000000
42, 1, 35.532913, 129.328502, 0.000000, 100.000000
43, 1, 35.537874, 129.320099, 0.000000, 100.000000
44, 1, 35.532294, 129.348269, 0.000000, 100.000000
45, 1, 35.536130, 129.328845, 0.000000, 2.000000
46, 1, 35.543358, 129.319471, 0.000000, 1.000000
47, 1, 35.540592, 129.347135, 0.000000, 1.000000
48, 1, 35.530287, 129.311369, 0.000000, 2.000000
49, 1, 35.543739, 129.336284, 0.000000, 3.000000
50, 1, 35.535429, 129.353372, 0.000000, 100.000000
51, 1, 35.536990, 129.333755, 0.000000, 5.000000
52, 1, 35.543966, 129.341872, 0.000000, 2.000000
53, 1, 35.543731, 129.319215, 0.000000, 5.000000
54, 1, 35.537612, 129.323475, 0.000000, 3.000000
55, 1, 35.527644, 129.330916, 0.000000, 5.000000
56, 1, 35.540582, 129.313872, 0.000000, 1.000000
57, 1, 35.522704, 129.318607, 0.000000, 100.000000
58, 1, 35.531339, 129.329002, 0.000000, 4.000000
59, 1, 35.535899, 129.346710, 0.000000, 3.000000
60, 1, 35.537014, 129.349275, 0.000000, 1.000000
61, 1, 35.535830, 129.346405, 0.000000, 5.000000
62, 1, 35.543661, 129.340570, 0.000000, 3.000000
63, 1, 35.521885, 129.314731, 0.000000, 3.000000
64, 1, 35.525596, 129.334130, 0.000000, 2.000000
65, 1, 35.526642, 129.351620, 0.000000, 1.000000
66, 1, 35.524944, 129.347117, 0.000000, 2.000000
67, 1, 35.522889, 129.311163, 0.000000, 2.000000
68, 1, 35.527868, 129.306292, 0.000000, 100.000000
69, 1, 35.528017, 129.310752, 0.000000, 5.000000
70, 1, 35.544265, 129.325005, 0.000000, 3.000000
71, 1, 35.542028, 129.329738, 0.000000, 4.000000
72, 1, 35.531891, 129.331265, 0.000000, 4.000000
73, 1, 35.523680, 129.335113, 0.000000, 100.000000
74, 1, 35.537601, 129.350671, 0.000000, 1.000000
75, 1, 35.529190, 129.342037, 0.000000, 4.000000
76, 1, 35.539745, 129.334251, 0.000000, 3.000000
77, 1, 35.536837, 129.306212, 0.000000, 5.000000
78, 1, 35.539362, 129.315166, 0.000000, 5.000000
79, 1, 35.526874, 129.347589, 0.000000, 4.000000
80, 1, 35.536881, 129.337495, 0.000000, 3.000000
81, 1, 35.529825, 129.344133, 0.000000, 1.000000
82, 1, 35.533927, 129.347127, 0.000000, 1.000000
83, 1, 35.526054, 129.337029, 0.000000, 5.000000
84, 1, 35.541619, 129.352232, 0.000000, 1.000000
85, 1, 35.531827, 129.340501, 0.000000, 2.000000
86, 1, 35.543752, 129.334971, 0.000000, 1.000000
87, 1, 35.526367, 129.338240, 0.000000, 4.000000
88, 1, 35.542442, 129.345547, 0.000000, 4.000000
89, 1, 35.534921, 129.327991, 0.000000, 5.000000
90, 1, 35.540797, 129.336802, 0.000000, 5.000000
91, 1, 35.533827, 129.349334, 0.000000, 5.000000
92, 1, 35.527213, 129.340319, 0.000000, 100.000000
93, 1, 35.539577, 129.353501, 0.000000, 1.000000
94, 1, 35.532773, 129.322842, 0.000000, 4.000000
95, 1, 35.529913, 129.314088, 0.000000, 1.000000
96, 1, 35.523321, 129.343203, 0.000000, 4.000000
97, 1, 35.530238, 129.316058, 0.000000, 2.000000
98, 1, 35.522883, 129.347580, 0.000000, 1.000000
99, 1, 35.531908, 129.307962, 0.000000, 4.000000
100, 1, 35.524342, 129.327349, 0.000000, 3.000000
101, 1, 35.543692, 129.346978, 0.000000, 5.000000
102, 1, 35.529402, 129.328879, 0.000000, 100.000000
103, 1, 35.521179, 129.332500, 0.000000, 1.000000
104, 1, 35.521752, 129.341927, 0.000000, 2.000000
105, 1, 35.523865, 129.325742, 0.000000, 100.000000
106, 1, 35.535411, 129.348671, 0.000000, 100.000000
107, 1, 35.530831, 129.346255, 0.000000, 100.000000
108, 1, 35.537083, 129.306554, 0.000000, 5.000000
109, 1, 35.534906, 129.317045, 0.000000, 5.000000
110, 1, 35.528599, 129.346544, 0.000000, 2.000000
111, 1, 35.528239, 129.314600, 0.000000, 3.000000
112, 1, 35.542479, 129.353385, 0.000000, 100.000000
113, 1, 35.542707, 129.341922, 0.000000, 100.000000
114, 1, 35.532121, 129.329813, 0.000000, 4.000000
115, 1, 35.532430, 129.331672, 0.000000, 2.000000
116, 1, 35.527108, 129.313979, 0.000000, 4.000000
117, 1, 35.525560, 129.337758, 0.000000, 4.000000
118, 1, 35.542621, 129.326222, 0.000000, 3.000000
119, 1, 35.532548, 129.325140, 0.000000, 5.000000
120, 1, 35.543332, 129.314193, 0.000000, 4.000000
