% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 297.129905, 3327.854940
0, 2, 203.392461, 2277.995568
0, 3, 129.842680, 1454.238021
0, 4, 223.786564, 2506.409512
0, 5, 253.250938, 2836.410505
0, 6, 291.653787, 3266.522415
0, 7, 100.621813, 1126.964309
0, 8, 238.137173, 2667.136335
0, 9, 184.803860, 2069.803231
0, 10, 238.693433, 2673.366454
0, 11, 122.792494, 1375.275933
0, 12, 179.515065, 2010.568730
0, 13, 215.005900, 2408.066085
0, 14, 225.928994, 2530.404730
0, 15, 164.517536, 1842.596404
0, 16, 127.961626, 1433.170208
0, 17, 264.082780, 2957.727135
0, 18, 249.056196, 2789.429391
0, 19, 164.484373, 1842.224975
0, 20, 261.108122, 2924.410962
0, 21, 78.020814, 873.833121
0, 22, 65.908167, 738.171473
0, 23, 369.973955, 4143.708295
0, 24, 264.057017, 2957.438589
0, 25, 217.699055, 2438.229421
0, 26, 66.410253, 743.794831
0, 27, 213.463706, 2390.793506
0, 28, 177.204404, 1984.689325
0, 29, 239.399678, 2681.276391
0, 30, 166.971518, 1870.081003
0, 31, 219.462602, 2457.981146
0, 32, 136.147355, 1524.850377
0, 33, 160.925718, 1802.368044
0, 34, 172.826700, 1935.659035
0, 35, 171.700740, 1923.048292
0, 36, 288.964271, 3236.399839
0, 37, 276.910467, 3101.397232
0, 38, 200.216922, 2242.429530
0, 39, 66.493178, 744.723590
0, 40, 198.294820, 2220.901983
0, 41, 229.003648, 2564.840855
0, 42, 229.242336, 2567.514158
0, 43, 130.235105, 1458.633179
0, 44, 229.026010, 2565.091312
0, 45, 125.563181, 1406.307632
0, 46, 275.216090, 3082.420203
0, 47, 234.864334, 2630.480542
0, 48, 162.291908, 1817.669371
0, 49, 268.879271, 3011.447830
0, 50, 186.255459, 2086.061139
0, 51, 175.681211, 1967.629562
0, 52, 174.385224, 1953.114514
0, 53, 247.170855, 2768.313577
0, 54, 217.563201, 2436.707848
0, 55, 269.851256, 3022.334066
0, 56, 129.731828, 1452.996476
0, 57, 153.027311, 1713.905883
0, 58, 55.517115, 621.791685
0, 59, 206.998356, 2318.381590
0, 60, 117.110671, 1311.639515
0, 61, 192.770362, 2159.028050
0, 62, 221.211325, 2477.566842
0, 63, 182.873170, 2048.179507
0, 64, 80.963348, 906.789500
0, 65, 208.778524, 2338.319471
0, 66, 264.467195, 2962.032583
0, 67, 296.714058, 3323.197445
0, 68, 147.552554, 1652.588608
0, 69, 251.635817, 2818.321153
0, 70, 274.098824, 3069.906824
0, 71, 27.508158, 308.091370
0, 72, 155.852694, 1745.550178
0, 73, 184.435284, 2065.675180
0, 74, 146.025657, 1635.487355
0, 75, 140.470726, 1573.272135
0, 76, 411.164446, 4605.041797
0, 77, 221.147311, 2476.849883
0, 78, 225.646959, 2527.245945
0, 79, 157.152947, 1760.113004
0, 80, 183.842682, 2059.038040
0, 81, 227.539873, 2548.446573
0, 82, 150.363002, 1684.065628
0, 83, 167.927392, 1880.786793
0, 84, 194.769038, 2181.413222
0, 85, 99.736179, 1117.045204
0, 86, 217.707829, 2438.327689
0, 87, 167.634950, 1877.511440
0, 88, 176.782808, 1979.967446
0, 89, 356.690476, 3994.933336
0, 90, 224.337878, 2512.584239
0, 91, 183.137145, 2051.136026
0, 92, 278.258578, 3116.496075
0, 93, 44.955189, 503.498112
0, 94, 244.331485, 2736.512627
0, 95, 158.366887, 1773.709134
0, 96, 265.195308, 2970.187447
0, 97, 164.827233, 1846.065009
0, 98, 375.302790, 4203.391249
0, 99, 211.912567, 2373.420752
0, 100, 215.622140, 2414.967971
1, 0, 297.129905, 3327.854940
1, 1, 0.000000, 0.000000
1, 2, 103.101949, 1154.741823
1, 3, 184.088202, 2061.787857
1, 4, 147.027928, 1646.712794
1, 5, 217.708180, 2438.331618
1, 6, 144.351929, 1616.741603
1, 7, 362.945805, 4064.993013
1, 8, 191.453396, 2144.278039
1, 9, 150.688697, 1687.713402
1, 10, 70.875663, 793.807423
1, 11, 362.431455, 4059.232296
1, 12, 146.651623, 1642.498180
1, 13, 463.806177, 5194.629180
1, 14, 266.575558, 2985.646247
1, 15, 151.504535, 1696.850787
1, 16, 300.928207, 3370.395919
