% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.522161, 129.307532, 0.000000, -1.000000
1, 1, 35.540144, 129.317713, 0.000000, 2.000000
2, 1, 35.534781, 129.330248, 0.000000, 4.000000
3, 1, 35.529740, 129.333631, 0.000000, 2.000000
4, 1, 35.526821, 129.335546, 0.000000, 1.000000
5, 1, 35.541249, 129.341700, 0.000000, 5.000000
6, 1, 35.532896, 129.313752, 0.000000, 5.000000
7, 1, 35.537873, 129.333534, 0.000000, 4.000000
8, 1, 35.541558, 129.336752, 0.000000, 5.000000
9, 1, 35.537339, 129.313246, 0.000000, 3.000000
10, 1, 35.533609, 129.328477, 0.000000, 5.000000
11, 1, 35.542312, 129.331477, 0.000000, 100.000000
12, 1, 35.523139, 129.318306, 0.000000, 100.000000
13, 1, 35.536130, 129.347874, 0.000000, 5.000000
14, 1, 35.532961, 129.318802, 0.000000, 3.000000
15, 1, 35.540828, 129.343046, 0.000000, 1.000000
16, 1, 35.544809, 129.312278, 0.000000, 5.000000
17, 1, 35.537677, 129.308105, 0.000000, 3.000000
18, 1, 35.543289, 129.349029, 0.000000, 3.000000
19, 1, 35.539605, 129.310371, 0.000000, 3.000000
20, 1, 35.530528, 129.308481, 0.000000, 3.000000
21, 1, 35.543018, 129.306137, 0.000000, 4.000000
22, 1, 35.538639, 129.324825, 0.000000, 3.000000
23, 1, 35.531537, 129.310442, 0.000000, 3.000000
24, 1, 35.541916, 129.307854, 0.000000, 5.000000
25, 1, 35.532201, 129.312329, 0.000000, 2.000000
26, 1, 35.542588, 129.338936, 0.000000, 3.000000
27, 1, 35.539732, 129.340080, 0.000000, 5.000000
28, 1, 35.537060, 129.314303, 0.000000, 2.000000
29, 1, 35.537572, 129.309525, 0.000000, 100.000000
30, 1, 35.537323, 129.320457, 0.000000, 5.000000
31, 1, 35.531911, 129.330383, 0.000000, 5.000000
32, 1, 35.530772, 129.352295, 0.000000, 5.000000
33, 1, 35.540242, 129.307904, 0.000000, 4.000000
34, 1, 35.536981, 129.326270, 0.000000, 2.000000
35, 1, 35.537806, 129.331629, 0.000000, 5.000000
36, 1, 35.537630, 129.336760, 0.000000, 3.000000
37, 1, 35.526382, 129.330669, 0.000000, 3.000000
