% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.538913, 129.343587, 0.000000, -1.000000
1, 1, 35.543143, 129.345824, 0.000000, 5.000000
2, 1, 35.544650, 129.352426, 0.000000, 5.000000
3, 1, 35.544825, 129.311842, 0.000000, 5.000000
4, 1, 35.539613, 129.332524, 0.000000, 4.000000
5, 1, 35.523121, 129.326032, 0.000000, 4.000000
6, 1, 35.535549, 129.348110, 0.000000, 2.000000
7, 1, 35.543774, 129.331342, 0.000000, 3.000000
8, 1, 35.526547, 129.349684, 0.000000, 1.000000
9, 1, 35.525402, 129.327310, 0.000000, 3.000000
10, 1, 35.526703, 129.322388, 0.000000, 4.000000
11, 1, 35.527767, 129.333517, 0.000000, 3.000000
12, 1, 35.536695, 129.336654, 0.000000, 3.000000
13, 1, 35.533274, 129.353350, 0.000000, 3.000000
14, 1, 35.532708, 129.325736, 0.000000, 1.000000
15, 1, 35.524224, 129.343807, 0.000000, 3.000000
16, 1, 35.537041, 129.343092, 0.000000, 4.000000
17, 1, 35.521159, 129.341520, 0.000000, 100.000000
18, 1, 35.525025, 129.329501, 0.000000, 2.000000
19, 1, 35.521188, 129.341308, 0.000000, 4.000000
20, 1, 35.540060, 129.349249, 0.000000, 4.000000
21, 1, 35.530477, 129.309964, 0.000000, 2.000000
22, 1, 35.539897, 129.342410, 0.000000, 1.000000
23, 1, 35.528560, 129.340542, 0.000000, 5.000000
24, 1, 35.542452, 129.342376, 0.000000, 4.000000
25, 1, 35.538612, 129.347606, 0.000000, 5.000000
26, 1, 35.522035, 129.350593, 0.000000, 3.000000
27, 1, 35.540546, 129.330119, 0.000000, 100.000000
28, 1, 35.544299, 129.323915, 0.000000, 4.000000
29, 1, 35.527070, 129.342221, 0.000000, 5.000000
30, 1, 35.535027, 129.352524, 0.000000, 4.000000
31, 1, 35.536747, 129.353518, 0.000000, 1.000000
32, 1, 35.529269, 129.315963, 0.000000, 1.000000
33, 1, 35.524836, 129.320208, 0.000000, 1.000000
34, 1, 35.521638, 129.320559, 0.000000, 3.000000
35, 1, 35.541334, 129.324960, 0.000000, 3.000000
36, 1, 35.522942, 129.322348, 0.000000, 3.000000
37, 1, 35.532250, 129.322505, 0.000000, 3.000000
38, 1, 35.533131, 129.308353, 0.000000, 1.000000
39, 1, 35.527642, 129.321808, 0.000000, 5.000000
40, 1, 35.529907, 129.334877, 0.000000, 1.000000
41, 1, 35.526978, 129.332175, 0.000000, 4.000000
42, 1, 35.532925, 129.324055, 0.000000, 5.000000
43, 1, 35.535163, 129.326879, 0.000000, 3.000000
44, 1, 35.523830, 129.351004, 0.000000, 2.000000
45, 1, 35.534151, 129.318586, 0.000000, 2.000000
46, 1, 35.536667, 129.319863, 0.000000, 100.000000
47, 1, 35.521756, 129.315110, 0.000000, 5.000000
48, 1, 35.544366, 129.318763, 0.000000, 1.000000
49, 1, 35.527675, 129.334265, 0.000000, 1.000000
50, 1, 35.531142, 129.331798, 0.000000, 100.000000
51, 1, 35.524364, 129.310270, 0.000000, 5.000000
52, 1, 35.522439, 129.340202, 0.000000, 4.000000
53, 1, 35.532688, 129.318639, 0.000000, 4.000000
54, 1, 35.521878, 129.344450, 0.000000, 2.000000
55, 1, 35.544099, 129.348120, 0.000000, 4.000000
56, 1, 35.538309, 129.339570, 0.000000, 3.000000
57, 1, 35.523996, 129.316598, 0.000000, 3.000000
58, 1, 35.535245, 129.338159, 0.000000, 100.000000
59, 1, 35.528580, 129.340009, 0.000000, 2.000000
60, 1, 35.524849, 129.343485, 0.000000, 1.000000
61, 1, 35.529195, 129.346028, 0.000000, 4.000000
62, 1, 35.529791, 129.323505, 0.000000, 1.000000
63, 1, 35.534903, 129.340577, 0.000000, 3.000000
64, 1, 35.539799, 129.322671, 0.000000, 4.000000
65, 1, 35.523965, 129.351030, 0.000000, 3.000000
66, 1, 35.526118, 129.316691, 0.000000, 4.000000
67, 1, 35.535522, 129.307204, 0.000000, 100.000000
68, 1, 35.544978, 129.311750, 0.000000, 4.000000
69, 1, 35.523512, 129.317972, 0.000000, 5.000000
70, 1, 35.528840, 129.312632, 0.000000, 5.000000
71, 1, 35.536629, 129.332165, 0.000000, 3.000000
72, 1, 35.532450, 129.339743, 0.000000, 5.000000
73, 1, 35.528114, 129.350254, 0.000000, 4.000000
74, 1, 35.537317, 129.350822, 0.000000, 2.000000
75, 1, 35.533510, 129.319617, 0.000000, 1.000000
76, 1, 35.535503, 129.307731, 0.000000, 4.000000
77, 1, 35.542152, 129.335013, 0.000000, 100.000000
78, 1, 35.524797, 129.306633, 0.000000, 100.000000
79, 1, 35.529568, 129.308382, 0.000000, 4.000000
80, 1, 35.524894, 129.335536, 0.000000, 5.000000
81, 1, 35.539948, 129.348893, 0.000000, 1.000000
82, 1, 35.525193, 129.333180, 0.000000, 100.000000
83, 1, 35.535206, 129.338992, 0.000000, 5.000000
84, 1, 35.532528, 129.321816, 0.000000, 4.000000
85, 1, 35.538485, 129.347119, 0.000000, 2.000000
86, 1, 35.533294, 129.314054, 0.000000, 5.000000
87, 1, 35.529288, 129.318870, 0.000000, 1.000000
88, 1, 35.544891, 129.344074, 0.000000, 2.000000
89, 1, 35.532212, 129.331561, 0.000000, 100.000000
90, 1, 35.532915, 129.349941, 0.000000, 4.000000
91, 1, 35.529247, 129.324636, 0.000000, 1.000000
92, 1, 35.535924, 129.344646, 0.000000, 3.000000
93, 1, 35.540954, 129.349534, 0.000000, 3.000000
94, 1, 35.522764, 129.333758, 0.000000, 3.000000
95, 1, 35.532073, 129.353125, 0.000000, 4.000000
96, 1, 35.537313, 129.329283, 0.000000, 1.000000
97, 1, 35.523868, 129.328012, 0.000000, 2.000000
98, 1, 35.543948, 129.319006, 0.000000, 1.000000
99, 1, 35.534711, 129.308810, 0.000000, 100.000000
100, 1, 35.543555, 129.340785, 0.000000, 4.000000
101, 1, 35.521254, 129.326650, 0.000000, 1.000000
102, 1, 35.541560, 129.346292, 0.000000, 5.000000
103, 1, 35.540926, 129.343147, 0.000000, 3.000000
104, 1, 35.529432, 129.342519, 0.000000, 4.000000
105, 1, 35.533324, 129.325443, 0.000000, 1.000000
106, 1, 35.533950, 129.345830, 0.000000, 100.000000
107, 1, 35.539175, 129.341506, 0.000000, 5.000000
108, 1, 35.540742, 129.341768, 0.000000, 4.000000
109, 1, 35.540004, 129.313332, 0.000000, 1.000000
110, 1, 35.541711, 129.311285, 0.000000, 4.000000
111, 1, 35.522549, 129.319835, 0.000000, 100.000000
112, 1, 35.540859, 129.312974, 0.000000, 1.000000
