% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 204.132719, 2286.286448
0, 2, 254.189095, 2846.917859
0, 3, 259.859792, 2910.429668
0, 4, 41.017343, 459.394244
0, 5, 274.030549, 3069.142151
0, 6, 339.651595, 3804.097868
0, 7, 265.876643, 2977.818407
0, 8, 332.925862, 3728.769654
0, 9, 265.096916, 2969.085462
0, 10, 422.130812, 4727.865096
0, 11, 424.095616, 4749.870900
0, 12, 57.601685, 645.138875
0, 13, 338.488834, 3791.074938
0, 14, 260.338345, 2915.789461
0, 15, 376.298519, 4214.543412
0, 16, 175.016297, 1960.182528
0, 17, 113.226997, 1268.142361
0, 18, 126.478538, 1416.559630
0, 19, 278.553785, 3119.802388
0, 20, 369.230169, 4135.377890
0, 21, 176.524215, 1977.071205
0, 22, 140.904753, 1578.133233
0, 23, 130.644860, 1463.222426
0, 24, 73.628770, 824.642221
0, 25, 430.116206, 4817.301511
0, 26, 207.400159, 2322.881776
0, 27, 41.358325, 463.213237
0, 28, 190.912658, 2138.221773
0, 29, 282.229994, 3160.975929
0, 30, 408.571893, 4576.005207
0, 31, 316.331703, 3542.915070
0, 32, 279.328946, 3128.484196
0, 33, 98.725305, 1105.723414
0, 34, 435.778321, 4880.717197
0, 35, 215.488467, 2413.470834
0, 36, 235.882666, 2641.885854
0, 37, 258.910098, 2899.793099
0, 38, 192.370869, 2154.553728
0, 39, 369.563188, 4139.107704
0, 40, 323.288613, 3620.832463
0, 41, 400.120239, 4481.346679
0, 42, 339.670306, 3804.307423
0, 43, 285.256922, 3194.877521
0, 44, 370.832749, 4153.326788
0, 45, 115.430181, 1292.818031
0, 46, 374.775375, 4197.484201
0, 47, 287.827975, 3223.673320
0, 48, 136.832958, 1532.529130
0, 49, 101.603480, 1137.958976
0, 50, 186.487646, 2088.661636
1, 0, 204.132719, 2286.286448
1, 1, 0.000000, 0.000000
1, 2, 114.142085, 1278.391348
1, 3, 64.716658, 724.826571
1, 4, 242.711317, 2718.366748
1, 5, 220.975435, 2474.924870
1, 6, 199.604585, 2235.571357
1, 7, 149.206944, 1671.117776
1, 8, 157.450459, 1763.445138
1, 9, 297.607697, 3333.206204
1, 10, 305.461113, 3421.164465
1, 11, 307.425917, 3443.170269
1, 12, 259.347157, 2904.688156
1, 13, 198.441824, 2222.548427
1, 14, 72.385790, 810.720843
1, 15, 214.703002, 2404.673622
1, 16, 112.534940, 1260.391333
1, 17, 153.381324, 1717.870826
1, 18, 244.460617, 2737.958908
1, 19, 138.506775, 1551.275878
1, 20, 207.634652, 2325.508099
1, 21, 196.646049, 2202.435748
1, 22, 109.439005, 1225.716854
1, 23, 102.001520, 1142.417022
1, 24, 202.129000, 2263.844802
1, 25, 268.320230, 3005.186577
1, 26, 262.714715, 2942.404804
1, 27, 215.848140, 2417.499169
1, 28, 43.619771, 488.541437
1, 29, 229.041187, 2565.261299
1, 30, 246.976376, 2766.135416
1, 31, 176.284693, 1974.388559
1, 32, 87.954474, 985.090110
1, 33, 160.489052, 1797.477380
1, 34, 274.182804, 3070.847406
1, 35, 20.345334, 227.867737
1, 36, 279.044599, 3125.299506
1, 37, 265.633004, 2975.089641
1, 38, 45.077981, 504.873392
1, 39, 208.802179, 2338.584408
1, 40, 206.618914, 2314.131832
1, 41, 283.450540, 3174.646048
1, 42, 199.623296, 2235.780912
1, 43, 168.587222, 1888.176890
1, 44, 254.163050, 2846.626157
1, 45, 233.617505, 2616.516053
1, 46, 207.453400, 2323.478083
1, 47, 171.158276, 1916.972689
1, 48, 130.874755, 1465.797258
1, 49, 173.559908, 1943.870969
1, 50, 127.183207, 1424.451914
2, 0, 254.189095, 2846.917859
2, 1, 114.142085, 1278.391348
2, 2, 0.000000, 0.000000
2, 3, 96.614762, 1082.085335
2, 4, 260.316261, 2915.542120
2, 5, 149.175745, 1670.768348
2, 6, 88.277291, 988.705656
2, 7, 77.407255, 866.961254
2, 8, 129.130563, 1446.262301
2, 9, 225.808007, 2529.049682
2, 10, 233.661424, 2617.007943
2, 11, 235.626227, 2639.013747
2, 12, 272.348081, 3050.298503
2, 13, 87.114529, 975.682726
2, 14, 70.206139, 786.308761
2, 15, 124.924214, 1399.151200
2, 16, 187.795257, 2103.306875
2, 17, 159.110598, 1782.038694
2, 18, 181.631080, 2034.268092
2, 19, 27.179480, 304.410177
2, 20, 117.855864, 1319.985678
2, 21, 127.275195, 1425.482183
2, 22, 115.168279, 1289.884723
2, 23, 154.757388, 1733.282743
2, 24, 207.858274, 2328.012670
2, 25, 178.741902, 2001.909299
2, 26, 190.915025, 2138.248282
2, 27, 265.904516, 2978.130580
2, 28, 134.713912, 1508.795811
2, 29, 157.241498, 1761.104777
2, 30, 157.197589, 1760.612995
2, 31, 64.957398, 727.522858
2, 32, 103.120142, 1154.945595
2, 33, 210.545428, 2358.108791
2, 34, 184.404016, 2065.324985
2, 35, 125.497833, 1405.575734
2, 36, 207.244909, 2321.142984
2, 37, 193.833314, 2170.933119
2, 38, 136.172122, 1525.127766
2, 39, 118.188883, 1323.715492
2, 40, 134.819224, 1509.975310
2, 41, 211.650851, 2370.489526
2, 42, 88.296001, 988.915211
2, 43, 96.787533, 1084.020368
2, 44, 182.363360, 2042.469635
2, 45, 191.421104, 2143.916365
2, 46, 123.401070, 1382.091989
2, 47, 99.358586, 1112.816167
2, 48, 136.604029, 1529.965126
2, 49, 179.289182, 2008.038837
2, 50, 108.804202, 1218.607065
3, 0, 259.859792, 2910.429668
3, 1, 64.716658, 724.826571
3, 2, 96.614762, 1082.085335
3, 3, 0.000000, 0.000000
3, 4, 289.468394, 3242.046015
3, 5, 214.504804, 2402.453804
3, 6, 172.101964, 1927.542001
3, 7, 142.736313, 1598.646709
3, 8, 110.333963, 1235.740388
3, 9, 291.137066, 3260.735137
3, 10, 298.990482, 3348.693399
3, 11, 300.955286, 3370.699203
3, 12, 301.500214, 3376.802397
3, 13, 170.939203, 1914.519072
3, 14, 32.073441, 359.222540
3, 15, 167.586506, 1876.968871
3, 16, 150.752551, 1688.428572
3, 17, 188.262731, 2108.542588
3, 18, 245.537139, 2750.015958
3, 19, 120.979452, 1354.969864
3, 20, 160.518156, 1797.803349
3, 21, 191.181254, 2141.230049
3, 22, 144.320412, 1616.388617
3, 23, 157.728593, 1766.560242
3, 24, 237.010408, 2654.516564
3, 25, 221.203735, 2477.481826
3, 26, 256.244084, 2869.933738
3, 27, 271.575213, 3041.642389
3, 28, 99.346844, 1112.684657
3, 29, 222.570556, 2492.790232
3, 30, 199.859881, 2238.430666
3, 31, 148.782072, 1666.359204
3, 32, 40.837979, 457.385359
3, 33, 216.216125, 2421.620600
3, 34, 227.066309, 2543.142655
3, 35, 56.277295, 630.305704
3, 36, 272.573968, 3052.828440
3, 37, 259.162373, 2902.618574
3, 38, 83.567559, 935.956665
3, 39, 161.685684, 1810.879658
3, 40, 200.148283, 2241.660765
3, 41, 259.738588, 2909.072182
3, 42, 172.120675, 1927.751557
3, 43, 162.116591, 1815.705823
3, 44, 247.692419, 2774.155090
3, 45, 255.327163, 2859.664231
3, 46, 160.336905, 1795.773333
3, 47, 164.687645, 1844.501623
3, 48, 165.756163, 1856.469020
3, 49, 208.441315, 2334.542732
3, 50, 149.177157, 1670.784157
