% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.541433, 129.311548, 0.000000, -1.000000
1, 1, 35.525281, 129.323568, 0.000000, 4.000000
2, 1, 35.529073, 129.332087, 0.000000, 100.000000
3, 1, 35.524072, 129.327909, 0.000000, 1.000000
4, 1, 35.543211, 129.313566, 0.000000, 4.000000
5, 1, 35.538333, 129.336642, 0.000000, 5.000000
6, 1, 35.527551, 129.335926, 0.000000, 100.000000
7, 1, 35.533779, 129.333577, 0.000000, 4.000000
8, 1, 35.524958, 129.336713, 0.000000, 1.000000
9, 1, 35.544493, 129.339300, 0.000000, 5.000000
10, 1, 35.531095, 129.349458, 0.000000, 4.000000
11, 1, 35.530910, 129.349056, 0.000000, 2.000000
12, 1, 35.544786, 129.313117, 0.000000, 100.000000
13, 1, 35.529033, 129.338608, 0.000000, 4.000000
14, 1, 35.524087, 129.330602, 0.000000, 5.000000
15, 1, 35.525460, 129.345885, 0.000000, 2.000000
16, 1, 35.525410, 129.315332, 0.000000, 4.000000
17, 1, 35.536498, 129.319623, 0.000000, 100.000000
18, 1, 35.544467, 129.323891, 0.000000, 5.000000
19, 1, 35.527781, 129.335045, 0.000000, 3.000000
20, 1, 35.525322, 129.344616, 0.000000, 1.000000
21, 1, 35.538994, 129.326356, 0.000000, 5.000000
22, 1, 35.532241, 129.320647, 0.000000, 100.000000
23, 1, 35.529324, 129.314780, 0.000000, 100.000000
24, 1, 35.539682, 129.317220, 0.000000, 3.000000
25, 1, 35.521009, 129.350007, 0.000000, 1.000000
26, 1, 35.544189, 129.331809, 0.000000, 100.000000
27, 1, 35.539272, 129.308956, 0.000000, 1.000000
28, 1, 35.527328, 129.320607, 0.000000, 100.000000
29, 1, 35.537588, 129.337938, 0.000000, 5.000000
30, 1, 35.527391, 129.347484, 0.000000, 5.000000
31, 1, 35.526818, 129.338962, 0.000000, 5.000000
32, 1, 35.521578, 129.329847, 0.000000, 3.000000
33, 1, 35.534066, 129.311856, 0.000000, 2.000000
34, 1, 35.523282, 129.353535, 0.000000, 4.000000
35, 1, 35.524301, 129.323252, 0.000000, 3.000000
36, 1, 35.544094, 129.336554, 0.000000, 4.000000
37, 1, 35.542326, 129.337872, 0.000000, 5.000000
38, 1, 35.525334, 129.320237, 0.000000, 2.000000
39, 1, 35.526435, 129.343647, 0.000000, 4.000000
40, 1, 35.530299, 129.337364, 0.000000, 2.000000
41, 1, 35.534440, 129.350512, 0.000000, 100.000000
42, 1, 35.528675, 129.337054, 0.000000, 100.000000
43, 1, 35.532682, 129.335255, 0.000000, 2.000000
44, 1, 35.531139, 129.345240, 0.000000, 1.000000
45, 1, 35.543764, 129.322615, 0.000000, 4.000000
46, 1, 35.523456, 129.344209, 0.000000, 2.000000
47, 1, 35.533018, 129.333606, 0.000000, 2.000000
48, 1, 35.533461, 129.319893, 0.000000, 1.000000
49, 1, 35.537520, 129.317906, 0.000000, 1.000000
50, 1, 35.534436, 129.325669, 0.000000, 1.000000
