% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 236.152848, 2644.911893
0, 2, 194.367932, 2176.920838
0, 3, 149.681523, 1676.433057
0, 4, 236.739094, 2651.477856
0, 5, 386.460449, 4328.357025
0, 6, 257.778584, 2887.120135
0, 7, 359.138864, 4022.355272
0, 8, 300.931083, 3370.428128
0, 9, 394.603158, 4419.555364
0, 10, 279.272767, 3127.854987
0, 11, 193.784689, 2170.388516
0, 12, 157.896522, 1768.441046
0, 13, 246.300568, 2758.566356
0, 14, 379.180855, 4246.825576
0, 15, 196.512968, 2200.945238
0, 16, 256.098600, 2868.304321
0, 17, 187.736267, 2102.646187
0, 18, 205.849788, 2305.517626
0, 19, 442.424730, 4955.156981
0, 20, 221.099304, 2476.312206
0, 21, 399.454637, 4473.891937
0, 22, 363.856975, 4075.198118
0, 23, 252.469112, 2827.654060
0, 24, 210.023260, 2352.260508
0, 25, 186.842330, 2092.634101
0, 26, 374.808705, 4197.857501
0, 27, 293.890723, 3291.576096
0, 28, 269.267332, 3015.794115
0, 29, 247.395547, 2770.830125
0, 30, 368.683119, 4129.250931
0, 31, 274.849792, 3078.317673
0, 32, 100.122976, 1121.377332
0, 33, 234.947314, 2631.409913
0, 34, 267.446132, 2995.396679
0, 35, 289.920272, 3247.107044
0, 36, 245.569076, 2750.373655
0, 37, 347.722853, 3894.495952
0, 38, 236.976847, 2654.140686
0, 39, 145.979233, 1634.967411
0, 40, 238.611333, 2672.446933
0, 41, 243.643227, 2728.804148
0, 42, 304.829241, 3414.087495
0, 43, 199.403214, 2233.315994
0, 44, 355.608221, 3982.812076
0, 45, 153.222388, 1716.090750
0, 46, 328.640583, 3680.774524
0, 47, 349.784734, 3917.589022
0, 48, 389.813647, 4365.912848
0, 49, 325.374455, 3644.193894
0, 50, 434.345295, 4864.667306
1, 0, 236.152848, 2644.911893
1, 1, 0.000000, 0.000000
1, 2, 107.479335, 1203.768553
1, 3, 266.383762, 2983.498134
1, 4, 118.139952, 1323.167458
1, 5, 350.193237, 3922.164249
1, 6, 95.278460, 1067.118749
1, 7, 297.522105, 3332.247581
1, 8, 302.162344, 3384.218251
1, 9, 442.901601, 4960.497930
1, 10, 276.051982, 3091.782193
1, 11, 298.038360, 3338.029636
1, 12, 317.285991, 3553.603097
1, 13, 314.899817, 3526.877946
1, 14, 409.531136, 4586.748727
1, 15, 100.602662, 1126.749817
1, 16, 305.948322, 3426.621210
1, 17, 162.270575, 1817.430444
1, 18, 73.703326, 825.477246
1, 19, 391.065576, 4379.934454
1, 20, 305.841971, 3425.430077
1, 21, 398.343936, 4461.452087
1, 22, 446.253397, 4998.038043
1, 23, 292.586214, 3276.965597
1, 24, 91.424117, 1023.950109
