% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.524132, 129.344022, 0.000000, -1.000000
1, 1, 35.539021, 129.322671, 0.000000, 1.000000
2, 1, 35.539348, 129.330293, 0.000000, 3.000000
3, 1, 35.528005, 129.331476, 0.000000, 4.000000
4, 1, 35.525005, 129.348042, 0.000000, 5.000000
5, 1, 35.543032, 129.333927, 0.000000, 100.000000
6, 1, 35.539321, 129.332234, 0.000000, 2.000000
7, 1, 35.526722, 129.326078, 0.000000, 4.000000
8, 1, 35.537421, 129.335437, 0.000000, 100.000000
9, 1, 35.527552, 129.337960, 0.000000, 1.000000
10, 1, 35.541222, 129.344267, 0.000000, 2.000000
11, 1, 35.533686, 129.347740, 0.000000, 4.000000
12, 1, 35.532486, 129.325691, 0.000000, 100.000000
13, 1, 35.532900, 129.333760, 0.000000, 3.000000
14, 1, 35.530350, 129.334084, 0.000000, 4.000000
15, 1, 35.524214, 129.346324, 0.000000, 5.000000
16, 1, 35.530205, 129.333011, 0.000000, 5.000000
17, 1, 35.523025, 129.348320, 0.000000, 100.000000
18, 1, 35.529796, 129.314351, 0.000000, 4.000000
19, 1, 35.542781, 129.340354, 0.000000, 4.000000
20, 1, 35.533504, 129.313223, 0.000000, 3.000000
21, 1, 35.526789, 129.324895, 0.000000, 5.000000
22, 1, 35.542347, 129.316093, 0.000000, 2.000000
23, 1, 35.536358, 129.340053, 0.000000, 1.000000
24, 1, 35.538038, 129.328873, 0.000000, 4.000000
25, 1, 35.531452, 129.351648, 0.000000, 100.000000
26, 1, 35.536161, 129.316803, 0.000000, 100.000000
27, 1, 35.534448, 129.333744, 0.000000, 3.000000
28, 1, 35.529226, 129.349209, 0.000000, 1.000000
29, 1, 35.536634, 129.349057, 0.000000, 3.000000
30, 1, 35.527239, 129.311926, 0.000000, 4.000000
31, 1, 35.532748, 129.351664, 0.000000, 2.000000
32, 1, 35.533041, 129.312963, 0.000000, 100.000000
33, 1, 35.527709, 129.343169, 0.000000, 3.000000
34, 1, 35.527358, 129.313071, 0.000000, 3.000000
35, 1, 35.537438, 129.322883, 0.000000, 5.000000
36, 1, 35.540582, 129.329850, 0.000000, 100.000000
37, 1, 35.524329, 129.307557, 0.000000, 3.000000
38, 1, 35.542414, 129.319516, 0.000000, 2.000000
39, 1, 35.541894, 129.336223, 0.000000, 4.000000
40, 1, 35.528029, 129.327280, 0.000000, 5.000000
41, 1, 35.538638, 129.350255, 0.000000, 4.000000
42, 1, 35.528183, 129.315347, 0.000000, 4.000000
43, 1, 35.521144, 129.336413, 0.000000, 4.000000
44, 1, 35.539037, 129.349113, 0.000000, 1.000000
45, 1, 35.530270, 129.328166, 0.000000, 3.000000
46, 1, 35.542362, 129.325040, 0.000000, 4.000000
47, 1, 35.540459, 129.347874, 0.000000, 2.000000
48, 1, 35.530567, 129.333911, 0.000000, 5.000000
49, 1, 35.539113, 129.329235, 0.000000, 5.000000
50, 1, 35.524737, 129.319623, 0.000000, 100.000000
