% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.533312, 129.313757, 0.000000, -1.000000
1, 1, 35.540229, 129.318222, 0.000000, 1.000000
2, 1, 35.523150, 129.307052, 0.000000, 100.000000
3, 1, 35.524961, 129.329329, 0.000000, 5.000000
4, 1, 35.525973, 129.334459, 0.000000, 3.000000
5, 1, 35.530577, 129.338769, 0.000000, 5.000000
6, 1, 35.544528, 129.308446, 0.000000, 3.000000
7, 1, 35.542723, 129.306391, 0.000000, 5.000000
8, 1, 35.536022, 129.311140, 0.000000, 4.000000
9, 1, 35.526347, 129.325108, 0.000000, 5.000000
10, 1, 35.527594, 129.343912, 0.000000, 100.000000
11, 1, 35.534776, 129.313664, 0.000000, 3.000000
12, 1, 35.530545, 129.344662, 0.000000, 2.000000
13, 1, 35.533873, 129.311437, 0.000000, 5.000000
14, 1, 35.531593, 129.313412, 0.000000, 100.000000
15, 1, 35.525711, 129.320957, 0.000000, 1.000000
16, 1, 35.531303, 129.353736, 0.000000, 2.000000
17, 1, 35.525376, 129.323590, 0.000000, 4.000000
18, 1, 35.541640, 129.334122, 0.000000, 4.000000
19, 1, 35.525194, 129.321716, 0.000000, 1.000000
20, 1, 35.525843, 129.321531, 0.000000, 100.000000
21, 1, 35.521187, 129.311017, 0.000000, 4.000000
22, 1, 35.523390, 129.314232, 0.000000, 2.000000
23, 1, 35.529935, 129.309293, 0.000000, 4.000000
24, 1, 35.544056, 129.328443, 0.000000, 2.000000
25, 1, 35.525104, 129.316398, 0.000000, 2.000000
