% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 324.946924, 3639.405551
0, 2, 154.979355, 1735.768773
0, 3, 156.381654, 1751.474526
0, 4, 169.211008, 1895.163289
0, 5, 254.431727, 2849.635341
0, 6, 286.015005, 3203.368052
0, 7, 107.451429, 1203.456008
0, 8, 303.984383, 3404.625088
0, 9, 144.751291, 1621.214459
0, 10, 228.532561, 2559.564689
0, 11, 97.570921, 1092.794315
0, 12, 230.020661, 2576.231406
0, 13, 172.097052, 1927.486982
0, 14, 172.339434, 1930.201666
0, 15, 139.154692, 1558.532545
0, 16, 276.941751, 3101.747609
0, 17, 330.221924, 3698.485550
0, 18, 176.350158, 1975.121768
0, 19, 205.542973, 2302.081302
0, 20, 238.343621, 2669.448550
0, 21, 124.737026, 1397.054692
0, 22, 251.019235, 2811.415430
0, 23, 181.054140, 2027.806365
0, 24, 232.332990, 2602.129489
0, 25, 184.297078, 2064.127275
0, 26, 136.093440, 1524.246523
0, 27, 308.711186, 3457.565278
0, 28, 140.017922, 1568.200727
0, 29, 217.146683, 2432.042849
0, 30, 147.561563, 1652.689510
0, 31, 191.748618, 2147.584518
0, 32, 57.568361, 644.765641
0, 33, 110.041001, 1232.459216
0, 34, 220.565080, 2470.328900
0, 35, 96.797453, 1084.131477
0, 36, 195.869110, 2193.734029
0, 37, 303.254898, 3396.454860
0, 38, 275.782446, 3088.763400
0, 39, 243.656042, 2728.947669
0, 40, 265.689986, 2975.727846
0, 41, 236.988520, 2654.271422
0, 42, 220.136902, 2465.533302
0, 43, 88.028866, 985.923299
0, 44, 141.222881, 1581.696270
0, 45, 231.105944, 2588.386569
0, 46, 178.625044, 2000.600494
0, 47, 203.771040, 2282.235646
0, 48, 146.965304, 1646.011404
0, 49, 254.062106, 2845.495589
0, 50, 231.501939, 2592.821717
1, 0, 324.946924, 3639.405551
1, 1, 0.000000, 0.000000
1, 2, 447.257412, 5009.283017
1, 3, 191.316941, 2142.749739
1, 4, 441.429913, 4944.015025
1, 5, 158.190146, 1771.729640
1, 6, 64.905162, 726.937812
1, 7, 399.729487, 4476.970252
1, 8, 30.821938, 345.205711
1, 9, 298.571582, 3344.001718
1, 10, 268.982812, 3012.607490
1, 11, 389.848979, 4366.308559
1, 12, 133.779081, 1498.325704
1, 13, 446.152249, 4996.905185
1, 14, 168.328358, 1885.277614
1, 15, 198.903982, 2227.724601
1, 16, 146.906313, 1645.350709
1, 17, 370.672174, 4151.528351
1, 18, 161.374536, 1807.394802
1, 19, 136.521933, 1529.045645
1, 20, 278.793871, 3122.491351
1, 21, 283.356075, 3173.588038
1, 22, 295.890786, 3313.976804
1, 23, 199.293416, 2232.086264
1, 24, 239.920368, 2687.108127
1, 25, 371.960772, 4165.960645
1, 26, 191.002359, 2139.226415
1, 27, 33.172046, 371.526918
1, 28, 432.295980, 4841.714971
1, 29, 459.711230, 5148.765773
1, 30, 342.980704, 3841.383886
1, 31, 219.702210, 2460.664755
1, 32, 281.022046, 3147.446911
1, 33, 258.656861, 2896.956843
1, 34, 127.949038, 1433.029221
1, 35, 240.625723, 2695.008093
1, 36, 182.398248, 2042.860379
1, 37, 343.705148, 3849.497661
1, 38, 398.016032, 4457.779556
1, 39, 114.197654, 1279.013719
1, 40, 390.270799, 4371.032944
1, 41, 144.761869, 1621.332931
1, 42, 515.387674, 5772.341950
1, 43, 239.634982, 2683.911795
1, 44, 295.043172, 3304.483529
1, 45, 139.619442, 1563.737754
1, 46, 193.550095, 2167.761069
1, 47, 139.306370, 1560.231343
1, 48, 308.786841, 3458.412620
1, 49, 114.325065, 1280.440726
1, 50, 503.025222, 5633.882482
2, 0, 154.979355, 1735.768773
2, 1, 447.257412, 5009.283017
2, 2, 0.000000, 0.000000
2, 3, 278.692142, 3121.351992
2, 4, 62.285753, 697.600429
2, 5, 376.742215, 4219.512807
2, 6, 408.325493, 4573.245518
2, 7, 57.150697, 640.087812
2, 8, 426.294871, 4774.502554
2, 9, 256.430693, 2872.023757
2, 10, 340.211963, 3810.373986
2, 11, 113.192072, 1267.751211
2, 12, 352.331149, 3946.108872
2, 13, 64.600459, 723.525144
2, 14, 294.649922, 3300.079132
2, 15, 259.857287, 2910.401612
2, 16, 399.252239, 4471.625075
2, 17, 441.901326, 4949.294847
2, 18, 289.966529, 3247.625120
2, 19, 327.853461, 3671.958769
2, 20, 350.023022, 3920.257848
2, 21, 236.416428, 2647.863990
2, 22, 362.698636, 4062.224728
2, 23, 277.533370, 3108.373749
2, 24, 344.307465, 3856.243612
2, 25, 153.107527, 1714.804304
2, 26, 258.403928, 2894.123989
2, 27, 431.021674, 4827.442745
2, 28, 25.138177, 281.547579
2, 29, 109.650090, 1228.081010
2, 30, 116.372012, 1303.366539
2, 31, 303.428019, 3398.393815
2, 32, 190.049328, 2128.552471
2, 33, 195.134112, 2185.502049
2, 34, 334.162914, 3742.624636
2, 35, 217.158012, 2432.169732
2, 36, 301.476113, 3376.532463
2, 37, 414.934300, 4647.264158
2, 38, 244.592895, 2739.440429
2, 39, 357.253875, 4001.243404
2, 40, 234.500435, 2626.404876
2, 41, 347.561739, 3892.691479
2, 42, 85.468069, 957.242377
2, 43, 210.339354, 2355.800765
2, 44, 252.902283, 2832.505568
2, 45, 344.703777, 3860.682305
2, 46, 287.896506, 3224.440872
2, 47, 317.387411, 3554.738999
2, 48, 172.604032, 1933.165163
2, 49, 376.372594, 4215.373055
2, 50, 127.967559, 1433.236661
3, 0, 156.381654, 1751.474526
3, 1, 191.316941, 2142.749739
3, 2, 278.692142, 3121.351992
3, 3, 0.000000, 0.000000
3, 4, 290.020795, 3248.232909
3, 5, 119.973276, 1343.700694
3, 6, 152.385021, 1706.712240
3, 7, 231.164217, 2589.039227
3, 8, 170.354400, 1907.969276
3, 9, 192.437444, 2155.299369
3, 10, 171.426347, 1919.975086
3, 11, 221.283708, 2478.377534
3, 12, 95.562211, 1070.296759
3, 13, 294.314355, 3296.320773
3, 14, 38.709451, 433.545854
3, 15, 85.991212, 963.101576
3, 16, 142.483300, 1595.812962
3, 17, 273.115710, 3058.895948
3, 18, 72.686799, 814.092150
3, 19, 71.084523, 796.146655
3, 20, 181.237406, 2029.858948
3, 21, 177.221937, 1984.885689
3, 22, 194.113480, 2174.070971
3, 23, 164.543046, 1842.882113
3, 24, 104.708732, 1172.737795
3, 25, 272.738400, 3054.670081
3, 26, 38.860966, 435.242818
3, 27, 175.081202, 1960.909467
3, 28, 263.730709, 2953.783945
3, 29, 338.550329, 3791.763688
3, 30, 237.598973, 2661.108497
3, 31, 134.642403, 1507.994915
3, 32, 112.456776, 1259.515886
3, 33, 150.469803, 1685.261789
3, 34, 87.516709, 980.187145
3, 35, 79.838299, 894.188947
3, 36, 150.279704, 1683.132680
3, 37, 246.148684, 2756.865258
3, 38, 356.900408, 3997.284570
3, 39, 110.718476, 1240.046927
3, 40, 349.155175, 3910.537958
3, 41, 143.945540, 1612.190048
3, 42, 346.822404, 3884.410925
3, 43, 71.069712, 795.980769
3, 44, 188.909034, 2115.781180
3, 45, 127.060649, 1423.079268
3, 46, 133.035638, 1489.999145
3, 47, 70.673813, 791.546710
3, 48, 213.582424, 2392.123148
3, 49, 120.432123, 1348.839778
3, 50, 369.764925, 4141.367164
4, 0, 169.211008, 1895.163289
4, 1, 441.429913, 4944.015025
4, 2, 62.285753, 697.600429
4, 3, 290.020795, 3248.232909
4, 4, 0.000000, 0.000000
4, 5, 388.070868, 4346.393725
