% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.532428, 129.309573, 0.000000, -1.000000
1, 1, 35.532087, 129.318367, 0.000000, 5.000000
2, 1, 35.526695, 129.325915, 0.000000, 3.000000
3, 1, 35.527170, 129.336633, 0.000000, 1.000000
4, 1, 35.531234, 129.336588, 0.000000, 5.000000
5, 1, 35.536337, 129.310331, 0.000000, 4.000000
6, 1, 35.529447, 129.316069, 0.000000, 5.000000
7, 1, 35.536924, 129.347127, 0.000000, 4.000000
8, 1, 35.521494, 129.310065, 0.000000, 1.000000
9, 1, 35.523299, 129.350300, 0.000000, 100.000000
10, 1, 35.539815, 129.318384, 0.000000, 5.000000
11, 1, 35.542565, 129.319505, 0.000000, 100.000000
12, 1, 35.529099, 129.312750, 0.000000, 1.000000
13, 1, 35.534712, 129.307041, 0.000000, 1.000000
14, 1, 35.527644, 129.339408, 0.000000, 4.000000
15, 1, 35.543848, 129.341252, 0.000000, 1.000000
16, 1, 35.537852, 129.307533, 0.000000, 3.000000
17, 1, 35.537350, 129.316537, 0.000000, 2.000000
18, 1, 35.532777, 129.324344, 0.000000, 4.000000
19, 1, 35.534720, 129.347605, 0.000000, 5.000000
20, 1, 35.535031, 129.321409, 0.000000, 1.000000
21, 1, 35.540360, 129.336885, 0.000000, 1.000000
22, 1, 35.544749, 129.335593, 0.000000, 1.000000
23, 1, 35.540907, 129.308435, 0.000000, 4.000000
24, 1, 35.525538, 129.326130, 0.000000, 100.000000
25, 1, 35.522113, 129.326466, 0.000000, 1.000000
26, 1, 35.539393, 129.328674, 0.000000, 4.000000
27, 1, 35.523926, 129.350875, 0.000000, 1.000000
28, 1, 35.543340, 129.314821, 0.000000, 3.000000
29, 1, 35.532386, 129.338589, 0.000000, 3.000000
30, 1, 35.535187, 129.348789, 0.000000, 1.000000
31, 1, 35.536833, 129.306509, 0.000000, 3.000000
32, 1, 35.525259, 129.322887, 0.000000, 1.000000
33, 1, 35.540365, 129.325469, 0.000000, 4.000000
34, 1, 35.526949, 129.311659, 0.000000, 5.000000
35, 1, 35.530503, 129.349659, 0.000000, 1.000000
36, 1, 35.540593, 129.318627, 0.000000, 5.000000
37, 1, 35.535176, 129.344019, 0.000000, 2.000000
38, 1, 35.541394, 129.348111, 0.000000, 5.000000
39, 1, 35.524104, 129.331753, 0.000000, 3.000000
40, 1, 35.534639, 129.320119, 0.000000, 5.000000
41, 1, 35.522477, 129.327520, 0.000000, 100.000000
42, 1, 35.526507, 129.314520, 0.000000, 4.000000
43, 1, 35.540177, 129.339893, 0.000000, 1.000000
44, 1, 35.534500, 129.331767, 0.000000, 100.000000
45, 1, 35.536370, 129.349881, 0.000000, 3.000000
46, 1, 35.540668, 129.312812, 0.000000, 3.000000
47, 1, 35.527994, 129.353761, 0.000000, 1.000000
48, 1, 35.544512, 129.342254, 0.000000, 5.000000
49, 1, 35.537585, 129.335217, 0.000000, 1.000000
50, 1, 35.528020, 129.350034, 0.000000, 5.000000
