% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.532720, 129.343001, 0.000000, -1.000000
1, 1, 35.540227, 129.327949, 0.000000, 5.000000
2, 1, 35.526504, 129.333354, 0.000000, 3.000000
3, 1, 35.524389, 129.325639, 0.000000, 4.000000
4, 1, 35.538259, 129.319453, 0.000000, 2.000000
5, 1, 35.544964, 129.307297, 0.000000, 4.000000
6, 1, 35.540206, 129.350630, 0.000000, 5.000000
7, 1, 35.540833, 129.345941, 0.000000, 1.000000
8, 1, 35.540782, 129.341751, 0.000000, 3.000000
9, 1, 35.521192, 129.323279, 0.000000, 2.000000
10, 1, 35.544711, 129.321358, 0.000000, 1.000000
11, 1, 35.538899, 129.315966, 0.000000, 1.000000
12, 1, 35.522484, 129.342985, 0.000000, 1.000000
13, 1, 35.528573, 129.348247, 0.000000, 1.000000
14, 1, 35.531490, 129.322816, 0.000000, 1.000000
15, 1, 35.539731, 129.352693, 0.000000, 5.000000
16, 1, 35.544898, 129.309397, 0.000000, 4.000000
17, 1, 35.532359, 129.330770, 0.000000, 3.000000
18, 1, 35.534828, 129.330825, 0.000000, 100.000000
19, 1, 35.536067, 129.309493, 0.000000, 2.000000
20, 1, 35.541915, 129.313657, 0.000000, 1.000000
21, 1, 35.543914, 129.311078, 0.000000, 5.000000
22, 1, 35.525238, 129.310744, 0.000000, 1.000000
23, 1, 35.535820, 129.327182, 0.000000, 100.000000
24, 1, 35.529865, 129.330823, 0.000000, 3.000000
25, 1, 35.531302, 129.334378, 0.000000, 100.000000
26, 1, 35.530620, 129.340358, 0.000000, 100.000000
27, 1, 35.544102, 129.326850, 0.000000, 1.000000
28, 1, 35.522351, 129.313287, 0.000000, 2.000000
29, 1, 35.527083, 129.351833, 0.000000, 100.000000
30, 1, 35.537104, 129.320220, 0.000000, 5.000000
31, 1, 35.539497, 129.331868, 0.000000, 1.000000
32, 1, 35.528812, 129.333961, 0.000000, 4.000000
33, 1, 35.524951, 129.317374, 0.000000, 3.000000
34, 1, 35.533855, 129.317453, 0.000000, 4.000000
35, 1, 35.539823, 129.318071, 0.000000, 4.000000
36, 1, 35.539732, 129.312380, 0.000000, 5.000000
37, 1, 35.535416, 129.322704, 0.000000, 4.000000
38, 1, 35.524278, 129.351535, 0.000000, 3.000000
39, 1, 35.530396, 129.306354, 0.000000, 1.000000
40, 1, 35.532490, 129.352237, 0.000000, 1.000000
41, 1, 35.522655, 129.348611, 0.000000, 4.000000
42, 1, 35.534102, 129.338268, 0.000000, 5.000000
43, 1, 35.540621, 129.342120, 0.000000, 5.000000
44, 1, 35.530945, 129.306423, 0.000000, 2.000000
45, 1, 35.521690, 129.345542, 0.000000, 4.000000
46, 1, 35.536705, 129.339813, 0.000000, 4.000000
47, 1, 35.539388, 129.348138, 0.000000, 4.000000
48, 1, 35.533068, 129.321043, 0.000000, 2.000000
49, 1, 35.523731, 129.345390, 0.000000, 2.000000
50, 1, 35.536155, 129.328711, 0.000000, 5.000000
51, 1, 35.530576, 129.321732, 0.000000, 2.000000
52, 1, 35.539300, 129.328706, 0.000000, 1.000000
53, 1, 35.532734, 129.334087, 0.000000, 5.000000
54, 1, 35.525587, 129.343598, 0.000000, 100.000000
55, 1, 35.541430, 129.335907, 0.000000, 1.000000
56, 1, 35.530476, 129.309518, 0.000000, 100.000000
