% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 256.361390, 2871.247566
0, 2, 115.866951, 1297.709853
0, 3, 371.545614, 4161.310882
0, 4, 367.216619, 4112.826129
0, 5, 306.976534, 3438.137179
0, 6, 178.106114, 1994.788475
0, 7, 224.714964, 2516.807595
0, 8, 285.939592, 3202.523435
0, 9, 233.637270, 2616.737425
0, 10, 354.427032, 3969.582754
0, 11, 34.155468, 382.541241
0, 12, 202.999765, 2273.597372
0, 13, 279.570981, 3131.194984
0, 14, 194.118599, 2174.128304
0, 15, 167.907305, 1880.561816
0, 16, 299.784725, 3357.588915
0, 17, 106.451330, 1192.254893
0, 18, 106.498377, 1192.781824
0, 19, 106.909556, 1197.387031
0, 20, 43.127320, 483.025986
0, 21, 204.191244, 2286.941932
0, 22, 200.182780, 2242.047132
0, 23, 77.268106, 865.402787
0, 24, 183.633644, 2056.696818
0, 25, 390.532171, 4373.960313
0, 26, 278.016137, 3113.780738
0, 27, 105.430178, 1180.817988
0, 28, 340.220395, 3810.468428
0, 29, 132.554409, 1484.609382
0, 30, 251.795423, 2820.108741
0, 31, 201.498986, 2256.788647
0, 32, 240.861195, 2697.645389
0, 33, 199.644310, 2236.016267
0, 34, 40.634732, 455.108997
0, 35, 123.888793, 1387.554478
0, 36, 324.613951, 3635.676247
0, 37, 140.039437, 1568.441691
0, 38, 418.754295, 4690.048099
0, 39, 74.369407, 832.937363
0, 40, 228.717112, 2561.631650
0, 41, 181.878289, 2037.036832
0, 42, 194.977527, 2183.748308
0, 43, 302.242938, 3385.120906
0, 44, 268.809451, 3010.665849
0, 45, 170.318917, 1907.571874
0, 46, 337.473285, 3779.700790
0, 47, 174.605252, 1955.578817
0, 48, 228.013037, 2553.746019
0, 49, 170.812229, 1913.096964
0, 50, 265.416936, 2972.669686
0, 51, 171.090704, 1916.215886
0, 52, 206.590689, 2313.815721
0, 53, 333.606150, 3736.388880
0, 54, 329.959694, 3695.548578
0, 55, 200.486676, 2245.450774
0, 56, 202.279103, 2265.525957
0, 57, 202.887319, 2272.337975
0, 58, 48.834455, 546.945899
0, 59, 119.811230, 1341.885780
0, 60, 63.886614, 715.530082
0, 61, 75.402369, 844.506533
0, 62, 261.542131, 2929.271865
0, 63, 220.467049, 2469.230952
0, 64, 84.429181, 945.606823
0, 65, 225.551037, 2526.171617
0, 66, 77.350882, 866.329883
0, 67, 69.553282, 778.996762
0, 68, 34.652682, 388.110037
0, 69, 285.767013, 3200.590540
0, 70, 290.892135, 3257.991911
0, 71, 136.420106, 1527.905187
0, 72, 234.597315, 2627.489930
0, 73, 216.623639, 2426.184759
0, 74, 304.477292, 3410.145673
0, 75, 77.810376, 871.476213
0, 76, 243.882215, 2731.480807
0, 77, 202.151025, 2264.091485
0, 78, 137.255497, 1537.261565
0, 79, 241.573017, 2705.617791
0, 80, 185.243434, 2074.726460
0, 81, 123.609093, 1384.421843
0, 82, 180.154771, 2017.733434
0, 83, 342.449974, 3835.439704
0, 84, 219.896274, 2462.838267
0, 85, 286.782933, 3211.968845
0, 86, 93.134587, 1043.107373
0, 87, 163.990719, 1836.696055
0, 88, 179.642446, 2011.995401
0, 89, 300.424066, 3364.749541
0, 90, 421.971849, 4726.084712
0, 91, 303.054085, 3394.205752
0, 92, 144.547736, 1618.934642
0, 93, 48.736254, 545.846040
0, 94, 382.067545, 4279.156507
0, 95, 400.564508, 4486.322492
0, 96, 44.783891, 501.579576
0, 97, 200.910836, 2250.201361
0, 98, 80.549206, 902.151111
0, 99, 76.938303, 861.708992
0, 100, 34.477954, 386.153088
0, 101, 252.096885, 2823.485107
0, 102, 316.635008, 3546.312086
0, 103, 198.690627, 2225.335021
0, 104, 375.926937, 4210.381695
0, 105, 196.187102, 2197.295542
0, 106, 210.384525, 2356.306676
