% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.535542, 129.313400, 0.000000, -1.000000
1, 1, 35.526528, 129.350245, 0.000000, 3.000000
2, 1, 35.540351, 129.313736, 0.000000, 4.000000
3, 1, 35.532365, 129.352328, 0.000000, 100.000000
4, 1, 35.524863, 129.342989, 0.000000, 100.000000
5, 1, 35.528937, 129.307630, 0.000000, 5.000000
6, 1, 35.540447, 129.330611, 0.000000, 2.000000
7, 1, 35.544692, 129.348569, 0.000000, 100.000000
8, 1, 35.543653, 129.307543, 0.000000, 2.000000
9, 1, 35.543038, 129.327599, 0.000000, 5.000000
10, 1, 35.534198, 129.349286, 0.000000, 5.000000
11, 1, 35.526202, 129.348584, 0.000000, 1.000000
12, 1, 35.543784, 129.330610, 0.000000, 3.000000
13, 1, 35.525621, 129.320661, 0.000000, 1.000000
14, 1, 35.525802, 129.342826, 0.000000, 3.000000
15, 1, 35.530087, 129.316573, 0.000000, 2.000000
16, 1, 35.521153, 129.353247, 0.000000, 1.000000
17, 1, 35.522043, 129.314180, 0.000000, 1.000000
18, 1, 35.523146, 129.335685, 0.000000, 2.000000
19, 1, 35.524557, 129.349793, 0.000000, 2.000000
20, 1, 35.528157, 129.307106, 0.000000, 5.000000
21, 1, 35.522407, 129.329356, 0.000000, 1.000000
22, 1, 35.540600, 129.341128, 0.000000, 4.000000
23, 1, 35.532875, 129.331135, 0.000000, 3.000000
24, 1, 35.521658, 129.306469, 0.000000, 5.000000
25, 1, 35.533614, 129.338339, 0.000000, 1.000000
26, 1, 35.527168, 129.306997, 0.000000, 2.000000
27, 1, 35.527159, 129.344726, 0.000000, 1.000000
28, 1, 35.541966, 129.311486, 0.000000, 3.000000
29, 1, 35.544578, 129.306480, 0.000000, 100.000000
30, 1, 35.523710, 129.308260, 0.000000, 2.000000
31, 1, 35.531825, 129.317995, 0.000000, 3.000000
32, 1, 35.530337, 129.306472, 0.000000, 5.000000
33, 1, 35.529746, 129.316044, 0.000000, 2.000000
34, 1, 35.532656, 129.352065, 0.000000, 4.000000
35, 1, 35.523449, 129.341949, 0.000000, 5.000000
36, 1, 35.535805, 129.324845, 0.000000, 3.000000
37, 1, 35.527693, 129.353483, 0.000000, 4.000000
38, 1, 35.544612, 129.334042, 0.000000, 2.000000
39, 1, 35.531169, 129.314391, 0.000000, 100.000000
40, 1, 35.540127, 129.324275, 0.000000, 3.000000
41, 1, 35.537673, 129.335922, 0.000000, 100.000000
42, 1, 35.523474, 129.345405, 0.000000, 3.000000
43, 1, 35.535282, 129.342092, 0.000000, 5.000000
44, 1, 35.529624, 129.336832, 0.000000, 100.000000
45, 1, 35.537777, 129.309502, 0.000000, 2.000000
46, 1, 35.527563, 129.339933, 0.000000, 100.000000
47, 1, 35.534062, 129.313597, 0.000000, 2.000000
48, 1, 35.525432, 129.313554, 0.000000, 4.000000
49, 1, 35.525138, 129.338156, 0.000000, 5.000000
50, 1, 35.528129, 129.326838, 0.000000, 100.000000
51, 1, 35.531800, 129.321213, 0.000000, 2.000000
52, 1, 35.540281, 129.311884, 0.000000, 4.000000
53, 1, 35.532889, 129.338863, 0.000000, 5.000000
54, 1, 35.526270, 129.343182, 0.000000, 1.000000
55, 1, 35.536095, 129.330223, 0.000000, 5.000000
56, 1, 35.542354, 129.310529, 0.000000, 3.000000
