% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 359.543069, 4026.882368
0, 2, 71.250353, 798.003959
0, 3, 369.179253, 4134.807632
0, 4, 295.922066, 3314.327139
0, 5, 132.246495, 1481.160741
0, 6, 195.581706, 2190.515110
0, 7, 355.961789, 3986.772034
0, 8, 118.673386, 1329.141924
0, 9, 167.049782, 1870.957555
0, 10, 337.536672, 3780.410722
0, 11, 347.340692, 3890.215749
0, 12, 200.134810, 2241.509872
0, 13, 138.140434, 1547.172862
0, 14, 303.304836, 3397.014160
0, 15, 68.425902, 766.370099
0, 16, 388.279051, 4348.725367
0, 17, 177.816837, 1991.548570
0, 18, 272.727245, 3054.545139
0, 19, 349.889644, 3918.764010
0, 20, 131.009889, 1467.310762
0, 21, 216.842199, 2428.632632
0, 22, 260.591720, 2918.627260
0, 23, 194.425092, 2177.561031
0, 24, 235.409919, 2636.591098
0, 25, 252.182434, 2824.443256
0, 26, 134.020602, 1501.030743
0, 27, 324.097203, 3629.888676
0, 28, 75.270218, 843.026438
0, 29, 133.077195, 1490.464589
0, 30, 165.864221, 1857.679278
0, 31, 68.280905, 764.746140
0, 32, 131.095765, 1468.272570
0, 33, 67.818357, 759.565595
0, 34, 365.606384, 4094.791497
0, 35, 314.744565, 3525.139125
0, 36, 116.086647, 1300.170443
0, 37, 434.661576, 4868.209650
0, 38, 229.897626, 2574.853414
0, 39, 65.189328, 730.120478
0, 40, 138.572826, 1552.015652
0, 41, 212.194565, 2376.579130
0, 42, 341.113138, 3820.467149
0, 43, 285.215145, 3194.409621
0, 44, 258.183530, 2891.655533
0, 45, 60.849447, 681.513803
0, 46, 352.630313, 3949.459504
0, 47, 19.061161, 213.485008
0, 48, 131.905241, 1477.338701
0, 49, 282.393687, 3162.809292
0, 50, 169.562683, 1899.102051
0, 51, 92.610603, 1037.238748
0, 52, 61.269449, 686.217825
0, 53, 254.101231, 2845.933787
0, 54, 316.363266, 3543.268577
0, 55, 172.149485, 1928.074227
0, 56, 92.999192, 1041.590950
0, 57, 182.412460, 2043.019548
0, 58, 321.977597, 3606.149083
0, 59, 153.909119, 1723.782132
0, 60, 307.869099, 3448.133912
0, 61, 92.876090, 1040.212212
0, 62, 326.283796, 3654.378514
0, 63, 319.608899, 3579.619670
0, 64, 309.238780, 3463.474334
0, 65, 227.328808, 2546.082645
0, 66, 166.275149, 1862.281668
0, 67, 139.553201, 1562.995855
0, 68, 141.960956, 1589.962709
0, 69, 256.811595, 2876.289861
0, 70, 353.267003, 3956.590438
0, 71, 343.665631, 3849.055072
0, 72, 129.031989, 1445.158274
0, 73, 338.421850, 3790.324722
0, 74, 92.428023, 1035.193858
0, 75, 213.094073, 2386.653621
0, 76, 360.803207, 4040.995917
0, 77, 455.338133, 5099.787090
0, 78, 171.760677, 1923.719581
0, 79, 283.318226, 3173.164129
0, 80, 80.485436, 901.436879
0, 81, 112.168767, 1256.290192
0, 82, 63.612252, 712.457225
0, 83, 125.800083, 1408.960925
0, 84, 361.898063, 4053.258307
0, 85, 53.437763, 598.502948
0, 86, 143.500058, 1607.200644
0, 87, 125.601269, 1406.734213
0, 88, 142.206645, 1592.714419
0, 89, 163.831259, 1834.910104
0, 90, 251.507469, 2816.883657
0, 91, 97.747990, 1094.777483
0, 92, 159.755600, 1789.262716
0, 93, 71.309758, 798.669290
0, 94, 190.191236, 2130.141848
0, 95, 58.549266, 655.751781
0, 96, 198.928385, 2227.997914
0, 97, 261.604550, 2929.970958
0, 98, 170.345643, 1907.871198
0, 99, 367.766348, 4118.983101
0, 100, 301.002724, 3371.230509
0, 101, 321.187147, 3597.296043
0, 102, 363.718745, 4073.649949
0, 103, 106.301848, 1190.580693
0, 104, 133.970152, 1500.465707
0, 105, 94.582770, 1059.327029
0, 106, 9.469878, 106.062637
0, 107, 264.104251, 2957.967612
0, 108, 102.331597, 1146.113890
0, 109, 359.446432, 4025.800033
0, 110, 130.698971, 1463.828481
0, 111, 273.882005, 3067.478453
0, 112, 263.726928, 2953.741593
0, 113, 271.690952, 3042.938664
0, 114, 85.364869, 956.086529
0, 115, 74.496005, 834.355252
0, 116, 195.364462, 2188.081973
0, 117, 213.712322, 2393.578012
0, 118, 113.058185, 1266.251673
0, 119, 222.512571, 2492.140792
0, 120, 85.831106, 961.308391
0, 121, 291.986959, 3270.253943
0, 122, 63.149603, 707.275549
0, 123, 334.855598, 3750.382699
0, 124, 36.225822, 405.729201
0, 125, 303.034974, 3393.991714
0, 126, 160.623765, 1798.986166
0, 127, 151.105315, 1692.379523
0, 128, 329.626516, 3691.816975
0, 129, 324.047250, 3629.329195
0, 130, 170.390903, 1908.378108
0, 131, 437.990916, 4905.498264
0, 132, 79.008923, 884.899937
0, 133, 240.971855, 2698.884781
0, 134, 119.823316, 1342.021142
0, 135, 136.339540, 1527.002850
0, 136, 278.339033, 3117.397165
0, 137, 83.508591, 935.296222
0, 138, 362.366528, 4058.505115
0, 139, 80.894888, 906.022742
0, 140, 264.118517, 2958.127395
0, 141, 158.563327, 1775.909260
0, 142, 70.335092, 787.753028
0, 143, 151.078576, 1692.080052
0, 144, 147.691689, 1654.146920
0, 145, 165.263471, 1850.950875
0, 146, 173.886684, 1947.530858
0, 147, 373.989255, 4188.679655
0, 148, 42.735629, 478.639041
0, 149, 265.426514, 2972.776957
0, 150, 365.427843, 4092.791847
0, 151, 452.358648, 5066.416861
0, 152, 237.768932, 2663.012034
0, 153, 291.296070, 3262.515981
0, 154, 340.858896, 3817.619632
0, 155, 333.617470, 3736.515665
0, 156, 30.466631, 341.226266
0, 157, 281.396480, 3151.640580
0, 158, 349.844750, 3918.261195
0, 159, 160.752701, 1800.430250
0, 160, 170.867553, 1913.716593
0, 161, 282.245324, 3161.147633
0, 162, 382.494866, 4283.942500
0, 163, 360.177705, 4033.990294
0, 164, 452.937691, 5072.902141
0, 165, 183.847677, 2059.093983
0, 166, 193.004409, 2161.649381
0, 167, 109.206695, 1223.114983
0, 168, 106.765384, 1195.772303
0, 169, 260.832493, 2921.323923
0, 170, 243.216132, 2724.020674
0, 171, 238.095715, 2666.672013
0, 172, 102.332705, 1146.126297
0, 173, 278.226566, 3116.137543
0, 174, 147.345729, 1650.272160
0, 175, 103.856817, 1163.196355
0, 176, 113.962793, 1276.383279
0, 177, 17.453418, 195.478282
0, 178, 304.797685, 3413.734071
0, 179, 239.837404, 2686.178920
0, 180, 199.915859, 2239.057623
0, 181, 188.779698, 2114.332619
0, 182, 107.018813, 1198.610705
0, 183, 376.285703, 4214.399879
0, 184, 107.367013, 1202.510550
0, 185, 373.466548, 4182.825340
0, 186, 88.346882, 989.485074
0, 187, 112.910558, 1264.598252
0, 188, 186.268751, 2086.210016
0, 189, 206.603695, 2313.961379
0, 190, 368.320284, 4125.187177
0, 191, 370.493147, 4149.523242
0, 192, 308.077754, 3450.470846
0, 193, 137.788010, 1543.225714
0, 194, 154.833162, 1734.131411
0, 195, 95.957347, 1074.722287
0, 196, 236.035089, 2643.592993
0, 197, 53.065147, 594.329647
0, 198, 130.009556, 1456.107024
0, 199, 132.894665, 1488.420249
0, 200, 138.062326, 1546.298048
0, 201, 144.073644, 1613.624809
0, 202, 325.621845, 3646.964669
0, 203, 314.147364, 3518.450474
0, 204, 69.371101, 776.956335
0, 205, 294.120486, 3294.149444
0, 206, 333.031217, 3729.949635
0, 207, 277.793063, 3111.282305
0, 208, 56.287080, 630.415291
0, 209, 102.907990, 1152.569487
0, 210, 91.280115, 1022.337293
0, 211, 71.719511, 803.258519
0, 212, 241.848392, 2708.701993
0, 213, 127.385304, 1426.715410
0, 214, 276.499345, 3096.792659
0, 215, 113.327160, 1269.264190
0, 216, 145.667097, 1631.471489
0, 217, 335.825288, 3761.243225
0, 218, 98.378685, 1101.841275
0, 219, 314.008597, 3516.896291
0, 220, 269.711361, 3020.767248
0, 221, 37.925778, 424.768712
0, 222, 337.948256, 3785.020473
0, 223, 86.939663, 973.724230
0, 224, 82.982707, 929.406323
0, 225, 241.132182, 2700.680441
0, 226, 338.684810, 3793.269874
0, 227, 183.805908, 2058.626170
0, 228, 286.009477, 3203.306145
0, 229, 136.892388, 1533.194742
0, 230, 260.761625, 2920.530205
0, 231, 321.947711, 3605.814360
0, 232, 350.814371, 3929.120957
