% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.521601, 129.336013, 0.000000, -1.000000
1, 1, 35.527995, 129.350418, 0.000000, 2.000000
2, 1, 35.543997, 129.308664, 0.000000, 3.000000
3, 1, 35.534802, 129.327187, 0.000000, 3.000000
4, 1, 35.524097, 129.324297, 0.000000, 2.000000
5, 1, 35.525786, 129.326273, 0.000000, 100.000000
6, 1, 35.532654, 129.323967, 0.000000, 5.000000
7, 1, 35.535339, 129.310627, 0.000000, 2.000000
8, 1, 35.527497, 129.329827, 0.000000, 100.000000
9, 1, 35.529797, 129.320569, 0.000000, 5.000000
10, 1, 35.531166, 129.316723, 0.000000, 2.000000
11, 1, 35.523810, 129.352768, 0.000000, 5.000000
12, 1, 35.534293, 129.343507, 0.000000, 2.000000
13, 1, 35.526056, 129.350790, 0.000000, 3.000000
14, 1, 35.532250, 129.338551, 0.000000, 100.000000
15, 1, 35.532882, 129.353973, 0.000000, 5.000000
16, 1, 35.544940, 129.336402, 0.000000, 100.000000
17, 1, 35.538668, 129.330165, 0.000000, 3.000000
18, 1, 35.533355, 129.318390, 0.000000, 2.000000
19, 1, 35.544180, 129.343137, 0.000000, 5.000000
20, 1, 35.544786, 129.306206, 0.000000, 100.000000
21, 1, 35.530847, 129.306659, 0.000000, 2.000000
22, 1, 35.521896, 129.308077, 0.000000, 4.000000
23, 1, 35.536841, 129.308926, 0.000000, 3.000000
24, 1, 35.535418, 129.331967, 0.000000, 5.000000
25, 1, 35.537071, 129.317409, 0.000000, 3.000000
26, 1, 35.542492, 129.312606, 0.000000, 4.000000
27, 1, 35.527642, 129.322391, 0.000000, 3.000000
28, 1, 35.527377, 129.353934, 0.000000, 3.000000
29, 1, 35.521944, 129.353447, 0.000000, 4.000000
30, 1, 35.543323, 129.312522, 0.000000, 100.000000
31, 1, 35.536753, 129.312591, 0.000000, 2.000000
32, 1, 35.530675, 129.325029, 0.000000, 2.000000
33, 1, 35.531886, 129.314875, 0.000000, 1.000000
34, 1, 35.529538, 129.307047, 0.000000, 2.000000
35, 1, 35.535462, 129.348872, 0.000000, 1.000000
36, 1, 35.538639, 129.341673, 0.000000, 3.000000
37, 1, 35.542884, 129.335401, 0.000000, 5.000000
38, 1, 35.528138, 129.351775, 0.000000, 1.000000
39, 1, 35.522060, 129.335335, 0.000000, 5.000000
40, 1, 35.543510, 129.322737, 0.000000, 5.000000
41, 1, 35.541195, 129.319506, 0.000000, 100.000000
42, 1, 35.523109, 129.323653, 0.000000, 4.000000
43, 1, 35.542705, 129.314580, 0.000000, 3.000000
44, 1, 35.538532, 129.327964, 0.000000, 5.000000
45, 1, 35.538341, 129.318642, 0.000000, 100.000000
46, 1, 35.538084, 129.348440, 0.000000, 100.000000
47, 1, 35.530741, 129.324526, 0.000000, 3.000000
48, 1, 35.522599, 129.332086, 0.000000, 3.000000
49, 1, 35.526264, 129.334644, 0.000000, 4.000000
50, 1, 35.521054, 129.316884, 0.000000, 1.000000
51, 1, 35.531106, 129.322236, 0.000000, 4.000000
52, 1, 35.539840, 129.306121, 0.000000, 1.000000
53, 1, 35.538491, 129.341932, 0.000000, 3.000000
54, 1, 35.534324, 129.345973, 0.000000, 3.000000
55, 1, 35.521462, 129.312125, 0.000000, 2.000000
56, 1, 35.535325, 129.353043, 0.000000, 4.000000
57, 1, 35.524021, 129.320635, 0.000000, 100.000000
58, 1, 35.528662, 129.325226, 0.000000, 5.000000
59, 1, 35.525233, 129.312468, 0.000000, 3.000000
60, 1, 35.544419, 129.307531, 0.000000, 5.000000
61, 1, 35.521185, 129.315037, 0.000000, 100.000000
62, 1, 35.533367, 129.339154, 0.000000, 5.000000
63, 1, 35.527133, 129.322076, 0.000000, 4.000000
64, 1, 35.531227, 129.338905, 0.000000, 100.000000
65, 1, 35.524059, 129.326612, 0.000000, 4.000000
66, 1, 35.525437, 129.351308, 0.000000, 2.000000
67, 1, 35.523728, 129.331293, 0.000000, 3.000000
68, 1, 35.522544, 129.334161, 0.000000, 4.000000
69, 1, 35.532354, 129.343203, 0.000000, 4.000000
70, 1, 35.543395, 129.307591, 0.000000, 3.000000
71, 1, 35.539507, 129.306657, 0.000000, 3.000000
72, 1, 35.521691, 129.310051, 0.000000, 2.000000
73, 1, 35.529325, 129.341837, 0.000000, 3.000000
74, 1, 35.531795, 129.324193, 0.000000, 5.000000
75, 1, 35.523178, 129.332495, 0.000000, 5.000000
76, 1, 35.535102, 129.351525, 0.000000, 2.000000
77, 1, 35.534795, 129.306927, 0.000000, 4.000000
78, 1, 35.540364, 129.337679, 0.000000, 5.000000
79, 1, 35.539240, 129.324936, 0.000000, 3.000000
80, 1, 35.529843, 129.348357, 0.000000, 3.000000
81, 1, 35.539405, 129.344263, 0.000000, 3.000000
82, 1, 35.523743, 129.328485, 0.000000, 100.000000
83, 1, 35.531277, 129.307167, 0.000000, 4.000000
84, 1, 35.528919, 129.312730, 0.000000, 2.000000
85, 1, 35.522818, 129.319139, 0.000000, 5.000000
86, 1, 35.530787, 129.334126, 0.000000, 5.000000
87, 1, 35.534893, 129.315795, 0.000000, 100.000000
88, 1, 35.539640, 129.347940, 0.000000, 4.000000
89, 1, 35.535142, 129.329800, 0.000000, 100.000000
90, 1, 35.533920, 129.306366, 0.000000, 2.000000
91, 1, 35.527143, 129.339778, 0.000000, 1.000000
92, 1, 35.539825, 129.327568, 0.000000, 1.000000
93, 1, 35.534598, 129.335358, 0.000000, 4.000000
94, 1, 35.531340, 129.350339, 0.000000, 1.000000
95, 1, 35.522933, 129.330628, 0.000000, 2.000000
96, 1, 35.543835, 129.329213, 0.000000, 4.000000
97, 1, 35.541326, 129.333571, 0.000000, 1.000000
98, 1, 35.532749, 129.347029, 0.000000, 2.000000
99, 1, 35.523499, 129.338623, 0.000000, 2.000000
100, 1, 35.530583, 129.344287, 0.000000, 2.000000
