% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.530681, 129.324669, 0.000000, -1.000000
1, 1, 35.530815, 129.316761, 0.000000, 3.000000
2, 1, 35.532181, 129.323254, 0.000000, 4.000000
3, 1, 35.529858, 129.344404, 0.000000, 1.000000
4, 1, 35.541961, 129.347843, 0.000000, 5.000000
5, 1, 35.534614, 129.328687, 0.000000, 100.000000
6, 1, 35.524666, 129.343744, 0.000000, 2.000000
7, 1, 35.529415, 129.325263, 0.000000, 5.000000
8, 1, 35.521767, 129.349976, 0.000000, 1.000000
9, 1, 35.521332, 129.317649, 0.000000, 100.000000
10, 1, 35.538987, 129.317606, 0.000000, 5.000000
11, 1, 35.531911, 129.329991, 0.000000, 5.000000
12, 1, 35.526640, 129.309402, 0.000000, 3.000000
13, 1, 35.541590, 129.319419, 0.000000, 1.000000
14, 1, 35.539905, 129.320448, 0.000000, 1.000000
15, 1, 35.531515, 129.311104, 0.000000, 5.000000
16, 1, 35.535340, 129.346287, 0.000000, 2.000000
17, 1, 35.530871, 129.347651, 0.000000, 4.000000
18, 1, 35.542851, 129.334820, 0.000000, 2.000000
19, 1, 35.530884, 129.320415, 0.000000, 3.000000
20, 1, 35.534885, 129.348301, 0.000000, 4.000000
21, 1, 35.529907, 129.319624, 0.000000, 100.000000
22, 1, 35.542475, 129.353970, 0.000000, 1.000000
23, 1, 35.524121, 129.326270, 0.000000, 5.000000
24, 1, 35.533513, 129.310285, 0.000000, 3.000000
25, 1, 35.523297, 129.315148, 0.000000, 2.000000
26, 1, 35.541820, 129.336404, 0.000000, 5.000000
27, 1, 35.532427, 129.317378, 0.000000, 1.000000
28, 1, 35.523955, 129.332927, 0.000000, 1.000000
29, 1, 35.526944, 129.320212, 0.000000, 100.000000
30, 1, 35.527098, 129.322380, 0.000000, 5.000000
31, 1, 35.526824, 129.321410, 0.000000, 4.000000
32, 1, 35.541023, 129.324638, 0.000000, 4.000000
33, 1, 35.525580, 129.324404, 0.000000, 100.000000
34, 1, 35.534466, 129.327831, 0.000000, 4.000000
35, 1, 35.535951, 129.335016, 0.000000, 2.000000
36, 1, 35.524950, 129.335967, 0.000000, 100.000000
37, 1, 35.527964, 129.311983, 0.000000, 2.000000
38, 1, 35.533801, 129.326405, 0.000000, 2.000000
39, 1, 35.533106, 129.322710, 0.000000, 1.000000
40, 1, 35.536193, 129.306324, 0.000000, 5.000000
41, 1, 35.531707, 129.315453, 0.000000, 2.000000
42, 1, 35.529792, 129.353722, 0.000000, 4.000000
43, 1, 35.535796, 129.342127, 0.000000, 100.000000
44, 1, 35.528491, 129.308417, 0.000000, 5.000000
45, 1, 35.531391, 129.322436, 0.000000, 3.000000
46, 1, 35.524720, 129.336345, 0.000000, 2.000000
47, 1, 35.523639, 129.352730, 0.000000, 4.000000
48, 1, 35.522087, 129.311629, 0.000000, 4.000000
49, 1, 35.535496, 129.324751, 0.000000, 3.000000
50, 1, 35.530040, 129.311863, 0.000000, 4.000000
51, 1, 35.529429, 129.308013, 0.000000, 2.000000
52, 1, 35.528489, 129.348638, 0.000000, 2.000000
53, 1, 35.532770, 129.317321, 0.000000, 100.000000
54, 1, 35.527806, 129.345038, 0.000000, 4.000000
55, 1, 35.532407, 129.350204, 0.000000, 100.000000
56, 1, 35.535291, 129.345385, 0.000000, 4.000000
57, 1, 35.540947, 129.322646, 0.000000, 4.000000
58, 1, 35.541672, 129.311576, 0.000000, 5.000000
59, 1, 35.526658, 129.339503, 0.000000, 2.000000
60, 1, 35.526013, 129.335037, 0.000000, 5.000000
61, 1, 35.526508, 129.332822, 0.000000, 4.000000
62, 1, 35.526656, 129.338024, 0.000000, 2.000000
63, 1, 35.521966, 129.312139, 0.000000, 5.000000
64, 1, 35.541547, 129.316224, 0.000000, 5.000000
65, 1, 35.524310, 129.307239, 0.000000, 4.000000
66, 1, 35.521157, 129.328242, 0.000000, 3.000000
67, 1, 35.538122, 129.328721, 0.000000, 3.000000
68, 1, 35.531794, 129.338198, 0.000000, 4.000000
69, 1, 35.523598, 129.345221, 0.000000, 4.000000
70, 1, 35.543543, 129.325581, 0.000000, 3.000000
71, 1, 35.521792, 129.353277, 0.000000, 4.000000
72, 1, 35.521924, 129.328225, 0.000000, 100.000000
73, 1, 35.535171, 129.332446, 0.000000, 5.000000
74, 1, 35.538764, 129.351086, 0.000000, 5.000000
75, 1, 35.537492, 129.343881, 0.000000, 5.000000
76, 1, 35.544280, 129.333473, 0.000000, 5.000000
77, 1, 35.522031, 129.311475, 0.000000, 2.000000
78, 1, 35.536762, 129.344013, 0.000000, 1.000000
79, 1, 35.536241, 129.332897, 0.000000, 1.000000
80, 1, 35.543353, 129.317722, 0.000000, 4.000000
81, 1, 35.529462, 129.314367, 0.000000, 4.000000
82, 1, 35.538449, 129.323614, 0.000000, 100.000000
83, 1, 35.528964, 129.332729, 0.000000, 5.000000
84, 1, 35.524782, 129.330500, 0.000000, 5.000000
85, 1, 35.521085, 129.316462, 0.000000, 1.000000
86, 1, 35.542455, 129.314880, 0.000000, 100.000000
87, 1, 35.536853, 129.316457, 0.000000, 5.000000
88, 1, 35.536492, 129.316185, 0.000000, 4.000000
89, 1, 35.543573, 129.352746, 0.000000, 2.000000
90, 1, 35.531960, 129.326126, 0.000000, 1.000000
91, 1, 35.538042, 129.327360, 0.000000, 5.000000
92, 1, 35.539719, 129.333080, 0.000000, 3.000000
93, 1, 35.540889, 129.313758, 0.000000, 100.000000
94, 1, 35.536408, 129.320692, 0.000000, 1.000000
95, 1, 35.529384, 129.331487, 0.000000, 4.000000
96, 1, 35.523025, 129.325115, 0.000000, 4.000000
97, 1, 35.523362, 129.347633, 0.000000, 100.000000
98, 1, 35.539307, 129.332292, 0.000000, 100.000000
99, 1, 35.522059, 129.328361, 0.000000, 2.000000
100, 1, 35.523599, 129.323763, 0.000000, 1.000000
101, 1, 35.544258, 129.309863, 0.000000, 3.000000
102, 1, 35.541755, 129.325173, 0.000000, 1.000000
103, 1, 35.535448, 129.353726, 0.000000, 5.000000
104, 1, 35.534847, 129.344052, 0.000000, 3.000000
105, 1, 35.527773, 129.307466, 0.000000, 1.000000
106, 1, 35.531433, 129.321251, 0.000000, 100.000000
107, 1, 35.542965, 129.344240, 0.000000, 2.000000
108, 1, 35.528021, 129.314801, 0.000000, 100.000000
109, 1, 35.528344, 129.329611, 0.000000, 2.000000
110, 1, 35.544459, 129.313804, 0.000000, 5.000000
111, 1, 35.533268, 129.318956, 0.000000, 100.000000
112, 1, 35.524026, 129.344973, 0.000000, 3.000000
113, 1, 35.527618, 129.353353, 0.000000, 3.000000
114, 1, 35.531949, 129.334916, 0.000000, 5.000000
115, 1, 35.527985, 129.329307, 0.000000, 2.000000
116, 1, 35.541132, 129.313954, 0.000000, 4.000000
117, 1, 35.544966, 129.348648, 0.000000, 4.000000
118, 1, 35.532719, 129.326658, 0.000000, 1.000000
119, 1, 35.536945, 129.352062, 0.000000, 4.000000
120, 1, 35.529243, 129.341586, 0.000000, 2.000000
121, 1, 35.537434, 129.345081, 0.000000, 1.000000
122, 1, 35.526897, 129.323136, 0.000000, 1.000000
123, 1, 35.526548, 129.318305, 0.000000, 1.000000
124, 1, 35.535882, 129.323613, 0.000000, 100.000000
125, 1, 35.534835, 129.330873, 0.000000, 5.000000
126, 1, 35.530180, 129.342807, 0.000000, 2.000000
127, 1, 35.528505, 129.338945, 0.000000, 100.000000
128, 1, 35.540591, 129.336399, 0.000000, 2.000000
129, 1, 35.530616, 129.325058, 0.000000, 5.000000
130, 1, 35.527318, 129.331196, 0.000000, 100.000000
131, 1, 35.525585, 129.326753, 0.000000, 3.000000
132, 1, 35.534529, 129.350195, 0.000000, 100.000000
133, 1, 35.521624, 129.324611, 0.000000, 1.000000
134, 1, 35.529493, 129.320312, 0.000000, 1.000000
135, 1, 35.523665, 129.310706, 0.000000, 100.000000
136, 1, 35.525090, 129.339867, 0.000000, 3.000000
137, 1, 35.541318, 129.310214, 0.000000, 2.000000
138, 1, 35.529414, 129.337626, 0.000000, 2.000000
139, 1, 35.527073, 129.352160, 0.000000, 100.000000
140, 1, 35.531075, 129.307234, 0.000000, 4.000000
141, 1, 35.531997, 129.343532, 0.000000, 3.000000
142, 1, 35.541438, 129.316211, 0.000000, 5.000000
143, 1, 35.537222, 129.332916, 0.000000, 4.000000
144, 1, 35.539265, 129.322350, 0.000000, 3.000000
145, 1, 35.543838, 129.316010, 0.000000, 4.000000
146, 1, 35.543901, 129.337196, 0.000000, 4.000000
147, 1, 35.540614, 129.307279, 0.000000, 5.000000
148, 1, 35.526360, 129.335952, 0.000000, 2.000000
149, 1, 35.543906, 129.335679, 0.000000, 1.000000
150, 1, 35.543540, 129.315574, 0.000000, 4.000000
