% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 175.810234, 1969.074617
0, 2, 279.738654, 3133.072921
0, 3, 162.924075, 1824.749637
0, 4, 212.128362, 2375.837659
0, 5, 177.783873, 1991.179377
0, 6, 322.130473, 3607.861300
0, 7, 302.036523, 3382.809062
0, 8, 145.290666, 1627.255455
0, 9, 314.907015, 3526.958568
0, 10, 143.515050, 1607.368555
0, 11, 448.401293, 5022.094479
0, 12, 247.455009, 2771.496106
0, 13, 161.112873, 1804.464173
0, 14, 218.754227, 2450.047343
0, 15, 87.362701, 978.462256
0, 16, 268.311767, 3005.091786
0, 17, 488.162112, 5467.415658
0, 18, 140.362183, 1572.056447
0, 19, 248.038820, 2778.034786
0, 20, 398.893981, 4467.612582
0, 21, 96.310676, 1078.679573
0, 22, 149.208835, 1671.138956
0, 23, 273.367562, 3061.716694
0, 24, 366.486301, 4104.646568
0, 25, 484.842289, 5430.233641
0, 26, 329.654792, 3692.133670
0, 27, 112.974421, 1265.313511
0, 28, 350.233784, 3922.618377
0, 29, 52.290284, 585.651177
0, 30, 127.792837, 1431.279772
0, 31, 313.378836, 3509.842964
0, 32, 430.687685, 4823.702068
0, 33, 258.719348, 2897.656699
0, 34, 241.800977, 2708.170945
0, 35, 252.379266, 2826.647780
0, 36, 149.228694, 1671.361368
0, 37, 273.946940, 3068.205732
0, 38, 109.481091, 1226.188221
0, 39, 129.621079, 1451.756085
0, 40, 150.825692, 1689.247752
0, 41, 163.148585, 1827.264157
0, 42, 232.584992, 2604.951912
0, 43, 170.611191, 1910.845339
0, 44, 237.650116, 2661.681303
0, 45, 173.527404, 1943.506921
0, 46, 310.181631, 3474.034266
0, 47, 241.513816, 2704.954741
0, 48, 183.388300, 2053.948957
0, 49, 277.303914, 3105.803833
0, 50, 307.720584, 3446.470544
0, 51, 130.822489, 1465.211881
0, 52, 280.090286, 3137.011198
0, 53, 356.009574, 3987.307226
0, 54, 121.185542, 1357.278075
0, 55, 324.090026, 3629.808294
0, 56, 273.073416, 3058.422263
0, 57, 388.424291, 4350.352064
0, 58, 312.689752, 3502.125223
0, 59, 202.885802, 2272.320977
0, 60, 49.926428, 559.175995
0, 61, 227.372081, 2546.567312
0, 62, 232.436327, 2603.286861
0, 63, 359.311306, 4024.286631
0, 64, 349.924830, 3919.158098
0, 65, 373.702113, 4185.463663
0, 66, 191.671619, 2146.722131
0, 67, 304.229769, 3407.373412
0, 68, 242.491012, 2715.899335
0, 69, 110.282594, 1235.165050
0, 70, 9.192452, 102.955460
0, 71, 116.926079, 1309.572085
0, 72, 266.909549, 2989.386948
0, 73, 120.395234, 1348.426624
0, 74, 235.709477, 2639.946148
0, 75, 305.108226, 3417.212135
0, 76, 271.276491, 3038.296696
0, 77, 269.589517, 3019.402591
0, 78, 370.860089, 4153.632995
0, 79, 272.701032, 3054.251557
0, 80, 169.232233, 1895.401015
