% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.543777, 129.350115, 0.000000, -1.000000
1, 1, 35.525920, 129.350159, 0.000000, 2.000000
2, 1, 35.528729, 129.317516, 0.000000, 3.000000
3, 1, 35.544549, 129.351222, 0.000000, 100.000000
4, 1, 35.535264, 129.316025, 0.000000, 4.000000
5, 1, 35.536319, 129.322416, 0.000000, 3.000000
6, 1, 35.536768, 129.335471, 0.000000, 4.000000
7, 1, 35.526464, 129.323201, 0.000000, 100.000000
8, 1, 35.539451, 129.351416, 0.000000, 4.000000
9, 1, 35.523775, 129.334129, 0.000000, 2.000000
10, 1, 35.521571, 129.347372, 0.000000, 3.000000
11, 1, 35.535889, 129.339648, 0.000000, 1.000000
12, 1, 35.525718, 129.349963, 0.000000, 1.000000
13, 1, 35.528792, 129.326822, 0.000000, 3.000000
14, 1, 35.530594, 129.308172, 0.000000, 1.000000
15, 1, 35.523529, 129.326587, 0.000000, 100.000000
16, 1, 35.543375, 129.353958, 0.000000, 100.000000
17, 1, 35.544187, 129.336385, 0.000000, 100.000000
18, 1, 35.544724, 129.345073, 0.000000, 2.000000
19, 1, 35.543776, 129.337981, 0.000000, 5.000000
20, 1, 35.526441, 129.316564, 0.000000, 5.000000
21, 1, 35.535629, 129.320654, 0.000000, 3.000000
22, 1, 35.530848, 129.317132, 0.000000, 3.000000
23, 1, 35.536800, 129.348160, 0.000000, 2.000000
24, 1, 35.527887, 129.323084, 0.000000, 100.000000
25, 1, 35.529641, 129.350550, 0.000000, 3.000000
