% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 247.131153, 2767.868913
0, 2, 58.045122, 650.105371
0, 3, 290.092170, 3249.032308
0, 4, 269.269091, 3015.813822
0, 5, 202.757957, 2270.889119
0, 6, 454.128221, 5086.236070
0, 7, 147.796329, 1655.318879
0, 8, 196.371715, 2199.363203
0, 9, 239.082199, 2677.720629
0, 10, 164.834836, 1846.150162
0, 11, 105.727067, 1184.143152
0, 12, 405.348654, 4539.904926
0, 13, 47.262482, 529.339794
0, 14, 283.404379, 3174.129050
0, 15, 192.984226, 2161.423329
0, 16, 168.666542, 1889.065275
0, 17, 302.279989, 3385.535873
0, 18, 267.862011, 3000.054526
0, 19, 297.570189, 3332.786116
0, 20, 86.607118, 969.999717
0, 21, 194.059971, 2173.471681
0, 22, 342.229118, 3832.966116
0, 23, 287.199852, 3216.638337
0, 24, 234.535542, 2626.798074
0, 25, 190.875966, 2137.810819
0, 26, 61.678425, 690.798363
0, 27, 89.031048, 997.147734
0, 28, 166.251695, 1862.018985
0, 29, 273.007989, 3057.689474
0, 30, 89.716256, 1004.822063
0, 31, 294.395399, 3297.228470
0, 32, 367.628443, 4117.438557
0, 33, 400.769869, 4488.622531
0, 34, 289.858783, 3246.418373
0, 35, 415.519694, 4653.820567
0, 36, 175.071229, 1960.797762
0, 37, 284.317924, 3184.360744
0, 38, 344.785389, 3861.596357
0, 39, 90.568056, 1014.362232
0, 40, 58.746977, 657.966141
0, 41, 324.171003, 3630.715237
0, 42, 87.189036, 976.517201
0, 43, 381.275845, 4270.289465
0, 44, 184.334433, 2064.545654
0, 45, 362.222860, 4056.896029
0, 46, 398.026793, 4457.900078
0, 47, 193.473373, 2166.901781
0, 48, 348.495387, 3903.148340
0, 49, 53.256690, 596.474924
0, 50, 217.558764, 2436.658158
0, 51, 323.151670, 3619.298701
0, 52, 340.043799, 3808.490554
0, 53, 279.371739, 3128.963481
0, 54, 177.576222, 1988.853685
0, 55, 247.465971, 2771.618876
0, 56, 245.404734, 2748.533017
0, 57, 475.228368, 5322.557720
0, 58, 318.109731, 3562.828985
0, 59, 141.913463, 1589.430791
0, 60, 218.939063, 2452.117502
0, 61, 181.386464, 2031.528402
0, 62, 406.404116, 4551.726104
0, 63, 76.779191, 859.926940
0, 64, 401.447242, 4496.209116
0, 65, 194.859842, 2182.430231
0, 66, 114.233269, 1279.412610
0, 67, 70.955684, 794.703658
0, 68, 364.088887, 4077.795540
